timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/23:52:20,2.466009,0.324813,0.165248,0.324813,0.165248,28,0,0
2026/02/04/23:52:21,3.467090,0.436250,0.257019,0.440812,0.260778,38,1,0
2026/02/04/23:52:22,4.468019,0.507750,0.314572,0.514250,0.327063,49,1,0
2026/02/04/23:52:23,5.469097,0.554750,0.383882,0.558250,0.387476,58,1,2
2026/02/04/23:52:24,6.470000,0.622687,0.439451,0.622687,0.439451,70,0,2
2026/02/04/23:52:25,7.471098,0.687875,0.507127,0.687875,0.507127,81,0,2
2026/02/04/23:52:26,8.471982,0.733500,0.548513,0.733500,0.548513,88,0,2
2026/02/04/23:52:27,9.472866,0.764687,0.581986,0.768062,0.586115,95,1,2
2026/02/04/23:52:28,10.473653,0.842437,0.683723,0.846250,0.688616,107,1,2
2026/02/04/23:52:29,11.474534,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/23:52:30,12.475590,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/23:52:31,13.476606,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/23:52:32,14.477434,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/23:52:33,15.478235,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/23:52:34,16.479073,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/23:52:35,17.479835,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/23:52:36,18.480659,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/23:52:37,19.481434,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/23:52:38,20.482198,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/23:52:39,21.483015,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/23:52:40,22.483780,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/23:52:41,23.484624,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/23:52:42,24.485358,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/23:52:43,25.486179,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/23:52:44,26.486928,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/23:52:45,27.487680,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/23:52:46,28.488800,0.876188,0.726696,0.876188,0.726696,113,0,3
