timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:46:06,3.714784,0.213438,0.218557,0.213438,0.218557,23,12,12,3,0,0,0,0,0,0,0,0
2026/02/04/17:46:07,4.715674,0.232937,0.228736,0.235437,0.233169,24,13,12,4,0,0,0,1,0,0,0,0
2026/02/04/17:46:08,5.716687,0.275656,0.264180,0.277250,0.275881,28,14,15,6,0,0,0,1,0,0,0,0
2026/02/04/17:46:09,6.717703,0.332531,0.319498,0.332531,0.319498,34,16,15,9,0,0,0,0,0,0,0,0
2026/02/04/17:46:10,7.718659,0.394875,0.351553,0.394875,0.351553,38,19,16,11,0,0,0,0,0,0,0,0
2026/02/04/17:46:11,8.719479,0.454062,0.377784,0.454062,0.377784,39,21,18,16,0,0,0,0,0,0,0,0
2026/02/04/17:46:12,9.720300,0.511312,0.437726,0.518219,0.440193,40,26,19,19,1,0,0,0,0,0,0,0
2026/02/04/17:46:13,10.721052,0.539219,0.468991,0.539219,0.468991,44,27,19,24,0,0,0,0,0,0,0,0
2026/02/04/17:46:14,11.721746,0.581594,0.500393,0.589094,0.504282,48,30,23,24,0,1,0,0,0,0,0,0
2026/02/04/17:46:15,12.722333,0.627656,0.533169,0.627656,0.533169,51,32,25,27,0,0,0,0,0,0,0,0
2026/02/04/17:46:16,13.733960,0.664594,0.556812,0.695281,0.563737,55,33,25,29,0,2,0,0,0,0,0,0
2026/02/04/17:46:17,14.734616,0.689875,0.601298,0.723562,0.615579,58,35,29,31,1,2,0,0,0,0,0,0
2026/02/04/17:46:18,15.735156,0.729812,0.659466,0.764906,0.668424,62,37,31,34,0,2,1,0,0,0,0,0
2026/02/04/17:46:19,16.735906,0.763844,0.676057,0.830531,0.690288,63,41,33,35,0,2,0,3,0,0,0,0
2026/02/04/17:46:20,17.736715,0.806094,0.734777,0.872781,0.749009,69,41,35,37,0,2,0,3,0,0,0,0
2026/02/04/17:46:21,18.737413,0.817000,0.741027,0.883687,0.755259,71,41,35,37,0,2,0,3,0,0,0,0
2026/02/04/17:46:22,19.737916,0.839031,0.758025,0.926344,0.775823,71,46,36,37,2,2,0,3,0,0,0,0
2026/02/04/17:46:23,20.738465,0.847875,0.767752,0.935187,0.785550,72,50,36,37,2,2,0,3,0,0,0,0
2026/02/04/17:46:24,21.739155,0.847875,0.767752,0.935187,0.785550,72,50,36,37,2,2,0,3,0,0,0,0
2026/02/04/17:46:25,22.739754,0.847875,0.767752,0.935187,0.785550,72,50,36,37,2,2,0,3,0,0,0,0
2026/02/04/17:46:26,23.740524,0.847875,0.767752,0.935187,0.785550,72,50,36,37,2,2,0,3,0,0,0,0
2026/02/04/17:46:27,24.741157,0.847875,0.767752,0.935187,0.785550,72,50,36,37,2,2,0,3,0,0,0,0
2026/02/04/17:46:29,25.799205,0.847875,0.767752,0.935187,0.785550,72,50,36,37,2,2,0,3,0,0,0,0
2026/02/04/17:46:30,26.799826,0.847875,0.767752,0.935187,0.785550,72,50,36,37,2,2,0,3,0,0,0,0
2026/02/04/17:46:31,27.800388,0.847875,0.767752,0.935187,0.785550,72,50,36,37,2,2,0,3,0,0,0,0
2026/02/04/17:46:32,28.800757,0.847875,0.767752,0.935187,0.785550,72,50,36,37,2,2,0,3,0,0,0,0
2026/02/04/17:46:33,29.851817,0.847875,0.767752,0.944875,0.795737,72,50,36,37,2,2,1,3,0,0,0,0
2026/02/04/17:46:35,32.179362,0.846031,0.765896,0.943031,0.793880,72,49,36,37,2,2,1,3,0,1,0,0
