timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/18:18:27,2.980065,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/28/18:18:28,3.980205,0.069125,0.058679,0.149500,0.111643,8,8,0
2026/01/28/18:18:29,4.980274,0.166813,0.130674,0.231250,0.197995,20,9,0
2026/01/28/18:18:30,5.980415,0.367500,0.281751,0.367500,0.281751,46,0,0
2026/01/28/18:18:31,6.980458,0.460062,0.326233,0.460062,0.326233,56,0,0
2026/01/28/18:18:32,7.980567,0.557562,0.408953,0.557562,0.408953,68,0,0
2026/01/28/18:18:33,8.980670,0.664687,0.528923,0.674562,0.533179,80,1,0
2026/01/28/18:18:34,9.980756,0.698750,0.562300,0.727000,0.593483,85,4,0
2026/01/28/18:18:35,10.980847,0.773312,0.646585,0.803813,0.664715,95,4,0
2026/01/28/18:18:36,11.980943,0.849875,0.742519,0.849875,0.742519,107,0,0
2026/01/28/18:18:37,12.981013,0.849875,0.742519,0.849875,0.742519,107,0,0
2026/01/28/18:18:38,13.981130,0.849875,0.742519,0.849875,0.742519,107,0,0
2026/01/28/18:18:39,14.981206,0.849875,0.742519,0.849875,0.742519,107,0,0
2026/01/28/18:18:40,15.981298,0.878437,0.769710,0.878437,0.769710,113,0,0
2026/01/28/18:18:41,16.981427,0.907500,0.800290,0.923438,0.803438,119,1,0
2026/01/28/18:18:42,17.981516,0.906375,0.796249,0.954187,0.805691,118,3,3
2026/01/28/18:18:43,18.981607,0.887250,0.784893,0.935063,0.794335,115,3,6
2026/01/28/18:18:44,19.981695,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/01/28/18:18:45,20.981791,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/01/28/18:18:46,21.981873,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/01/28/18:18:47,22.981975,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/01/28/18:18:48,23.982074,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/01/28/18:18:49,24.982173,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/01/28/18:18:50,25.982281,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/01/28/18:18:51,26.982383,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/01/28/18:18:52,27.982483,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/01/28/18:18:53,28.982575,0.880812,0.774740,0.880812,0.774740,114,0,7
2026/01/28/18:18:54,29.982693,0.880812,0.774740,0.880812,0.774740,114,0,7
2026/01/28/18:18:55,30.982815,0.880812,0.774740,0.880812,0.774740,114,0,7
2026/01/28/18:18:56,31.982890,0.880812,0.774740,0.880812,0.774740,114,0,7
2026/01/28/18:18:57,32.983023,0.875500,0.767829,0.875500,0.767829,113,0,8
2026/01/28/18:18:58,33.983109,0.875500,0.767829,0.875500,0.767829,113,0,8
2026/01/28/18:18:59,34.983261,0.875500,0.767829,0.875500,0.767829,113,0,8
2026/01/28/18:19:00,35.983374,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/01/28/18:19:01,36.983482,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/01/28/18:19:02,37.983593,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/01/28/18:19:03,38.983686,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/01/28/18:19:04,39.983755,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/01/28/18:19:05,40.983893,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/01/28/18:19:06,41.983972,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/01/28/18:19:07,42.984070,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/01/28/18:19:08,43.984163,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/01/28/18:19:09,44.984255,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/01/28/18:19:10,45.984377,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/01/28/18:19:11,46.984474,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/01/28/18:19:12,47.984565,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/01/28/18:19:13,48.984641,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/01/28/18:19:14,49.984739,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/01/28/18:19:15,50.984840,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/01/28/18:19:16,51.984929,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/01/28/18:19:17,52.985031,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:18,53.985131,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:19,54.985264,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:20,55.985361,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:21,56.985445,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:22,57.985547,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:23,58.985648,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:24,59.985716,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:25,60.985835,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:26,61.985972,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:27,62.986070,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:28,63.986239,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:29,64.986366,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:30,65.986440,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:31,66.986534,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:32,67.986637,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:33,68.986852,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:34,69.986903,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:35,70.987004,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:36,71.987116,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:37,72.987268,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:38,73.987364,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:39,74.987476,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:40,75.987571,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:41,76.987656,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:42,77.987752,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:43,78.987835,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/01/28/18:19:44,79.987993,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:19:45,80.988148,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:19:46,81.988230,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:19:47,82.988351,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:19:48,83.988436,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:19:49,84.988560,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:19:50,85.988649,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:19:51,86.988751,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:19:52,87.988839,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:19:53,88.988948,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:19:54,89.989055,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:19:55,90.989164,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:19:56,91.989235,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:19:57,92.989342,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:19:58,93.989415,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:19:59,94.989600,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:20:00,95.989700,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:20:01,96.989825,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:20:02,97.989910,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:20:03,98.990009,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:20:04,99.990163,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:20:05,100.990302,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:20:06,101.990416,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:20:07,102.990494,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:20:08,103.990576,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/01/28/18:20:09,104.990748,0.843437,0.732366,0.843437,0.732366,106,0,15
2026/01/28/18:20:10,105.990849,0.843437,0.732366,0.843437,0.732366,106,0,15
2026/01/28/18:20:11,106.991001,0.843437,0.732366,0.843437,0.732366,106,0,15
