timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:20:59,2.478531,0.181750,0.173463,0.181750,0.173463,12,6,6,2,0,0,0,0,0,0,0,0
2026/02/04/21:21:00,3.479435,0.229750,0.279908,0.229750,0.279908,16,9,9,2,0,0,0,0,0,0,0,0
2026/02/04/21:21:01,4.480346,0.310000,0.330034,0.319188,0.333521,22,11,11,2,1,0,0,0,0,0,0,0
2026/02/04/21:21:02,5.481393,0.393375,0.387933,0.393375,0.387933,26,13,14,5,0,0,0,0,0,0,0,0
2026/02/04/21:21:03,6.482402,0.485750,0.439950,0.485750,0.439950,29,17,17,6,0,0,0,0,0,0,0,0
2026/02/04/21:21:04,7.483258,0.554125,0.514334,0.554125,0.514334,35,21,18,6,0,0,0,0,0,0,0,0
2026/02/04/21:21:05,8.484228,0.645563,0.615801,0.645563,0.615801,37,25,19,9,0,0,0,0,0,0,0,0
2026/02/04/21:21:06,9.485174,0.693937,0.667293,0.693937,0.667293,40,28,19,9,0,0,0,0,0,0,0,0
2026/02/04/21:21:07,10.486059,0.731938,0.763284,0.736313,0.767178,44,30,19,12,0,1,0,0,0,0,0,0
2026/02/04/21:21:08,11.486730,0.789250,0.779825,0.820438,0.783382,45,34,19,13,1,0,0,0,2,0,0,0
2026/02/04/21:21:09,12.487724,0.848750,0.812271,0.879938,0.815828,45,36,22,14,1,0,0,0,2,0,0,0
2026/02/04/21:21:10,13.488613,0.861875,0.834766,0.893062,0.838323,45,36,24,14,1,0,0,0,2,0,0,0
2026/02/04/21:21:11,14.515283,0.861875,0.834766,0.893062,0.838323,45,36,24,14,1,0,0,0,2,0,0,0
2026/02/04/21:21:12,15.516348,0.873563,0.838148,0.917375,0.859560,46,36,24,14,2,0,0,0,2,0,0,0
2026/02/04/21:21:13,16.517141,0.904750,0.841705,0.917375,0.859560,47,36,24,14,1,0,0,0,4,0,0,0
2026/02/04/21:21:14,17.517819,0.904750,0.841705,0.917375,0.859560,47,36,24,14,1,0,0,0,4,0,0,0
2026/02/04/21:21:15,18.518581,0.904750,0.841705,0.917375,0.859560,47,36,24,14,1,0,0,0,4,0,0,0
2026/02/04/21:21:16,19.519354,0.904750,0.841705,0.917375,0.859560,47,36,24,14,1,0,0,0,4,0,0,0
2026/02/04/21:21:17,20.537267,0.904750,0.841705,0.917375,0.859560,47,36,24,14,1,0,0,0,4,0,0,0
2026/02/04/21:21:18,21.538723,0.904750,0.841705,0.917375,0.859560,47,36,24,14,1,0,0,0,4,0,0,0
2026/02/04/21:21:19,22.539366,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/04/21:21:20,23.540055,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/04/21:21:21,24.540825,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/04/21:21:22,25.541518,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/04/21:21:23,26.542310,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/04/21:21:24,27.543089,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/04/21:21:25,28.543769,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/04/21:21:26,29.544458,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/04/21:21:27,30.545063,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/04/21:21:28,31.545860,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/04/21:21:29,32.546662,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/04/21:21:30,33.547204,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/04/21:21:31,34.547839,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/04/21:21:32,35.548820,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/04/21:21:33,36.549713,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/04/21:21:34,37.550512,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/04/21:21:35,38.551169,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/04/21:21:36,39.551975,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/04/21:21:37,40.552673,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/04/21:21:38,41.553233,0.947250,0.899928,0.955313,0.908408,51,36,27,15,1,1,0,0,5,0,0,0
2026/02/04/21:21:39,42.553820,0.946187,0.901711,0.950750,0.905060,50,37,27,15,1,0,0,0,6,0,0,0
2026/02/04/21:21:40,43.554608,0.946187,0.901711,0.950750,0.905060,50,37,27,15,1,0,0,0,6,0,0,0
2026/02/04/21:21:41,44.598531,0.933562,0.889881,0.933562,0.889881,48,36,27,15,0,0,0,0,8,1,0,0
2026/02/04/21:21:42,45.599373,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,8,1,3,0
2026/02/04/21:21:43,46.600072,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,10,1,3,0
2026/02/04/21:21:44,47.600900,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,10,1,3,0
2026/02/04/21:21:45,48.601586,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,10,1,3,0
2026/02/04/21:21:46,49.602193,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,10,1,3,0
2026/02/04/21:21:47,50.603238,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,10,1,3,0
2026/02/04/21:21:48,51.603946,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,10,1,3,0
2026/02/04/21:21:49,52.604624,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,10,1,3,0
2026/02/04/21:21:50,53.605320,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,10,2,3,0
2026/02/04/21:21:51,54.605941,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,10,2,3,0
2026/02/04/21:21:52,55.606697,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,10,2,3,0
2026/02/04/21:21:53,56.607453,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,10,2,3,0
2026/02/04/21:21:54,57.608161,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,10,2,3,0
2026/02/04/21:21:55,58.608884,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,10,2,3,0
2026/02/04/21:21:56,59.609497,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,10,2,3,0
2026/02/04/21:21:57,60.610234,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,10,2,3,0
2026/02/04/21:21:58,61.610941,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,10,2,3,0
2026/02/04/21:21:59,62.611647,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,10,2,3,0
2026/02/04/21:22:00,63.612330,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,10,2,3,0
2026/02/04/21:22:01,64.612994,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,10,2,3,0
2026/02/04/21:22:02,65.613617,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,10,2,3,0
2026/02/04/21:22:03,66.614200,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,10,2,3,0
2026/02/04/21:22:04,67.614955,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,10,2,3,0
2026/02/04/21:22:05,68.615742,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,10,2,3,0
2026/02/04/21:22:06,69.616390,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,10,2,3,0
2026/02/04/21:22:07,70.617002,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,10,3,3,0
2026/02/04/21:22:08,71.617846,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,10,3,3,0
2026/02/04/21:22:09,72.618577,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,10,3,3,0
2026/02/04/21:22:10,73.619216,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,10,3,3,0
2026/02/04/21:22:11,74.619877,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,10,3,3,0
2026/02/04/21:22:12,75.620566,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,10,3,3,0
2026/02/04/21:22:13,76.621269,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,10,3,3,0
2026/02/04/21:22:14,77.621941,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,10,3,3,0
2026/02/04/21:22:15,78.622665,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,10,3,3,0
2026/02/04/21:22:16,79.623314,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,10,3,3,0
2026/02/04/21:22:17,80.623929,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,10,3,3,0
2026/02/04/21:22:18,81.624677,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,10,3,3,0
2026/02/04/21:22:19,82.625374,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,10,3,3,0
2026/02/04/21:22:20,83.626163,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,10,3,3,0
2026/02/04/21:22:21,84.626781,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,10,3,3,0
2026/02/04/21:22:22,85.627470,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,10,3,3,0
2026/02/04/21:22:23,86.628333,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,10,3,3,0
2026/02/04/21:22:24,87.629120,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,10,3,3,0
2026/02/04/21:22:25,88.629785,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,10,3,3,0
