timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/13:07:37,5.042739,0.207437,0.227492,0.210656,0.232569,18,16,16,8,0,1,0,0,0,0,0,0
2026/01/27/13:07:38,6.042861,0.260937,0.274414,0.260937,0.274414,19,20,19,12,0,0,0,0,0,0,0,0
2026/01/27/13:07:39,7.042953,0.304625,0.316099,0.304625,0.316099,25,22,20,11,0,0,0,0,0,0,0,2
2026/01/27/13:07:40,8.043002,0.341219,0.346524,0.343625,0.353491,26,25,23,15,1,0,0,0,0,0,0,2
2026/01/27/13:07:41,9.043157,0.360906,0.404901,0.360906,0.404901,28,29,27,15,0,0,0,0,0,0,0,2
2026/01/27/13:07:42,10.043279,0.434031,0.441570,0.446219,0.443465,28,31,32,19,0,1,0,0,0,0,0,2
2026/01/27/13:07:43,11.043459,0.466344,0.461358,0.466344,0.461358,30,33,35,19,0,0,0,0,0,1,0,2
2026/01/27/13:07:44,12.043579,0.507594,0.495619,0.510375,0.498077,34,34,39,20,1,0,0,0,0,1,0,2
2026/01/27/13:07:45,13.043664,0.537125,0.531157,0.539719,0.533123,37,36,42,22,0,0,1,0,0,1,0,2
2026/01/27/13:07:46,14.043813,0.558219,0.553885,0.561719,0.556996,41,40,44,22,0,1,0,0,0,1,0,3
2026/01/27/13:07:47,15.043904,0.607563,0.591265,0.609656,0.594013,47,41,48,22,1,0,0,0,0,1,0,3
2026/01/27/13:07:48,16.043999,0.625313,0.615820,0.625313,0.615820,56,41,48,22,0,0,0,0,0,1,0,3
2026/01/27/13:07:49,17.044088,0.657625,0.643704,0.657625,0.643704,62,41,52,23,0,0,0,0,0,1,0,3
2026/01/27/13:07:50,18.044202,0.696531,0.696965,0.696531,0.696965,62,44,56,28,0,0,0,0,0,1,0,3
2026/01/27/13:07:51,19.044355,0.747781,0.724551,0.747781,0.724551,66,49,56,31,0,0,0,0,0,1,0,3
2026/01/27/13:07:52,20.044438,0.780250,0.753728,0.780250,0.753728,73,49,56,33,0,0,0,0,0,1,0,3
2026/01/27/13:07:53,21.044505,0.809156,0.777803,0.820125,0.814184,75,53,58,33,0,0,3,0,0,1,0,3
2026/01/27/13:07:54,22.044600,0.831344,0.789957,0.842313,0.826338,76,54,61,33,0,0,3,0,0,1,0,3
2026/01/27/13:07:55,23.044727,0.833375,0.791569,0.844344,0.827950,77,54,61,33,0,0,3,0,0,1,0,3
