timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/20:09:24,2.419189,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/26/20:09:25,3.419350,0.161125,0.214566,0.161125,0.214566,8,7,4,3,0,0,0,0,0,0,0,0
2026/01/26/20:09:26,4.419451,0.219812,0.268810,0.229500,0.283678,12,10,6,3,0,1,1,0,0,0,0,0
2026/01/26/20:09:27,5.419549,0.294375,0.344285,0.294375,0.344285,15,13,11,4,0,0,0,0,0,0,0,0
2026/01/26/20:09:28,6.419648,0.390375,0.436810,0.390375,0.436810,18,16,16,5,0,0,0,0,0,0,0,0
2026/01/26/20:09:29,7.419734,0.498000,0.522218,0.498000,0.522218,19,18,18,11,0,0,0,0,0,0,0,0
2026/01/26/20:09:30,8.419816,0.577313,0.619625,0.595313,0.625881,23,22,19,11,2,0,0,0,0,0,0,2
2026/01/26/20:09:31,9.419904,0.677937,0.689026,0.682438,0.693048,26,24,23,15,0,1,0,0,0,0,0,2
2026/01/26/20:09:32,10.420003,0.716938,0.786799,0.735062,0.830555,28,27,27,15,0,2,2,0,0,0,0,2
2026/01/26/20:09:33,11.420117,0.814500,0.861631,0.814500,0.861631,27,29,32,19,0,0,0,0,1,0,0,2
2026/01/26/20:09:34,12.420192,0.814500,0.861631,0.814500,0.861631,27,29,32,19,0,0,0,0,1,0,0,2
2026/01/26/20:09:35,13.420279,0.814500,0.861631,0.814500,0.861631,27,29,32,19,0,0,0,0,1,0,0,2
2026/01/26/20:09:36,14.420408,0.819312,0.875565,0.819312,0.875565,28,29,32,19,0,0,0,0,1,0,0,2
2026/01/26/20:09:37,15.420536,0.883062,0.920030,0.883062,0.920030,36,29,33,19,0,0,0,0,1,0,0,2
2026/01/26/20:09:38,16.420640,0.883062,0.920030,0.883062,0.920030,36,29,33,19,0,0,0,0,1,0,0,2
2026/01/26/20:09:39,17.420748,0.868812,0.916719,0.868812,0.916719,35,29,33,19,0,0,0,0,2,0,0,2
2026/01/26/20:09:40,18.420873,0.868812,0.916719,0.868812,0.916719,35,29,33,19,0,0,0,0,2,0,0,2
2026/01/26/20:09:41,19.420976,0.868812,0.916719,0.868812,0.916719,35,29,33,19,0,0,0,0,2,0,0,2
2026/01/26/20:09:42,20.421051,0.848437,0.907752,0.848437,0.907752,33,29,33,19,0,0,0,0,4,0,0,2
2026/01/26/20:09:43,21.421139,0.848437,0.907752,0.848437,0.907752,33,29,33,19,0,0,0,0,4,0,0,2
2026/01/26/20:09:44,22.421213,0.848437,0.907752,0.848437,0.907752,33,29,33,19,0,0,0,0,4,0,0,2
2026/01/26/20:09:45,23.421310,0.848437,0.907752,0.848437,0.907752,33,29,33,19,0,0,0,0,4,0,0,2
2026/01/26/20:09:46,24.421400,0.848437,0.907752,0.848437,0.907752,33,29,33,19,0,0,0,0,4,0,0,2
2026/01/26/20:09:47,25.421491,0.834562,0.898466,0.834562,0.898466,31,29,33,19,0,0,0,0,6,0,0,2
2026/01/26/20:09:48,26.421564,0.834562,0.898466,0.834562,0.898466,31,29,33,19,0,0,0,0,6,0,0,2
2026/01/26/20:09:49,27.421696,0.834562,0.898466,0.834562,0.898466,31,29,33,19,0,0,0,0,6,0,0,2
2026/01/26/20:09:50,28.421780,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,6,0,0,2
2026/01/26/20:09:51,29.421892,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,6,0,0,2
2026/01/26/20:09:52,30.421979,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,6,0,0,2
2026/01/26/20:09:53,31.422134,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,6,0,0,2
2026/01/26/20:09:54,32.422229,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,6,0,0,2
2026/01/26/20:09:55,33.422376,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,6,0,0,2
2026/01/26/20:09:56,34.422490,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,6,0,0,2
2026/01/26/20:09:57,35.422573,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,6,0,0,2
2026/01/26/20:09:58,36.422668,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,6,0,0,2
2026/01/26/20:09:59,37.422767,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,6,0,0,2
2026/01/26/20:10:00,38.422871,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,6,0,0,2
2026/01/26/20:10:01,39.422961,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,6,0,0,2
2026/01/26/20:10:02,40.423059,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,6,0,0,2
2026/01/26/20:10:03,41.423139,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,6,0,0,2
2026/01/26/20:10:04,42.423230,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,6,0,0,2
2026/01/26/20:10:05,43.423356,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,6,0,0,2
2026/01/26/20:10:06,44.423436,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,6,0,0,2
2026/01/26/20:10:07,45.423525,0.834562,0.898466,0.834562,0.898466,31,29,33,19,0,0,0,0,7,0,0,2
2026/01/26/20:10:08,46.423680,0.834562,0.898466,0.834562,0.898466,31,29,33,19,0,0,0,0,7,0,0,2
2026/01/26/20:10:09,47.423830,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,8,0,0,2
2026/01/26/20:10:10,48.423877,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,8,0,0,2
2026/01/26/20:10:11,49.423973,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,8,0,0,2
2026/01/26/20:10:12,50.424075,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,8,0,0,2
2026/01/26/20:10:13,51.424165,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,8,0,0,2
2026/01/26/20:10:14,52.424242,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,8,0,0,2
2026/01/26/20:10:15,53.424358,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,8,0,0,2
2026/01/26/20:10:16,54.424435,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,8,0,0,2
2026/01/26/20:10:17,55.424520,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,8,0,0,2
2026/01/26/20:10:18,56.424635,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,8,0,0,2
2026/01/26/20:10:19,57.424742,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,8,0,0,2
2026/01/26/20:10:20,58.424835,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,8,0,0,2
2026/01/26/20:10:21,59.424893,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,8,0,0,2
2026/01/26/20:10:22,60.424991,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,8,0,0,2
2026/01/26/20:10:23,61.425090,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,8,0,0,2
2026/01/26/20:10:24,62.425192,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,8,0,0,2
2026/01/26/20:10:25,63.425273,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,2
2026/01/26/20:10:26,64.425384,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,2
2026/01/26/20:10:27,65.425470,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,2
2026/01/26/20:10:28,66.425540,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,2
2026/01/26/20:10:29,67.425656,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,2
2026/01/26/20:10:30,68.425745,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,2
2026/01/26/20:10:31,69.425851,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,2
2026/01/26/20:10:32,70.426013,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,2
2026/01/26/20:10:33,71.426121,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,2
2026/01/26/20:10:34,72.426278,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,2
2026/01/26/20:10:35,73.426331,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,2
2026/01/26/20:10:36,74.426457,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,2
2026/01/26/20:10:37,75.426534,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,2
2026/01/26/20:10:38,76.426593,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,2
2026/01/26/20:10:39,77.426711,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,2
2026/01/26/20:10:40,78.426843,0.807187,0.803553,0.807187,0.803553,30,28,33,16,0,0,0,0,8,1,0,5
2026/01/26/20:10:41,79.426857,0.816875,0.807177,0.843812,0.827203,30,29,33,16,1,0,0,0,8,1,0,5
2026/01/26/20:10:42,80.510946,0.816875,0.807177,0.863313,0.865669,30,29,33,16,4,0,0,2,8,1,0,5
2026/01/26/20:10:43,81.511083,0.816875,0.807177,0.836375,0.845643,30,29,33,16,3,0,0,2,8,1,0,5
2026/01/26/20:10:44,82.511183,0.836375,0.845643,0.836375,0.845643,33,29,33,18,0,0,0,0,9,1,0,5
2026/01/26/20:10:45,83.511246,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:10:46,84.511378,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:10:47,85.511437,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:10:48,86.511563,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:10:49,87.511699,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:10:50,88.511827,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:10:51,89.511908,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:10:52,90.512032,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:10:53,91.512152,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:10:54,92.512297,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:10:55,93.512403,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:10:56,94.512503,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:10:57,95.512616,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:10:58,96.512687,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:10:59,97.512780,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:11:00,98.512892,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:11:01,99.513010,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:11:02,100.513127,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:11:03,101.513241,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:11:04,102.513352,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:11:05,103.513440,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:11:06,104.513523,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:11:07,105.513607,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:11:08,106.513715,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:11:09,107.513851,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:11:10,108.513916,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:11:11,109.513972,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:11:12,110.514068,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:11:13,111.514162,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:11:14,112.514273,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:11:15,113.514378,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:11:16,114.514489,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:11:17,115.514600,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:11:18,116.514701,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,9,2,0,5
2026/01/26/20:11:19,117.514787,0.814688,0.810879,0.814688,0.810879,30,28,33,18,0,0,0,0,12,2,0,5
2026/01/26/20:11:20,118.514858,0.814688,0.810879,0.814688,0.810879,30,28,33,18,0,0,0,0,12,2,0,5
2026/01/26/20:11:21,119.514970,0.814688,0.810879,0.814688,0.810879,30,28,33,18,0,0,0,0,12,2,0,5
2026/01/26/20:11:22,120.515074,0.814688,0.810879,0.814688,0.810879,30,28,33,18,0,0,0,0,12,2,0,5
2026/01/26/20:11:23,121.515228,0.814688,0.810879,0.814688,0.810879,30,28,33,18,0,0,0,0,12,2,0,5
2026/01/26/20:11:24,122.515330,0.814688,0.810879,0.814688,0.810879,30,28,33,18,0,0,0,0,12,2,0,5
2026/01/26/20:11:25,123.515463,0.814688,0.810879,0.814688,0.810879,30,28,33,18,0,0,0,0,12,2,0,5
2026/01/26/20:11:26,124.515563,0.814688,0.810879,0.814688,0.810879,30,28,33,18,0,0,0,0,12,2,0,5
2026/01/26/20:11:27,125.515673,0.814688,0.810879,0.814688,0.810879,30,28,33,18,0,0,0,0,12,2,0,5
2026/01/26/20:11:28,126.515774,0.814688,0.810879,0.814688,0.810879,30,28,33,18,0,0,0,0,12,2,0,5
