timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/16:41:07,1.413396,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/19/16:41:08,2.413517,0.079625,0.046614,0.183875,0.198947,0,0,2,6,7,6,0,0,0,0,0,0
2026/01/19/16:41:09,3.413684,0.361250,0.326063,0.369750,0.345223,12,11,2,6,1,0,0,0,0,0,0,0
2026/01/19/16:41:10,4.413775,0.481000,0.455997,0.481000,0.455997,17,14,5,7,0,0,0,0,0,0,0,0
2026/01/19/16:41:11,5.413875,0.570812,0.625351,0.570812,0.625351,20,16,8,10,0,0,0,0,0,0,0,0
2026/01/19/16:41:12,6.413974,0.601000,0.764321,0.601000,0.764321,18,19,10,14,0,0,0,0,3,0,0,0
2026/01/19/16:41:13,7.414078,0.631062,0.810119,0.631062,0.810119,19,20,11,14,0,0,0,0,4,0,0,0
2026/01/19/16:41:14,8.414232,0.631062,0.810119,0.644875,0.834967,19,20,11,14,1,0,0,0,4,0,0,0
2026/01/19/16:41:15,9.414312,0.644500,0.833363,0.677250,0.888856,22,20,11,14,3,0,0,0,4,0,0,0
2026/01/19/16:41:16,10.414478,0.654750,0.844956,0.682375,0.894652,24,20,11,14,2,0,0,0,4,0,0,0
2026/01/19/16:41:17,11.414651,0.654750,0.844956,0.682375,0.894652,24,20,11,14,2,0,0,0,4,0,0,0
2026/01/19/16:41:18,12.414717,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,7,0,0,0
2026/01/19/16:41:19,13.414875,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,7,0,0,0
2026/01/19/16:41:20,14.415049,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,7,0,0,0
2026/01/19/16:41:21,15.415137,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,7,0,0,0
2026/01/19/16:41:22,16.415302,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,7,0,0,0
2026/01/19/16:41:23,17.415458,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,7,0,0,0
2026/01/19/16:41:24,18.415556,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,7,0,0,0
2026/01/19/16:41:25,19.415672,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,7,0,0,0
2026/01/19/16:41:26,20.415726,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,7,0,0,0
2026/01/19/16:41:27,21.415828,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,7,0,0,0
