timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/22:35:07,3.713344,0.182000,0.194372,0.182000,0.194372,23,11,8,2,0,0,0,0,0,0,0,0
2026/01/28/22:35:08,4.713478,0.232313,0.226794,0.232313,0.226794,25,13,12,3,0,0,0,0,0,0,0,0
2026/01/28/22:35:09,5.713573,0.275656,0.264180,0.278313,0.266479,28,14,15,6,1,0,0,0,0,0,0,0
2026/01/28/22:35:10,6.713650,0.336187,0.327060,0.336187,0.327060,34,16,15,10,0,0,0,0,0,0,0,0
2026/01/28/22:35:11,7.713734,0.399219,0.353450,0.410875,0.355431,38,19,16,12,0,0,1,0,0,0,0,0
2026/01/28/22:35:12,8.713841,0.478312,0.410175,0.489219,0.415146,39,24,18,17,0,0,0,1,0,0,0,0
2026/01/28/22:35:13,9.713918,0.525281,0.444454,0.525281,0.444454,42,26,19,20,0,0,0,0,0,0,0,0
2026/01/28/22:35:14,10.714017,0.547375,0.480080,0.547375,0.480080,46,27,20,24,0,0,0,0,0,0,0,0
2026/01/28/22:35:15,11.714089,0.603187,0.511896,0.603187,0.511896,49,31,25,24,0,0,0,0,0,0,0,0
2026/01/28/22:35:16,12.714221,0.650594,0.549359,0.650594,0.549359,52,33,25,28,0,0,0,0,1,0,0,0
2026/01/28/22:35:17,13.714286,0.694250,0.566629,0.694250,0.566629,53,35,27,31,0,0,0,0,3,0,0,0
2026/01/28/22:35:18,14.714388,0.726406,0.619156,0.726406,0.619156,58,37,30,32,0,0,0,0,3,0,0,0
2026/01/28/22:35:19,15.714483,0.766781,0.660129,0.766781,0.660129,59,41,33,34,0,0,0,0,3,0,0,0
2026/01/28/22:35:20,16.714585,0.811000,0.672315,0.811000,0.672315,59,43,33,39,0,0,0,0,6,0,0,0
2026/01/28/22:35:21,17.714660,0.844219,0.700761,0.861656,0.730410,62,43,35,40,3,0,0,0,7,0,0,0
2026/01/28/22:35:22,18.714743,0.859375,0.713285,0.872500,0.739534,66,43,35,40,2,0,0,0,7,0,0,0
2026/01/28/22:35:23,19.714820,0.863812,0.717935,0.876938,0.744184,68,43,35,40,2,0,0,0,7,0,0,0
2026/01/28/22:35:24,20.714911,0.868188,0.721427,0.894938,0.752082,65,45,36,40,3,1,0,0,10,0,0,0
2026/01/28/22:35:25,21.714981,0.888500,0.739839,0.922250,0.769654,67,50,36,40,4,0,0,0,10,0,0,0
2026/01/28/22:35:26,22.715076,0.891719,0.749144,0.925469,0.778959,67,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:27,23.715174,0.899844,0.753146,0.933594,0.782961,69,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:28,24.715267,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:29,25.715374,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:30,26.715442,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:31,27.715556,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:32,28.715630,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:33,29.715754,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:34,30.715868,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:35,31.715972,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:36,32.716037,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:37,33.716130,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:38,34.716230,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:39,35.716329,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:40,36.716430,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:41,37.716594,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:42,38.716673,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:43,39.716853,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:44,40.716942,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:45,41.717050,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:46,42.717115,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:47,43.717213,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:48,44.717322,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:49,45.717395,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:50,46.717534,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:51,47.717605,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:52,48.717697,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:53,49.717888,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:54,50.717933,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:55,51.718035,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:56,52.718131,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:58,54.228049,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,13,0,0,0
2026/01/28/22:35:59,55.228170,0.934562,0.793953,0.944875,0.795737,73,52,37,40,1,0,0,0,19,0,0,0
2026/01/28/22:36:00,56.228256,0.934562,0.793953,0.944875,0.795737,73,52,37,40,1,0,0,0,19,0,0,0
2026/01/28/22:36:01,57.228337,0.934562,0.793953,0.944875,0.795737,73,52,37,40,1,0,0,0,19,0,0,0
2026/01/28/22:36:02,58.228419,0.934562,0.793953,0.944875,0.795737,73,52,37,40,1,0,0,0,19,0,0,0
2026/01/28/22:36:03,59.228554,0.934562,0.793953,0.944875,0.795737,73,52,37,40,1,0,0,0,19,0,0,0
2026/01/28/22:36:04,60.228629,0.932719,0.784987,0.966812,0.804145,71,52,40,40,4,0,0,0,22,0,0,0
2026/01/28/22:36:05,61.228776,0.932469,0.786139,0.966562,0.805297,72,51,40,40,4,0,0,0,22,1,0,0
2026/01/28/22:36:06,62.228870,0.935906,0.798112,0.946219,0.799896,75,51,37,40,1,0,0,0,22,1,3,0
2026/01/28/22:36:07,63.229015,0.935906,0.798112,0.946219,0.799896,75,51,37,40,1,0,0,0,22,1,3,0
2026/01/28/22:36:08,64.229115,0.932719,0.792097,0.943031,0.793880,73,51,37,40,1,0,0,0,24,1,3,0
2026/01/28/22:36:09,65.229266,0.932719,0.792097,0.943031,0.793880,73,51,37,40,1,0,0,0,24,1,3,0
2026/01/28/22:36:10,66.229421,0.932719,0.792097,0.943031,0.793880,73,51,37,40,1,0,0,0,24,1,3,0
2026/01/28/22:36:11,67.229539,0.932719,0.792097,0.943031,0.793880,73,51,37,40,1,0,0,0,24,1,3,0
2026/01/28/22:36:12,68.229616,0.934562,0.797327,0.944875,0.799110,73,52,37,40,1,0,0,0,24,1,3,0
2026/01/28/22:36:13,69.229770,0.934562,0.797327,0.944875,0.799110,73,52,37,40,1,0,0,0,24,1,3,0
2026/01/28/22:36:14,70.229884,0.934562,0.797327,0.944875,0.799110,73,52,37,40,1,0,0,0,24,1,3,0
2026/01/28/22:36:15,71.229986,0.934562,0.797327,0.944875,0.799110,73,52,37,40,1,0,0,0,24,1,3,0
2026/01/28/22:36:16,72.230068,0.934562,0.797327,0.944875,0.799110,73,52,37,40,1,0,0,0,24,1,3,0
2026/01/28/22:36:17,73.230220,0.934562,0.797327,0.944875,0.799110,73,52,37,40,1,0,0,0,24,1,3,0
2026/01/28/22:36:18,74.230381,0.934562,0.797327,0.944875,0.799110,73,52,37,40,1,0,0,0,24,1,3,0
2026/01/28/22:36:19,75.230495,0.944875,0.799110,0.944875,0.799110,74,52,37,40,0,0,0,0,26,1,3,0
2026/01/28/22:36:20,76.230653,0.944875,0.799110,0.944875,0.799110,74,52,37,40,0,0,0,0,26,1,3,0
2026/01/28/22:36:21,77.230810,0.944875,0.799110,0.944875,0.799110,74,52,37,40,0,0,0,0,26,1,3,0
2026/01/28/22:36:22,78.230889,0.944875,0.799110,0.944875,0.799110,74,52,37,40,0,0,0,0,26,1,3,0
2026/01/28/22:36:23,79.231003,0.944875,0.799110,0.944875,0.799110,74,52,37,40,0,0,0,0,26,1,3,0
2026/01/28/22:36:24,80.231143,0.944875,0.799110,0.944875,0.799110,74,52,37,40,0,0,0,0,26,1,3,0
2026/01/28/22:36:25,81.231287,0.944875,0.799110,0.944875,0.799110,74,52,37,40,0,0,0,0,26,1,3,0
2026/01/28/22:36:26,82.231392,0.935187,0.788924,0.935187,0.788924,74,52,36,40,0,0,0,0,26,1,4,0
2026/01/28/22:36:27,83.231464,0.935187,0.788924,0.935187,0.788924,74,52,36,40,0,0,0,0,26,1,4,0
2026/01/28/22:36:28,84.231590,0.935187,0.788924,0.935187,0.788924,74,52,36,40,0,0,0,0,26,1,4,0
2026/01/28/22:36:29,85.231697,0.941469,0.800871,0.941469,0.800871,74,52,39,40,0,0,0,0,26,1,4,0
2026/01/28/22:36:30,86.231791,0.941469,0.800871,0.941469,0.800871,74,52,39,40,0,0,0,0,26,1,4,0
2026/01/28/22:36:31,87.231942,0.941469,0.800871,0.941469,0.800871,74,52,39,40,0,0,0,0,26,1,4,0
2026/01/28/22:36:32,88.232046,0.941469,0.800871,0.941469,0.800871,74,52,39,40,0,0,0,0,26,1,4,0
2026/01/28/22:36:33,89.232137,0.941469,0.800871,0.941469,0.800871,74,52,39,40,0,0,0,0,26,1,4,0
2026/01/28/22:36:34,90.232234,0.941469,0.800871,0.941469,0.800871,74,52,39,40,0,0,0,0,26,1,4,0
2026/01/28/22:36:35,91.232367,0.945719,0.802600,0.945719,0.802600,74,52,39,41,0,0,0,0,26,1,4,0
2026/01/28/22:36:36,92.232454,0.945719,0.802600,0.945719,0.802600,74,52,39,41,0,0,0,0,26,1,4,0
2026/01/28/22:36:37,93.232591,0.939438,0.790653,0.939438,0.790653,74,52,36,41,0,0,0,0,26,1,7,0
2026/01/28/22:36:38,94.232667,0.939438,0.790653,0.939438,0.790653,74,52,36,41,0,0,0,0,26,1,7,0
2026/01/28/22:36:39,95.232755,0.939438,0.790653,0.939438,0.790653,74,52,36,41,0,0,0,0,26,1,7,0
2026/01/28/22:36:40,96.232864,0.939312,0.800283,0.942937,0.826192,76,52,36,40,2,0,0,0,26,1,7,1
2026/01/28/22:36:41,97.233023,0.929844,0.796865,0.933469,0.822774,76,52,35,40,2,0,0,0,26,1,8,1
2026/01/28/22:36:42,98.233107,0.929844,0.796865,0.933469,0.822774,76,52,35,40,2,0,0,0,26,1,8,1
2026/01/28/22:36:43,99.233274,0.940688,0.798652,0.966000,0.828138,77,52,35,40,4,0,0,0,26,1,8,1
2026/01/28/22:36:44,100.233362,0.936719,0.807432,0.972875,0.838705,76,52,37,40,5,0,0,0,27,1,8,1
2026/01/28/22:36:45,101.233463,0.936719,0.807432,0.972875,0.838705,76,52,37,40,5,0,0,0,27,1,8,1
2026/01/28/22:36:46,102.233591,0.934500,0.805759,0.970656,0.837032,75,52,37,40,5,0,0,0,28,1,8,1
2026/01/28/22:36:47,103.233674,0.934500,0.805759,0.938125,0.831669,75,52,37,40,2,0,0,0,28,1,8,1
2026/01/28/22:36:48,104.233824,0.934500,0.805759,0.938125,0.831669,75,52,37,40,2,0,0,0,28,1,8,1
2026/01/28/22:36:49,105.233994,0.934500,0.805759,0.938125,0.831669,75,52,37,40,2,0,0,0,28,1,8,1
2026/01/28/22:36:50,106.234068,0.934500,0.805759,0.938125,0.831669,75,52,37,40,2,0,0,0,28,1,8,1
2026/01/28/22:36:51,107.234162,0.928063,0.801836,0.931688,0.827746,73,52,37,40,2,0,0,0,30,1,8,1
2026/01/28/22:36:52,108.234266,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,30,1,8,1
2026/01/28/22:36:53,109.234340,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,30,1,8,1
2026/01/28/22:36:54,110.234440,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,30,1,8,1
2026/01/28/22:36:55,111.234551,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,30,1,8,1
2026/01/28/22:36:56,112.234669,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,30,1,8,1
2026/01/28/22:36:57,113.234737,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,30,1,8,1
2026/01/28/22:36:58,114.234817,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,30,1,8,1
2026/01/28/22:36:59,115.234946,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,30,1,8,1
2026/01/28/22:37:00,116.235026,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,30,1,8,1
2026/01/28/22:37:01,117.235178,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,30,1,8,1
2026/01/28/22:37:02,118.235272,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,30,1,8,1
2026/01/28/22:37:03,119.235357,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,30,1,8,1
2026/01/28/22:37:04,120.235466,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,30,1,8,1
2026/01/28/22:37:05,121.235581,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,30,1,8,1
2026/01/28/22:37:06,122.235686,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,32,1,8,1
2026/01/28/22:37:07,123.235841,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,32,1,8,1
2026/01/28/22:37:08,124.235956,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,32,1,8,1
2026/01/28/22:37:09,125.236020,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,32,1,8,1
2026/01/28/22:37:10,126.236127,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,32,1,8,1
2026/01/28/22:37:11,127.236292,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,32,1,8,1
2026/01/28/22:37:12,128.236358,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,32,1,8,1
2026/01/28/22:37:13,129.236472,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,32,1,8,1
2026/01/28/22:37:14,130.236592,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,32,1,8,1
2026/01/28/22:37:15,131.236695,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,32,1,8,1
2026/01/28/22:37:16,132.236811,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,32,1,8,1
2026/01/28/22:37:17,133.236905,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,32,1,8,1
2026/01/28/22:37:18,134.237017,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,32,1,8,1
2026/01/28/22:37:19,135.237137,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,32,1,8,1
2026/01/28/22:37:20,136.237232,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,32,1,8,1
2026/01/28/22:37:21,137.237334,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,32,1,8,1
2026/01/28/22:37:22,138.237437,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,32,1,8,1
2026/01/28/22:37:23,139.237640,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,32,1,8,1
2026/01/28/22:37:24,140.237687,0.923937,0.790477,0.923937,0.790477,71,52,37,40,0,0,0,0,32,1,8,1
