timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/18:33:18,5.946421,0.259625,0.183742,0.259625,0.183742,63,0,0
2026/01/26/18:33:19,6.946527,0.282406,0.214661,0.282406,0.214661,70,0,0
2026/01/26/18:33:20,7.946612,0.337281,0.266589,0.337281,0.266589,81,0,0
2026/01/26/18:33:21,8.946721,0.367000,0.299217,0.367000,0.299217,90,0,0
2026/01/26/18:33:22,9.946845,0.404156,0.336056,0.406656,0.338488,98,1,0
2026/01/26/18:33:23,10.946950,0.437812,0.376977,0.437812,0.376977,109,0,0
2026/01/26/18:33:24,11.947005,0.469500,0.418628,0.469500,0.418628,118,0,0
2026/01/26/18:33:25,12.947104,0.550250,0.464054,0.550250,0.464054,130,0,0
2026/01/26/18:33:26,13.947181,0.573625,0.502222,0.575969,0.509260,136,1,3
2026/01/26/18:33:27,14.947273,0.605469,0.541353,0.605469,0.541353,144,0,3
2026/01/26/18:33:28,15.947360,0.630594,0.590154,0.630594,0.590154,153,0,3
2026/01/26/18:33:29,16.947464,0.657656,0.630740,0.657656,0.630740,164,0,3
2026/01/26/18:33:30,17.947585,0.709781,0.668872,0.721469,0.676331,173,1,3
2026/01/26/18:33:31,18.947663,0.740688,0.702234,0.740688,0.702234,182,0,3
2026/01/26/18:33:32,19.947760,0.778188,0.723792,0.778188,0.723792,191,0,3
2026/01/26/18:33:33,20.947851,0.818531,0.754512,0.818531,0.754512,202,0,3
2026/01/26/18:33:34,21.947960,0.842531,0.785708,0.842531,0.785708,211,0,3
2026/01/26/18:33:35,22.948014,0.852125,0.800559,0.869313,0.821921,216,3,3
2026/01/26/18:33:36,23.948100,0.873906,0.819469,0.886281,0.835802,223,2,3
2026/01/26/18:33:37,24.948207,0.873906,0.819469,0.886281,0.835802,223,2,3
2026/01/26/18:33:38,25.948276,0.873906,0.819469,0.886281,0.835802,223,2,3
2026/01/26/18:33:39,26.948360,0.882812,0.820154,0.886031,0.834631,226,1,4
2026/01/26/18:33:40,27.948500,0.887031,0.826886,0.890250,0.841363,228,1,4
2026/01/26/18:33:41,28.948589,0.891875,0.832715,0.898000,0.849138,230,2,4
2026/01/26/18:33:42,29.948693,0.894781,0.834661,0.898000,0.849138,231,1,4
2026/01/26/18:33:43,30.948782,0.894781,0.834661,0.898000,0.849138,231,1,4
2026/01/26/18:33:44,31.948876,0.894781,0.834661,0.898000,0.849138,231,1,4
2026/01/26/18:33:45,32.948988,0.894781,0.834661,0.898000,0.849138,231,1,4
