timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/20:29:34,1.436588,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/28/20:29:35,2.436715,0.250563,0.234155,0.250563,0.234155,9,8,2,6,0,0,0,0,0,0,0,0
2026/01/28/20:29:36,3.436862,0.430312,0.400575,0.434875,0.405909,15,13,3,6,1,0,0,0,0,0,0,0
2026/01/28/20:29:37,4.436972,0.537813,0.547528,0.537813,0.547528,18,15,8,8,0,0,0,0,0,0,0,0
2026/01/28/20:29:38,5.437067,0.596625,0.733680,0.596625,0.733680,21,18,8,13,0,0,0,0,0,0,0,0
2026/01/28/20:29:39,6.437213,0.638312,0.829415,0.638312,0.829415,21,20,11,14,0,0,0,0,2,0,0,0
2026/01/28/20:29:40,7.437257,0.638312,0.829415,0.638312,0.829415,21,20,11,14,0,0,0,0,2,0,0,0
2026/01/28/20:29:41,8.437410,0.643437,0.835211,0.671063,0.884907,22,20,11,14,2,0,0,0,2,0,0,0
2026/01/28/20:29:42,9.437486,0.654750,0.844956,0.682375,0.894652,24,20,11,14,2,0,0,0,2,0,0,0
2026/01/28/20:29:43,10.437558,0.654750,0.844956,0.682375,0.894652,24,20,11,14,2,0,0,0,2,0,0,0
2026/01/28/20:29:44,11.437684,0.654750,0.844956,0.682375,0.894652,24,20,11,14,2,0,0,0,2,0,0,0
2026/01/28/20:29:45,12.437780,0.654750,0.844956,0.682375,0.894652,24,20,11,14,2,0,0,0,2,0,0,0
2026/01/28/20:29:46,13.437917,0.654750,0.844956,0.682375,0.894652,24,20,11,14,2,0,0,0,2,0,0,0
2026/01/28/20:29:47,14.438012,0.654750,0.844956,0.682375,0.894652,24,20,11,14,2,0,0,0,2,0,0,0
2026/01/28/20:29:48,15.438096,0.654750,0.844956,0.682375,0.894652,24,20,11,14,2,0,0,0,2,0,0,0
2026/01/28/20:29:49,16.438174,0.654750,0.844956,0.682375,0.894652,24,20,11,14,2,0,0,0,2,0,0,0
2026/01/28/20:29:50,17.438275,0.654750,0.844956,0.682375,0.894652,24,20,11,14,2,0,0,0,2,0,0,0
2026/01/28/20:29:51,18.438365,0.654750,0.844956,0.682375,0.894652,24,20,11,14,2,0,0,0,2,0,0,0
