timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/12:37:30,2.644380,0.204937,0.097546,0.219875,0.117876,19,3,0
2026/02/03/12:37:31,3.644506,0.307937,0.163921,0.312875,0.167894,32,1,0
2026/02/03/12:37:32,4.644642,0.378000,0.298706,0.401438,0.306196,44,1,0
2026/02/03/12:37:33,5.644728,0.482063,0.389004,0.482063,0.389004,55,0,0
2026/02/03/12:37:34,6.644853,0.556750,0.547992,0.570312,0.557035,66,1,0
2026/02/03/12:37:35,7.645009,0.682250,0.622867,0.695063,0.637483,76,1,0
2026/02/03/12:37:36,8.645110,0.780563,0.730259,0.788813,0.740031,88,1,0
2026/02/03/12:37:37,9.645224,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:37:38,10.645314,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:37:39,11.645419,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:37:40,12.645499,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:37:41,13.645632,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:37:42,14.645750,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:37:43,15.645849,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:37:44,16.646009,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:37:45,17.646159,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:37:46,18.646252,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:37:47,19.646411,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:37:48,20.646589,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:37:49,21.646747,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:37:50,22.646867,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:37:51,23.646961,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:37:52,24.647057,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:37:53,25.647223,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:37:54,26.647379,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:37:55,27.647479,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:37:56,28.647592,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:37:57,29.647655,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:37:58,30.647799,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:37:59,31.647899,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:00,32.648076,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:01,33.648161,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:02,34.648258,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:03,35.648337,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:04,36.648503,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:05,37.648628,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:06,38.648733,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:07,39.648900,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:08,40.649002,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:09,41.649098,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:10,42.649201,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:11,43.649301,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:12,44.649397,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:13,45.649501,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:14,46.649618,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:15,47.649705,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:16,48.649820,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:17,49.649980,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:18,50.650087,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:19,51.650190,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:20,52.650285,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:21,53.650383,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:22,54.650482,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:23,55.650587,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:24,56.650748,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:25,57.650856,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:26,58.651004,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:27,59.651087,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:28,60.651199,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:29,61.651354,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:30,62.651455,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:31,63.651572,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:32,64.651649,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:33,65.651729,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:38:34,66.651803,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/03/12:38:35,67.651979,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/03/12:38:36,68.652069,0.842688,0.829205,0.842688,0.829205,100,0,3
2026/02/03/12:38:37,69.652247,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/03/12:38:38,70.652417,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/03/12:38:39,71.652479,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/03/12:38:40,72.652613,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/03/12:38:41,73.652754,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/03/12:38:42,74.652864,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/03/12:38:43,75.653022,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/03/12:38:44,76.653198,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/03/12:38:45,77.653395,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/03/12:38:46,78.653466,0.844938,0.824289,0.857000,0.851138,98,1,8
2026/02/03/12:38:47,79.653643,0.844938,0.824289,0.857000,0.851138,98,1,8
2026/02/03/12:38:48,80.653803,0.936937,0.925737,0.978125,0.986545,110,5,8
2026/02/03/12:38:49,81.653884,0.936937,0.925737,0.978125,0.986545,110,5,8
2026/02/03/12:38:50,82.654031,0.936937,0.925737,0.978125,0.986545,110,5,8
2026/02/03/12:38:51,83.654134,0.937813,0.917336,0.968562,0.957797,109,3,10
2026/02/03/12:38:52,84.654231,0.937813,0.917336,0.968562,0.957797,109,3,10
2026/02/03/12:38:53,85.654330,0.937813,0.917336,0.991125,1.015952,109,6,10
2026/02/03/12:38:54,86.654450,0.937813,0.917336,0.991125,1.015952,109,6,10
2026/02/03/12:38:55,87.654537,0.926875,0.910474,0.972562,1.005694,107,5,12
2026/02/03/12:38:56,88.654634,0.940375,0.927578,1.019062,1.080996,110,10,12
