timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/21:24:44,4.989333,0.247719,0.205848,0.247719,0.205848,56,0,0
2026/02/03/21:24:45,5.989445,0.299063,0.279551,0.301000,0.287672,68,1,0
2026/02/03/21:24:46,6.989527,0.345313,0.315972,0.345313,0.315972,78,0,0
2026/02/03/21:24:47,7.989612,0.395594,0.365237,0.395594,0.365237,90,0,0
2026/02/03/21:24:48,8.989727,0.446219,0.417122,0.446219,0.417122,101,0,0
2026/02/03/21:24:49,9.989789,0.497875,0.452874,0.497875,0.452874,111,0,0
2026/02/03/21:24:50,10.989867,0.534906,0.482210,0.538031,0.483889,119,1,2
2026/02/03/21:24:51,11.989984,0.568750,0.517145,0.572094,0.519282,130,1,2
2026/02/03/21:24:52,12.990069,0.599094,0.552373,0.599094,0.552373,140,0,2
2026/02/03/21:24:53,13.990134,0.641281,0.613597,0.644594,0.616676,149,1,2
2026/02/03/21:24:54,14.990218,0.667500,0.644984,0.669500,0.648444,159,1,2
2026/02/03/21:24:55,15.990522,0.693750,0.685662,0.721187,0.690406,166,2,3
2026/02/03/21:24:56,16.990527,0.693750,0.685662,0.744844,0.745020,166,11,3
2026/02/03/21:24:57,17.990608,0.693750,0.685662,0.790750,0.799250,166,20,3
2026/02/03/21:24:58,18.990695,0.693750,0.685662,0.816063,0.831005,166,32,3
2026/02/03/21:24:59,19.990794,0.693750,0.685662,0.858250,0.855126,166,42,3
2026/02/03/21:25:00,20.990895,0.722906,0.731267,0.865594,0.861398,175,37,4
2026/02/03/21:25:01,21.990978,0.753812,0.765294,0.874812,0.874377,181,33,4
2026/02/03/21:25:02,22.991053,0.753812,0.765294,0.874812,0.874377,181,33,4
2026/02/03/21:25:03,23.991176,0.753812,0.765294,0.874812,0.874377,181,33,4
2026/02/03/21:25:04,24.991297,0.753812,0.765294,0.874812,0.874377,181,33,4
2026/02/03/21:25:05,26.563121,0.753812,0.765294,0.874812,0.874377,181,33,4
2026/02/03/21:25:07,28.152557,0.753812,0.765294,0.874812,0.874377,181,33,4
2026/02/03/21:25:08,29.152694,0.874812,0.874377,0.874812,0.874377,214,0,6
2026/02/03/21:25:09,30.152786,0.874812,0.874377,0.874812,0.874377,214,0,6
2026/02/03/21:25:10,31.152901,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/03/21:25:11,32.152979,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/03/21:25:12,33.153086,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/03/21:25:13,34.153153,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/03/21:25:14,35.153281,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/03/21:25:15,36.153309,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/03/21:25:16,37.153435,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/03/21:25:17,38.153512,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/03/21:25:18,39.153622,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/03/21:25:19,40.153732,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/03/21:25:20,41.153836,0.866000,0.869424,0.866000,0.869424,212,0,8
