timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:34:11,5.910130,0.256406,0.178665,0.256406,0.178665,62,0,0
2026/02/04/13:34:12,6.910880,0.286594,0.225579,0.286594,0.225579,72,0,0
2026/02/04/13:34:13,7.911760,0.351562,0.279096,0.351562,0.279096,84,0,0
2026/02/04/13:34:14,8.912851,0.369281,0.297776,0.371312,0.307360,90,1,1
2026/02/04/13:34:15,9.913653,0.405938,0.337846,0.405938,0.337846,101,0,1
2026/02/04/13:34:16,10.914649,0.442937,0.386904,0.442937,0.386904,111,0,1
2026/02/04/13:34:17,11.915515,0.495031,0.430688,0.495031,0.430688,122,0,1
2026/02/04/13:34:18,12.916282,0.564594,0.477587,0.564594,0.477587,133,0,1
2026/02/04/13:34:19,13.917121,0.589875,0.517125,0.593219,0.523204,140,1,3
2026/02/04/13:34:20,14.917708,0.611250,0.566998,0.611250,0.566998,149,0,3
2026/02/04/13:34:21,15.918403,0.627812,0.594946,0.627812,0.594946,158,0,5
2026/02/04/13:34:22,16.919278,0.687531,0.643490,0.690094,0.646683,167,1,5
2026/02/04/13:34:23,17.920193,0.709313,0.672587,0.709313,0.672587,176,0,5
2026/02/04/13:34:24,18.920961,0.752844,0.695795,0.752844,0.695795,186,0,5
2026/02/04/13:34:25,19.921545,0.784438,0.718079,0.786125,0.720950,195,1,5
2026/02/04/13:34:26,20.922166,0.807156,0.763355,0.807156,0.763355,204,0,6
2026/02/04/13:34:27,21.922649,0.829531,0.786794,0.838688,0.788650,213,1,6
2026/02/04/13:34:28,22.923326,0.845781,0.801648,0.854938,0.803504,219,1,6
2026/02/04/13:34:29,23.923862,0.848688,0.803594,0.857844,0.805449,220,1,6
2026/02/04/13:34:30,24.924532,0.846437,0.800541,0.855594,0.802397,219,1,7
2026/02/04/13:34:31,25.924947,0.850906,0.806541,0.900844,0.813988,221,4,9
2026/02/04/13:34:32,26.925516,0.854938,0.812144,0.904875,0.819591,223,4,9
2026/02/04/13:34:33,28.399649,0.858125,0.807119,0.898906,0.812710,222,3,11
2026/02/04/13:34:34,29.455101,0.863656,0.818281,0.913312,0.827645,224,4,11
2026/02/04/13:34:35,30.455564,0.862844,0.813132,0.928500,0.823192,224,5,16
2026/02/04/13:34:36,31.456389,0.869031,0.819333,0.912781,0.839494,227,4,16
2026/02/04/13:34:37,32.457078,0.890156,0.848337,0.936875,0.883068,233,5,16
2026/02/04/13:34:38,33.457603,0.897031,0.857731,0.943750,0.892463,235,5,18
2026/02/04/13:34:39,34.458162,0.912000,0.866818,0.983875,0.914752,238,8,18
2026/02/04/13:34:40,35.458728,0.915031,0.873314,1.021094,0.935807,240,12,20
2026/02/04/13:34:41,36.459462,0.918813,0.874988,1.024875,0.937480,241,12,20
2026/02/04/13:34:42,37.459964,0.894250,0.858258,1.000312,0.920750,233,12,28
2026/02/04/13:34:43,38.460439,0.889781,0.848517,0.981906,0.907876,231,10,30
2026/02/04/13:34:44,39.461037,0.889781,0.848517,0.981906,0.907876,231,10,30
2026/02/04/13:34:45,40.461596,0.889781,0.848517,0.981906,0.907876,231,10,30
2026/02/04/13:34:46,41.462438,0.889781,0.848517,0.981906,0.907876,231,10,30
2026/02/04/13:34:47,42.463125,0.889781,0.848517,0.981906,0.907876,231,10,30
2026/02/04/13:34:48,43.463569,0.910656,0.867865,1.011875,0.930075,236,11,30
2026/02/04/13:34:49,44.464214,0.916125,0.880746,1.036344,0.966882,239,14,32
2026/02/04/13:34:50,45.464819,0.915375,0.879632,1.037781,0.968656,239,14,38
2026/02/04/13:34:51,46.465353,0.902625,0.863115,1.037094,0.957279,237,16,43
2026/02/04/13:34:52,47.466034,0.902625,0.863115,1.037094,0.957279,237,16,43
2026/02/04/13:34:53,48.466631,0.897938,0.852842,0.996781,0.924439,236,11,46
2026/02/04/13:34:54,49.467315,0.902594,0.861924,0.996781,0.924439,237,10,46
2026/02/04/13:34:55,50.467867,0.882594,0.847115,0.976781,0.909630,231,10,52
2026/02/04/13:34:56,51.468562,0.881031,0.844405,0.975219,0.906920,230,10,53
2026/02/04/13:34:57,52.469141,0.879188,0.839802,0.973375,0.902317,229,10,54
2026/02/04/13:34:58,53.469765,0.879188,0.839802,0.943000,0.885179,229,7,54
2026/02/04/13:34:59,54.470616,0.879188,0.839802,0.943000,0.885179,229,7,54
2026/02/04/13:35:00,55.471166,0.879188,0.839802,0.943000,0.885179,229,7,54
2026/02/04/13:35:01,56.471916,0.879188,0.839802,0.943000,0.885179,229,7,54
2026/02/04/13:35:02,57.543747,0.879188,0.839802,0.943000,0.885179,229,7,54
2026/02/04/13:35:03,58.544290,0.879188,0.839802,0.934250,0.880150,229,6,54
2026/02/04/13:35:04,59.544988,0.879188,0.839802,0.934250,0.880150,229,6,54
2026/02/04/13:35:10,65.255280,0.879250,0.840180,0.925969,0.874912,228,5,58
2026/02/04/13:35:12,66.683721,0.909563,0.860605,1.017969,0.910139,237,11,58
2026/02/04/13:35:17,71.644778,0.911563,0.868048,0.958375,0.909471,239,7,64
2026/02/04/13:35:20,74.833428,0.931531,0.890946,0.951781,0.923837,245,4,72
2026/02/04/13:35:21,75.834110,0.923906,0.880490,0.938656,0.911296,242,3,76
2026/02/04/13:35:22,76.834649,0.914906,0.871178,0.929656,0.901984,239,3,79
2026/02/04/13:35:23,77.835581,0.909469,0.855034,0.918281,0.856699,237,1,81
2026/02/04/13:35:24,78.836370,0.919344,0.869023,0.928156,0.870688,241,1,81
2026/02/04/13:35:25,79.836952,0.942063,0.897224,0.959937,0.921052,250,4,81
2026/02/04/13:35:26,80.837447,0.925562,0.890966,0.943438,0.914794,247,4,84
2026/02/04/13:35:27,81.837970,0.917063,0.888230,0.925875,0.889895,245,1,87
