timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/18:37:34,1.857549,0.000000,0.000000,0.053062,0.067709,0,0,0,0,4,0,0,1,0,0,0,0
2026/01/19/18:37:35,2.857637,0.209625,0.253923,0.217812,0.271330,17,5,3,2,1,0,0,0,0,0,0,0
2026/01/19/18:37:36,3.857727,0.319000,0.346903,0.319000,0.346903,19,11,5,2,0,0,0,0,0,0,0,0
2026/01/19/18:37:37,4.857883,0.417812,0.422258,0.417812,0.422258,23,12,11,3,0,0,0,0,0,0,0,0
2026/01/19/18:37:38,5.857962,0.510813,0.502554,0.510813,0.502554,27,14,13,6,0,0,0,0,0,0,0,0
2026/01/19/18:37:39,6.858087,0.632000,0.627341,0.632000,0.627341,32,15,15,9,0,0,0,0,0,0,0,0
2026/01/19/18:37:40,7.858183,0.758813,0.691121,0.782125,0.695082,37,19,15,10,0,0,1,0,0,0,0,0
2026/01/19/18:37:41,8.858258,0.860500,0.722616,0.865313,0.735934,36,20,18,16,1,0,0,0,2,0,0,0
2026/01/19/18:37:42,9.858342,0.865313,0.735934,0.865313,0.735934,37,20,18,16,0,0,0,0,2,0,0,0
2026/01/19/18:37:43,10.858449,0.865313,0.735934,0.865313,0.735934,37,20,18,16,0,0,0,0,2,0,0,0
2026/01/19/18:37:44,11.858550,0.909375,0.769929,0.954313,0.780775,37,25,19,16,2,1,0,0,2,0,0,0
2026/01/19/18:37:45,12.858660,0.927063,0.789384,0.968313,0.796517,38,29,19,16,2,0,0,0,2,0,0,0
2026/01/19/18:37:46,13.858728,0.927063,0.789384,0.993250,0.808553,38,29,19,16,4,0,0,0,2,0,0,0
2026/01/19/18:37:47,14.858834,0.927063,0.789384,0.993250,0.808553,38,29,19,16,4,0,0,0,2,0,0,0
2026/01/19/18:37:48,15.858928,0.927063,0.789384,0.993250,0.808553,38,29,19,16,4,0,0,0,2,0,0,0
2026/01/19/18:37:49,16.879058,0.927063,0.789384,0.993250,0.808553,38,29,19,16,4,0,0,0,2,0,0,0
2026/01/19/18:37:50,17.910955,0.927063,0.789384,0.993250,0.808553,38,29,19,16,4,0,0,0,2,0,0,0
2026/01/19/18:37:51,18.910996,0.923375,0.785671,0.989563,0.804840,38,28,19,16,4,0,0,0,2,1,0,0
2026/01/19/18:37:53,20.176942,0.923375,0.785671,0.989563,0.804840,38,28,19,16,4,0,0,0,2,1,0,0
2026/01/19/18:37:54,21.483350,0.923375,0.785671,0.989563,0.804840,38,28,19,16,4,0,0,0,2,1,0,0
2026/01/19/18:37:55,22.611874,0.923375,0.785671,0.989563,0.804840,38,28,19,16,4,0,0,0,2,1,0,0
2026/01/19/18:37:57,24.112894,0.923375,0.785671,0.989563,0.804840,38,28,19,16,4,0,0,0,2,1,0,0
2026/01/19/18:37:59,26.099602,0.929562,0.788677,0.985125,0.801495,38,28,19,16,3,0,0,0,3,1,0,0
2026/01/19/18:38:00,27.099713,0.929562,0.788677,0.985125,0.801495,38,28,19,16,3,0,0,0,3,1,0,0
2026/01/19/18:38:01,28.099844,0.934000,0.808671,1.004500,0.821868,38,28,20,16,3,0,0,0,4,1,0,0
2026/01/19/18:38:02,29.099895,0.934000,0.808671,1.004500,0.821868,38,28,20,16,3,0,0,0,4,1,0,0
2026/01/19/18:38:03,30.099986,0.934000,0.808671,1.004500,0.821868,38,28,20,16,3,0,0,0,4,1,0,0
2026/01/19/18:38:04,31.100067,0.937500,0.819755,1.051562,0.844701,38,28,23,16,5,0,0,0,6,1,0,0
2026/01/19/18:38:05,32.100160,0.937500,0.819755,1.051562,0.844701,38,28,23,16,5,0,0,0,6,1,0,0
2026/01/19/18:38:06,33.108069,0.911125,0.814638,1.010875,0.833899,39,28,20,16,4,0,0,0,6,1,3,0
2026/01/19/18:38:07,34.108155,0.910000,0.798357,0.989125,0.814051,38,26,20,16,3,0,0,0,8,3,3,0
