timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/09:04:37,1.818852,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/29/09:04:38,2.818958,0.044875,0.068273,0.124063,0.209982,8,12,0
2026/01/29/09:04:39,3.819052,0.205375,0.275841,0.205375,0.275841,32,0,0
2026/01/29/09:04:40,4.819145,0.273875,0.402089,0.280000,0.429394,40,1,2
2026/01/29/09:04:41,5.819222,0.342438,0.466332,0.342438,0.466332,50,0,4
2026/01/29/09:04:42,6.819321,0.447688,0.576627,0.447688,0.576627,61,0,4
2026/01/29/09:04:43,7.819444,0.524188,0.614090,0.553438,0.619246,68,1,7
2026/01/29/09:04:44,8.819552,0.635813,0.690839,0.639625,0.695519,80,1,7
2026/01/29/09:04:45,9.819637,0.705875,0.761220,0.705875,0.761220,92,0,7
2026/01/29/09:04:46,10.819748,0.742375,0.777958,0.742375,0.777958,96,0,7
2026/01/29/09:04:47,11.819829,0.742375,0.777958,0.742375,0.777958,96,0,7
2026/01/29/09:04:48,12.819921,0.763875,0.802127,0.769312,0.823856,100,1,7
2026/01/29/09:04:49,13.820023,0.734062,0.797481,0.734062,0.797481,97,0,11
2026/01/29/09:04:50,14.820107,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/09:04:51,15.820194,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/09:04:52,16.820294,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/09:04:53,17.820391,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/09:04:54,18.820490,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/09:04:55,19.820580,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/09:04:56,20.820673,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/09:04:57,21.820752,0.706812,0.739455,0.706812,0.739455,93,0,15
2026/01/29/09:04:58,22.820857,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/01/29/09:04:59,23.820962,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/01/29/09:05:00,24.821043,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/01/29/09:05:01,25.821201,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/09:05:02,26.821280,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/09:05:03,27.821364,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/09:05:04,28.821469,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/09:05:05,29.821581,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/09:05:06,30.821667,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/09:05:07,31.821771,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/01/29/09:05:08,32.821838,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/01/29/09:05:09,33.821941,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/01/29/09:05:10,34.822066,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/01/29/09:05:11,35.822148,0.686750,0.710633,0.686750,0.710633,90,0,22
2026/01/29/09:05:12,36.823767,0.701750,0.745052,0.701750,0.745052,93,0,22
2026/01/29/09:05:13,37.823867,0.690000,0.730878,0.690000,0.730878,90,0,25
2026/01/29/09:05:14,38.823947,0.685125,0.723981,0.685125,0.723981,89,0,26
2026/01/29/09:05:15,39.824045,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:05:16,40.824198,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:05:17,41.824301,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:05:18,42.824394,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:05:19,43.824526,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:05:20,44.824578,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:05:21,45.824683,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:05:22,46.824781,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:05:23,47.824863,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:05:24,48.824959,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:05:25,49.825051,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:05:26,50.825157,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:05:27,51.825243,0.726750,0.781678,0.726750,0.781678,99,0,29
2026/01/29/09:05:28,52.825346,0.729875,0.788927,0.729875,0.788927,100,0,29
2026/01/29/09:05:29,53.825409,0.710938,0.765544,0.710938,0.765544,96,0,33
2026/01/29/09:05:30,54.825539,0.753437,0.801331,0.753437,0.801331,99,0,33
2026/01/29/09:05:31,55.825611,0.760500,0.823735,0.760500,0.823735,98,0,36
2026/01/29/09:05:32,56.825697,0.763938,0.803788,0.775937,0.822522,97,1,39
2026/01/29/09:05:33,57.825799,0.733187,0.783321,0.733187,0.783321,95,0,42
2026/01/29/09:05:34,58.825940,0.729688,0.778707,0.747437,0.838824,94,2,43
2026/01/29/09:05:35,59.826039,0.718313,0.763946,0.736062,0.824063,92,2,45
2026/01/29/09:05:36,60.826141,0.704688,0.756003,0.722437,0.816121,90,2,47
2026/01/29/09:05:37,61.826236,0.704688,0.756003,0.722437,0.816121,90,2,47
2026/01/29/09:05:38,62.826390,0.704688,0.756003,0.722437,0.816121,90,2,47
2026/01/29/09:05:39,63.826489,0.704688,0.756003,0.704688,0.756003,90,0,47
2026/01/29/09:05:40,64.826589,0.698063,0.744964,0.698063,0.744964,88,0,49
2026/01/29/09:05:41,65.826661,0.698063,0.744964,0.698063,0.744964,88,0,49
2026/01/29/09:05:42,66.826830,0.698063,0.744964,0.698063,0.744964,88,0,49
2026/01/29/09:05:43,67.826890,0.710313,0.746705,0.788125,0.795706,89,5,51
2026/01/29/09:05:44,68.827000,0.793875,0.792055,0.856125,0.813598,101,2,55
2026/01/29/09:05:45,69.827093,0.793875,0.792055,0.856125,0.813598,101,2,55
2026/01/29/09:05:46,70.827178,0.769062,0.739260,0.831313,0.760803,96,2,60
2026/01/29/09:05:47,71.827269,0.738750,0.727382,0.801000,0.748926,93,2,63
2026/01/29/09:05:48,72.827358,0.691625,0.689042,0.753875,0.710585,88,2,68
2026/01/29/09:05:49,73.827438,0.760875,0.715075,0.883875,0.750503,95,4,73
2026/01/29/09:05:50,74.827551,0.806375,0.753716,0.896625,0.783383,102,3,74
2026/01/29/09:05:51,75.827657,0.814438,0.762418,0.934187,0.807869,104,4,75
2026/01/29/09:05:52,76.827730,0.778625,0.714203,0.898375,0.759654,94,4,85
2026/01/29/09:05:53,77.827811,0.764062,0.703297,0.883813,0.748749,91,4,88
2026/01/29/09:05:54,78.827916,0.745750,0.699041,0.806500,0.712925,90,2,89
2026/01/29/09:05:55,79.828006,0.745750,0.699041,0.806500,0.712925,90,2,89
2026/01/29/09:05:56,80.828098,0.745750,0.699041,0.806500,0.712925,90,2,89
2026/01/29/09:05:57,81.828221,0.734875,0.689795,0.795625,0.703680,88,2,91
2026/01/29/09:05:58,82.828320,0.734875,0.689795,0.795625,0.703680,88,2,91
2026/01/29/09:05:59,83.828397,0.734875,0.689795,0.795625,0.703680,88,2,91
2026/01/29/09:06:00,84.828529,0.734875,0.689795,0.795625,0.703680,88,2,91
2026/01/29/09:06:01,85.828609,0.734875,0.689795,0.795625,0.703680,88,2,91
2026/01/29/09:06:02,86.829594,0.734875,0.689795,0.795625,0.703680,88,2,91
2026/01/29/09:06:03,87.829693,0.763875,0.719428,0.832375,0.738318,94,3,91
2026/01/29/09:06:04,88.829785,0.771625,0.724433,0.832375,0.738318,95,2,91
2026/01/29/09:06:05,89.829896,0.771625,0.724433,0.832375,0.738318,95,2,91
2026/01/29/09:06:06,90.829986,0.749500,0.708671,0.810250,0.722556,91,2,95
2026/01/29/09:06:07,91.830148,0.749500,0.708671,0.810250,0.722556,91,2,95
2026/01/29/09:06:08,92.830237,0.710250,0.681802,0.771000,0.695687,86,2,100
2026/01/29/09:06:09,93.830361,0.771000,0.695687,0.771000,0.695687,88,0,102
2026/01/29/09:06:10,94.830448,0.771000,0.695687,0.771000,0.695687,88,0,102
2026/01/29/09:06:11,95.830562,0.774375,0.699200,0.774375,0.699200,89,0,102
2026/01/29/09:06:12,96.830655,0.774375,0.699200,0.774375,0.699200,89,0,102
2026/01/29/09:06:13,97.830760,0.774375,0.699200,0.774375,0.699200,89,0,102
2026/01/29/09:06:14,98.830853,0.787750,0.706681,0.787750,0.706681,91,0,102
2026/01/29/09:06:15,99.830950,0.784375,0.703168,0.784375,0.703168,90,0,103
2026/01/29/09:06:16,100.831050,0.784375,0.703168,0.784375,0.703168,90,0,103
2026/01/29/09:06:17,101.831144,0.784375,0.703168,0.784375,0.703168,90,0,103
2026/01/29/09:06:18,102.831239,0.784375,0.703168,0.784375,0.703168,90,0,103
2026/01/29/09:06:19,103.831331,0.900625,0.778296,0.900625,0.778296,103,0,103
2026/01/29/09:06:20,104.831414,0.939063,0.817334,1.035000,0.857120,109,6,103
2026/01/29/09:06:21,105.831579,0.945750,0.821035,1.054437,0.866020,110,7,103
2026/01/29/09:06:22,106.831696,0.870125,0.780751,0.922000,0.801866,102,2,113
2026/01/29/09:06:23,107.831759,0.901062,0.839600,0.904687,0.852878,111,1,115
2026/01/29/09:06:24,108.831838,0.908438,0.844558,0.919188,0.910062,112,3,115
2026/01/29/09:06:25,109.831949,0.901062,0.828962,0.901062,0.828962,110,0,118
2026/01/29/09:06:26,110.832010,0.868625,0.804447,0.868625,0.804447,105,0,127
2026/01/29/09:06:27,111.832166,0.857750,0.764614,0.857750,0.764614,102,0,130
2026/01/29/09:06:28,112.832263,0.865875,0.782664,0.865875,0.782664,104,0,133
2026/01/29/09:06:29,113.832365,0.865875,0.782664,0.865875,0.782664,104,0,133
2026/01/29/09:06:30,114.832458,0.886375,0.824860,0.895938,0.835912,110,1,135
2026/01/29/09:06:31,115.832569,0.929813,0.866580,0.963000,0.905395,116,4,135
2026/01/29/09:06:32,116.832649,0.925000,0.861048,0.958125,0.918953,115,5,138
2026/01/29/09:06:33,117.832734,0.947250,0.873014,1.019062,0.903272,117,5,143
2026/01/29/09:06:34,118.832826,0.934813,0.834632,1.002563,0.850606,114,4,146
2026/01/29/09:06:35,119.832911,0.911438,0.807415,0.927625,0.810811,110,1,150
2026/01/29/09:06:36,120.833007,0.828500,0.770958,0.828500,0.770958,104,0,156
2026/01/29/09:06:37,121.833171,0.816500,0.757993,0.816500,0.757993,101,0,159
2026/01/29/09:06:38,122.833266,0.791188,0.748615,0.791188,0.748615,98,0,162
2026/01/29/09:06:39,123.833368,0.763687,0.717430,0.763687,0.717430,94,0,166
2026/01/29/09:06:40,124.833545,0.763687,0.717430,0.763687,0.717430,94,0,166
2026/01/29/09:06:41,125.833610,0.776312,0.729157,0.809250,0.756317,97,5,166
2026/01/29/09:06:42,126.833724,0.816500,0.759525,0.816500,0.759525,103,0,166
2026/01/29/09:06:43,127.833835,0.816500,0.759525,0.816500,0.759525,103,0,166
2026/01/29/09:06:44,128.833980,0.784000,0.737688,0.784000,0.737688,98,0,171
2026/01/29/09:06:45,129.834067,0.758000,0.709724,0.758000,0.709724,92,0,177
2026/01/29/09:06:46,130.834224,0.758000,0.709724,0.758000,0.709724,92,0,177
2026/01/29/09:06:47,131.834312,0.736250,0.700102,0.736250,0.700102,89,0,180
2026/01/29/09:06:48,132.834429,0.736250,0.700102,0.736250,0.700102,89,0,180
2026/01/29/09:06:49,133.834517,0.736250,0.700102,0.736250,0.700102,89,0,180
2026/01/29/09:06:50,134.834614,0.722313,0.686743,0.722313,0.686743,86,0,183
2026/01/29/09:06:51,135.834734,0.722313,0.686743,0.722313,0.686743,86,0,183
2026/01/29/09:06:52,136.834831,0.722313,0.686743,0.722313,0.686743,86,0,183
2026/01/29/09:06:53,137.834975,0.722313,0.686743,0.722313,0.686743,86,0,183
2026/01/29/09:06:54,138.835058,0.634500,0.673241,0.634500,0.673241,84,0,186
2026/01/29/09:06:55,139.835136,0.634500,0.673241,0.634500,0.673241,84,0,186
2026/01/29/09:06:56,140.835234,0.697875,0.707321,0.697875,0.707321,87,0,186
2026/01/29/09:06:57,141.835316,0.701375,0.711297,0.701375,0.711297,88,0,186
2026/01/29/09:06:58,142.835481,0.698063,0.703973,0.698063,0.703973,87,0,187
2026/01/29/09:06:59,143.835592,0.746875,0.739552,0.756125,0.749460,91,2,188
2026/01/29/09:07:00,144.835740,0.704750,0.727586,0.704750,0.727586,93,0,191
2026/01/29/09:07:01,145.835840,0.704750,0.727586,0.704750,0.727586,93,0,191
2026/01/29/09:07:02,146.835961,0.766625,0.831933,0.766625,0.831933,102,0,193
2026/01/29/09:07:03,147.836061,0.787312,0.859340,0.792813,0.876226,106,1,193
2026/01/29/09:07:04,148.836149,0.774625,0.839255,0.780125,0.856141,107,1,198
2026/01/29/09:07:05,149.836241,0.761125,0.829019,0.761125,0.829019,104,0,201
2026/01/29/09:07:06,150.836337,0.724000,0.771436,0.724000,0.771436,96,0,209
2026/01/29/09:07:07,151.836465,0.698937,0.726156,0.698937,0.726156,91,0,214
2026/01/29/09:07:08,152.836591,0.698937,0.726156,0.698937,0.726156,91,0,214
2026/01/29/09:07:09,153.836689,0.698937,0.726156,0.698937,0.726156,91,0,214
2026/01/29/09:07:10,154.836789,0.689562,0.711624,0.689562,0.711624,89,0,216
2026/01/29/09:07:11,155.836892,0.689562,0.711624,0.689562,0.711624,89,0,216
2026/01/29/09:07:12,156.836992,0.689562,0.711624,0.689562,0.711624,89,0,216
2026/01/29/09:07:13,157.837085,0.689562,0.711624,0.689562,0.711624,89,0,216
2026/01/29/09:07:14,158.837186,0.689562,0.711624,0.689562,0.711624,89,0,216
2026/01/29/09:07:15,159.837240,0.675250,0.708076,0.675250,0.708076,88,0,217
2026/01/29/09:07:16,160.837320,0.744687,0.751750,0.744687,0.751750,94,0,217
2026/01/29/09:07:17,161.837426,0.744687,0.751750,0.744687,0.751750,94,0,217
2026/01/29/09:07:18,162.837549,0.744687,0.751750,0.744687,0.751750,94,0,217
2026/01/29/09:07:19,163.837708,0.704562,0.723018,0.704562,0.723018,91,0,220
2026/01/29/09:07:20,164.837801,0.704562,0.723018,0.704562,0.723018,91,0,220
2026/01/29/09:07:21,165.837910,0.691625,0.714875,0.691625,0.714875,90,0,221
2026/01/29/09:07:22,166.838010,0.687688,0.703957,0.687688,0.703957,89,0,222
