timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/14:15:36,1.663505,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/05/14:15:37,2.664380,0.000000,0.000000,0.010688,0.012323,0,2,0
2026/02/05/14:15:38,3.665186,0.219375,0.240303,0.219375,0.240303,28,0,0
2026/02/05/14:15:39,4.666046,0.323875,0.326402,0.323875,0.326402,38,0,0
2026/02/05/14:15:40,5.666915,0.400125,0.385083,0.400125,0.385083,47,0,3
2026/02/05/14:15:41,6.667777,0.479125,0.459828,0.479125,0.459828,58,0,3
2026/02/05/14:15:42,7.668941,0.595250,0.515290,0.595250,0.515290,70,0,3
2026/02/05/14:15:43,8.672189,0.664312,0.560204,0.722812,0.572332,78,2,3
2026/02/05/14:15:44,9.673153,0.747625,0.654387,0.858000,0.676506,87,4,3
2026/02/05/14:15:45,10.673994,0.745250,0.658844,0.855625,0.680963,88,4,4
2026/02/05/14:15:46,11.674673,0.747375,0.661412,0.857750,0.683531,89,4,5
2026/02/05/14:15:47,12.675280,0.775438,0.675746,0.885813,0.697866,93,4,5
2026/02/05/14:15:48,13.676195,0.836688,0.687034,0.947063,0.709154,96,4,8
2026/02/05/14:15:49,14.676829,0.857125,0.704284,0.971125,0.752313,100,5,8
2026/02/05/14:15:50,15.677620,0.900438,0.753580,1.018063,0.827518,108,6,9
2026/02/05/14:15:51,16.678289,0.920625,0.802393,1.083000,0.831710,112,6,12
2026/02/05/14:15:52,17.679008,0.924438,0.814761,1.086812,0.844078,113,6,12
2026/02/05/14:15:53,18.679739,0.924438,0.814761,1.086812,0.844078,113,6,12
2026/02/05/14:15:54,19.680649,0.903563,0.807974,1.065937,0.837291,111,6,14
2026/02/05/14:15:55,20.681471,0.899312,0.806419,1.061687,0.835736,111,6,16
2026/02/05/14:15:56,21.682346,0.869687,0.783995,1.032063,0.813313,108,6,19
2026/02/05/14:15:57,22.683072,0.859375,0.773883,1.021750,0.803201,105,6,22
2026/02/05/14:15:58,23.684017,0.859375,0.773883,1.021750,0.803201,105,6,22
2026/02/05/14:15:59,24.685087,0.859375,0.773883,1.021750,0.803201,105,6,22
2026/02/05/14:16:00,25.685864,0.845063,0.768198,1.007437,0.797515,104,6,23
2026/02/05/14:16:01,26.686629,0.845063,0.768198,1.007437,0.797515,104,6,23
2026/02/05/14:16:02,27.687599,0.899250,0.813557,1.140250,0.866822,112,10,23
2026/02/05/14:16:03,28.688550,0.899250,0.813557,1.140250,0.866822,112,10,23
2026/02/05/14:16:04,29.689299,0.882750,0.780838,1.045125,0.810155,109,6,26
2026/02/05/14:16:05,30.690068,0.862625,0.756098,1.025000,0.785415,105,6,30
2026/02/05/14:16:06,31.690750,0.862625,0.756098,1.025000,0.785415,105,6,30
2026/02/05/14:16:07,32.691594,0.862625,0.756098,1.025000,0.785415,105,6,30
2026/02/05/14:16:08,33.692243,0.858875,0.763393,1.021250,0.792710,106,6,33
2026/02/05/14:16:09,34.693141,0.858875,0.763393,1.021250,0.792710,106,6,33
2026/02/05/14:16:10,35.694051,0.858875,0.763393,1.021250,0.792710,106,6,33
2026/02/05/14:16:11,36.694911,0.842750,0.753148,1.005125,0.782465,104,6,35
2026/02/05/14:16:12,37.695782,0.859250,0.765474,1.021625,0.794792,106,6,35
2026/02/05/14:16:13,38.696681,0.859250,0.765474,1.021625,0.794792,106,6,35
2026/02/05/14:16:14,39.697547,0.859250,0.765474,1.021625,0.794792,106,6,35
2026/02/05/14:16:15,40.698503,0.859250,0.765474,1.021625,0.794792,106,6,35
2026/02/05/14:16:16,41.699393,0.859250,0.765474,1.021625,0.794792,106,6,35
2026/02/05/14:16:17,42.700218,0.859250,0.765474,1.021625,0.794792,106,6,35
2026/02/05/14:16:18,43.701104,0.842750,0.753148,1.005125,0.782465,104,6,37
2026/02/05/14:16:19,44.701940,0.842750,0.753148,1.005125,0.782465,104,6,37
2026/02/05/14:16:20,45.702836,0.835125,0.728412,0.997500,0.757729,102,6,39
2026/02/05/14:16:21,46.703719,0.847000,0.742103,1.009375,0.771420,103,6,39
2026/02/05/14:16:22,47.704565,0.847000,0.742103,1.009375,0.771420,103,6,39
2026/02/05/14:16:23,48.705335,0.838688,0.737548,1.001062,0.766865,102,6,40
2026/02/05/14:16:24,49.706106,0.838688,0.737548,1.001062,0.766865,102,6,40
2026/02/05/14:16:25,50.707106,0.838688,0.737548,1.001062,0.766865,102,6,40
2026/02/05/14:16:26,51.708055,0.838688,0.737548,1.001062,0.766865,102,6,40
2026/02/05/14:16:27,52.708928,0.838688,0.737548,1.001062,0.766865,102,6,40
2026/02/05/14:16:28,53.709823,0.838688,0.737548,1.001062,0.766865,102,6,40
2026/02/05/14:16:29,54.710590,0.924937,0.838285,1.113187,0.886610,113,8,40
2026/02/05/14:16:30,55.711535,0.924937,0.838285,1.113187,0.886610,113,8,40
2026/02/05/14:16:31,56.712388,0.942813,0.862416,1.124500,0.925753,118,10,40
2026/02/05/14:16:32,57.713176,0.928875,0.866728,1.117813,0.941926,120,11,46
2026/02/05/14:16:33,58.713853,0.937438,0.873445,1.159875,0.979214,122,17,47
2026/02/05/14:16:34,59.714570,0.949625,0.884452,1.231188,1.062970,125,23,48
2026/02/05/14:16:35,60.715690,0.928000,0.870658,1.243250,1.055965,120,23,55
2026/02/05/14:16:36,61.716389,0.925375,0.862930,1.173875,1.011670,119,19,60
2026/02/05/14:16:37,62.717025,0.925500,0.844402,1.158937,0.982508,118,17,63
2026/02/05/14:16:38,63.717961,0.941813,0.856141,1.123938,0.915506,120,9,66
2026/02/05/14:16:39,64.718632,0.946063,0.860030,1.120812,0.911285,120,8,67
2026/02/05/14:16:40,65.719521,0.948438,0.854312,1.110812,0.883629,120,6,68
2026/02/05/14:16:41,66.720217,0.948438,0.854312,1.110812,0.883629,120,6,68
2026/02/05/14:16:42,67.721115,0.948438,0.854312,1.110812,0.883629,120,6,68
2026/02/05/14:16:43,68.722013,0.926312,0.829982,1.088688,0.859299,117,6,71
2026/02/05/14:16:44,69.722997,0.917375,0.822145,1.079750,0.851462,116,6,72
2026/02/05/14:16:45,70.723719,0.910250,0.809603,1.072625,0.838920,114,6,74
2026/02/05/14:16:46,71.724535,0.912062,0.805859,1.074437,0.835176,113,6,76
2026/02/05/14:16:47,72.769859,0.912062,0.805859,1.074437,0.835176,113,6,76
2026/02/05/14:16:48,73.773056,0.912062,0.805859,1.074437,0.835176,113,6,76
2026/02/05/14:16:50,75.599092,0.879500,0.791930,1.041875,0.821248,110,6,79
2026/02/05/14:16:52,77.179611,0.873125,0.783210,1.035500,0.812528,109,6,80
2026/02/05/14:16:53,78.898306,0.873125,0.783210,1.039187,0.816142,109,7,80
2026/02/05/14:16:54,79.898363,0.864938,0.773133,1.027313,0.802451,109,6,81
2026/02/05/14:16:55,80.898955,0.864938,0.773133,1.027313,0.802451,109,6,81
2026/02/05/14:16:57,82.274446,0.857812,0.763088,1.020188,0.792405,107,6,83
2026/02/05/14:16:58,83.789525,0.857812,0.763088,1.020188,0.792405,107,6,83
2026/02/05/14:16:59,84.995188,0.870375,0.763427,1.006750,0.789146,107,5,84
2026/02/05/14:17:00,85.995902,0.870375,0.763427,1.006750,0.789146,107,5,84
2026/02/05/14:17:01,86.996864,0.870375,0.763427,1.006750,0.789146,107,5,84
2026/02/05/14:17:02,87.997670,0.870375,0.763427,1.006750,0.789146,107,5,84
2026/02/05/14:17:03,88.998358,0.865875,0.754284,1.002250,0.780002,106,5,85
2026/02/05/14:17:04,89.999080,0.865875,0.754284,1.002250,0.780002,106,5,85
2026/02/05/14:17:05,90.999804,0.847688,0.743576,0.984062,0.769295,103,5,88
2026/02/05/14:17:06,92.000491,0.802875,0.731434,0.939250,0.757152,100,5,91
2026/02/05/14:17:07,93.001226,0.802875,0.731434,0.939250,0.757152,100,5,91
2026/02/05/14:17:08,94.002129,0.820125,0.768532,0.956500,0.794251,103,5,91
2026/02/05/14:17:09,95.002788,0.820125,0.768532,0.956500,0.794251,103,5,91
2026/02/05/14:17:10,96.003546,0.820125,0.768532,0.956500,0.794251,103,5,91
2026/02/05/14:17:11,97.004210,0.794125,0.764933,0.904500,0.787053,102,4,92
2026/02/05/14:17:12,98.004971,0.818375,0.763491,0.899500,0.779546,102,3,93
2026/02/05/14:17:13,99.005676,0.818375,0.763491,0.899500,0.779546,102,3,93
2026/02/05/14:17:14,100.006499,0.818375,0.763491,0.899500,0.779546,102,3,93
2026/02/05/14:17:15,101.007402,0.818375,0.763491,0.899500,0.779546,102,3,93
