timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/12:34:00,2.337919,0.000000,0.000000,0.196437,0.143715,0,22,0
2026/02/04/12:34:01,3.339022,0.240437,0.202107,0.246438,0.207999,30,1,0
2026/02/04/12:34:02,4.339936,0.324000,0.263796,0.353375,0.271410,42,1,0
2026/02/04/12:34:03,5.340703,0.436875,0.311930,0.441750,0.315617,53,1,0
2026/02/04/12:34:04,6.341523,0.525375,0.382354,0.525375,0.382354,64,0,0
2026/02/04/12:34:05,7.342389,0.607563,0.492519,0.615125,0.496606,76,1,0
2026/02/04/12:34:06,8.343224,0.693937,0.568166,0.693937,0.568166,86,0,2
2026/02/04/12:34:07,9.343865,0.757938,0.625347,0.757938,0.625347,93,0,2
2026/02/04/12:34:08,10.344591,0.809375,0.702504,0.809375,0.702504,103,0,2
2026/02/04/12:34:09,11.345558,0.822125,0.724113,0.822125,0.724113,105,0,2
2026/02/04/12:34:10,12.346358,0.839187,0.741005,0.839187,0.741005,109,0,3
2026/02/04/12:34:11,13.347240,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/02/04/12:34:12,14.348175,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/02/04/12:34:13,15.348888,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/02/04/12:34:14,16.349893,0.841063,0.737538,0.841063,0.737538,109,0,4
2026/02/04/12:34:15,17.350814,0.836562,0.737037,0.836562,0.737037,109,0,5
2026/02/04/12:34:16,18.351497,0.863688,0.785065,0.890875,0.788792,115,1,5
2026/02/04/12:34:17,19.352386,0.890625,0.831824,1.018563,0.868726,121,6,6
2026/02/04/12:34:18,20.353098,0.885875,0.824701,1.045375,0.884189,120,7,11
2026/02/04/12:34:19,21.353673,0.881687,0.814828,0.963250,0.826010,118,3,14
2026/02/04/12:34:20,22.354620,0.874812,0.798136,0.956375,0.809318,117,3,15
2026/02/04/12:34:21,23.355524,0.867313,0.788569,0.948875,0.799751,116,3,16
