timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/14:34:17,2.994162,0.193938,0.214006,0.193938,0.214006,13,7,7,2,0,0,0,0,0,0,0,0
2026/02/03/14:34:18,3.994280,0.270062,0.297843,0.270062,0.297843,17,10,11,2,0,0,0,0,0,0,0,0
2026/02/03/14:34:19,4.994380,0.340313,0.346462,0.340313,0.346462,24,11,12,3,0,0,0,0,0,0,0,0
2026/02/03/14:34:20,5.994501,0.412250,0.405560,0.412250,0.405560,26,14,15,6,0,0,0,0,0,0,0,0
2026/02/03/14:34:21,6.994595,0.517250,0.462297,0.521188,0.467521,33,17,17,6,0,1,0,0,0,0,0,0
2026/02/03/14:34:22,7.994675,0.571000,0.545524,0.586000,0.553558,36,21,19,6,0,1,0,0,0,0,0,0
2026/02/03/14:34:23,8.994781,0.632062,0.604328,0.632062,0.604328,37,25,19,6,0,0,0,0,0,0,0,0
2026/02/03/14:34:24,9.994851,0.697250,0.675721,0.697250,0.675721,40,29,19,9,0,0,0,0,0,0,0,0
2026/02/03/14:34:25,10.994948,0.736313,0.767178,0.736313,0.767178,44,31,19,12,0,0,0,0,0,0,0,0
2026/02/03/14:34:26,11.995086,0.800312,0.803882,0.852688,0.810850,46,35,19,13,1,0,0,1,1,0,0,0
2026/02/03/14:34:27,12.995182,0.856250,0.837992,0.894000,0.852796,45,36,23,14,1,0,1,0,2,0,0,0
2026/02/03/14:34:28,13.995260,0.862812,0.849239,0.894000,0.852796,45,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/14:34:29,14.995357,0.862812,0.849239,0.894000,0.852796,45,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/14:34:30,15.995458,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/14:34:31,16.995554,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/14:34:32,17.995644,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/14:34:33,18.995743,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/14:34:34,19.995821,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/14:34:35,20.995901,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/14:34:36,21.996031,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/14:34:37,22.996080,0.946187,0.901711,0.950750,0.905060,50,37,27,15,1,0,0,0,4,0,0,0
2026/02/03/14:34:38,23.996181,0.946187,0.901711,0.950750,0.905060,50,37,27,15,1,0,0,0,4,0,0,0
2026/02/03/14:34:39,24.996252,0.946187,0.901711,0.950750,0.905060,50,37,27,15,1,0,0,0,4,0,0,0
2026/02/03/14:34:40,25.996360,0.933562,0.889881,0.933562,0.889881,48,36,27,15,0,0,0,0,6,1,0,0
2026/02/03/14:34:41,26.996466,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,6,2,3,0
2026/02/03/14:34:42,27.996535,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,6,2,3,0
2026/02/03/14:34:43,28.996701,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,6,2,3,0
2026/02/03/14:34:44,29.996800,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,6,2,3,0
2026/02/03/14:34:45,30.996899,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,6,3,3,0
2026/02/03/14:34:46,31.997035,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,6,3,3,0
2026/02/03/14:34:47,32.997069,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,6,3,3,0
