timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/18:09:01,2.081300,0.000000,0.000000,0.119438,0.200779,0,19,0
2026/02/04/18:09:02,3.082162,0.212188,0.261228,0.231000,0.267621,30,1,0
2026/02/04/18:09:03,4.083263,0.313000,0.404422,0.313000,0.404422,42,0,0
2026/02/04/18:09:04,5.084427,0.418000,0.500614,0.424063,0.506779,53,1,0
2026/02/04/18:09:05,6.085548,0.498000,0.583337,0.498000,0.583337,65,0,0
2026/02/04/18:09:06,7.086754,0.599000,0.702434,0.599000,0.702434,75,0,0
2026/02/04/18:09:07,8.087882,0.699500,0.761342,0.728750,0.766498,86,1,0
2026/02/04/18:09:08,9.088997,0.759375,0.829830,0.788625,0.834986,98,1,0
2026/02/04/18:09:09,10.089985,0.811438,0.880412,0.846375,0.888831,106,2,0
2026/02/04/18:09:10,11.090929,0.847938,0.897149,0.877188,0.902305,110,1,0
2026/02/04/18:09:11,12.115397,0.847938,0.897149,0.877188,0.902305,110,1,0
2026/02/04/18:09:12,13.116152,0.847938,0.897149,0.877188,0.902305,110,1,0
2026/02/04/18:09:13,14.117092,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:14,15.117906,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:15,16.119052,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:16,17.119999,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:17,18.120725,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:18,19.121446,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:19,20.122416,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:20,21.123460,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:21,22.124299,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:22,23.125324,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:23,24.126166,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:24,25.127235,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:25,26.128252,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:26,27.129366,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:27,28.130341,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:28,29.131165,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:29,30.132044,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:30,31.132821,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:31,32.133767,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:32,33.134728,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:33,34.135597,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:34,35.136616,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:35,36.137523,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:36,37.138493,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:37,38.139335,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:38,39.140233,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:39,40.141110,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:40,41.141771,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:41,42.142529,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:42,43.143605,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:43,44.144651,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:44,45.145867,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:45,46.146995,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/02/04/18:09:46,47.147911,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/02/04/18:09:47,48.148818,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/02/04/18:09:48,49.149707,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/02/04/18:09:49,50.150854,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/02/04/18:09:50,51.151622,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/02/04/18:09:51,52.152649,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/02/04/18:09:52,53.153406,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/02/04/18:09:53,54.154579,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/02/04/18:09:54,55.155321,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/02/04/18:09:55,56.156439,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/02/04/18:09:56,57.157497,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/02/04/18:09:57,58.158255,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:09:58,59.158993,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:09:59,60.159756,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:10:00,61.160590,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:10:01,62.161593,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:10:02,63.162321,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:10:03,64.163530,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:10:04,65.164589,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:10:05,66.165481,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:10:06,67.166233,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:10:07,68.167281,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:10:08,69.168143,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:10:09,70.169332,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:10:10,71.170301,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:10:11,72.171054,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:10:12,73.172118,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:10:13,74.173252,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:10:14,75.174492,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:10:15,76.175682,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:10:16,77.176860,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:10:17,78.178098,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:10:18,79.179407,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:10:19,80.180701,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:10:20,81.181974,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/02/04/18:10:21,82.182887,0.874437,0.903256,0.877750,0.915144,113,1,5
2026/02/04/18:10:22,83.183585,0.885437,0.920429,0.899687,0.962633,115,3,5
2026/02/04/18:10:23,84.184576,0.862563,0.928213,0.873500,0.958529,115,2,6
2026/02/04/18:10:24,85.185692,0.862563,0.928213,0.873500,0.958529,115,2,6
2026/02/04/18:10:25,86.186457,0.874437,0.936058,0.895312,1.004429,117,5,6
2026/02/04/18:10:26,87.187467,0.863437,0.918884,0.878812,0.978668,115,4,8
2026/02/04/18:10:27,88.188492,0.839625,0.914606,0.851688,0.961705,112,3,12
2026/02/04/18:10:28,89.189150,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/02/04/18:10:29,90.190274,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/02/04/18:10:30,91.191646,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/02/04/18:10:31,92.192670,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/02/04/18:10:32,93.193591,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/02/04/18:10:33,94.194482,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/02/04/18:10:34,95.195402,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/02/04/18:10:35,96.196184,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/02/04/18:10:37,97.197094,0.841750,0.923650,0.841750,0.923650,112,0,14
2026/02/04/18:10:38,98.197818,0.841750,0.923650,0.841750,0.923650,112,0,14
2026/02/04/18:10:39,99.199197,0.841750,0.923650,0.841750,0.923650,112,0,14
2026/02/04/18:10:40,100.199904,0.841750,0.923650,0.841750,0.923650,112,0,14
2026/02/04/18:10:41,101.200937,0.841750,0.923650,0.841750,0.923650,112,0,14
2026/02/04/18:10:42,102.201749,0.841750,0.923650,0.841750,0.923650,112,0,14
2026/02/04/18:10:43,103.202773,0.841750,0.923650,0.841750,0.923650,112,0,14
2026/02/04/18:10:44,104.203637,0.841750,0.923650,0.841750,0.923650,112,0,14
2026/02/04/18:10:45,105.204496,0.841750,0.923650,0.841750,0.923650,112,0,14
2026/02/04/18:10:46,106.205582,0.841750,0.923650,0.841750,0.923650,112,0,14
2026/02/04/18:10:47,107.206614,0.841750,0.923650,0.841750,0.923650,112,0,14
2026/02/04/18:10:48,108.207783,0.841750,0.923650,0.841750,0.923650,112,0,14
2026/02/04/18:10:49,109.208779,0.841750,0.923650,0.841750,0.923650,112,0,14
2026/02/04/18:10:50,110.209562,0.841750,0.923650,0.841750,0.923650,112,0,14
2026/02/04/18:10:51,111.210723,0.841750,0.923650,0.841750,0.923650,112,0,14
