timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/07:49:37,3.855295,0.248531,0.244901,0.248531,0.244901,17,14,7,7,0,0,0,0,0,0,0,0
2026/02/05/07:49:38,4.856224,0.288844,0.330970,0.288844,0.330970,21,16,8,11,0,0,0,0,0,0,0,0
2026/02/05/07:49:39,5.856978,0.320437,0.419220,0.322219,0.426973,23,19,10,14,0,0,1,0,0,0,0,0
2026/02/05/07:49:40,6.857885,0.387719,0.491400,0.390344,0.493086,28,23,11,15,1,0,0,0,0,0,0,0
2026/02/05/07:49:41,7.858679,0.420906,0.529831,0.423750,0.531463,35,24,11,17,0,1,0,0,0,0,0,0
2026/02/05/07:49:42,8.859509,0.506156,0.559776,0.508281,0.563580,35,30,15,18,0,0,1,0,0,0,0,0
2026/02/05/07:49:43,9.860253,0.565813,0.602128,0.565813,0.602128,37,36,18,18,0,0,0,0,0,0,0,0
2026/02/05/07:49:44,10.861127,0.597313,0.657625,0.597313,0.657625,44,38,19,19,0,0,0,0,0,0,0,0
2026/02/05/07:49:45,11.861858,0.624500,0.694563,0.624500,0.694563,48,41,20,21,0,0,0,0,0,0,0,0
2026/02/05/07:49:46,12.862650,0.663625,0.717214,0.663625,0.717214,48,46,22,24,0,0,0,0,0,0,0,0
2026/02/05/07:49:47,13.863626,0.698688,0.763239,0.698688,0.763239,49,47,29,27,0,0,0,0,0,0,0,0
2026/02/05/07:49:48,14.864302,0.727031,0.798096,0.737719,0.823966,49,51,32,27,2,0,1,0,0,0,0,0
2026/02/05/07:49:49,15.864871,0.749437,0.826275,0.760500,0.860200,51,53,36,27,3,0,0,0,0,0,0,0
2026/02/05/07:49:50,16.865572,0.783531,0.854661,0.797500,0.896285,55,53,36,31,4,0,0,0,0,0,0,0
2026/02/05/07:49:51,17.866261,0.783531,0.854661,0.797500,0.896285,55,53,36,31,4,0,0,0,0,0,0,0
2026/02/05/07:49:52,18.866875,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/05/07:49:53,19.867571,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/05/07:49:54,20.868220,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/05/07:49:55,21.868831,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/05/07:49:56,22.898362,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/05/07:49:57,23.899162,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/05/07:49:58,24.938399,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/05/07:49:59,25.950135,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/05/07:50:01,27.602396,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/05/07:50:02,28.603019,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/05/07:50:03,29.603605,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/05/07:50:04,30.604140,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/05/07:50:05,31.604889,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/05/07:50:06,32.605534,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/05/07:50:07,33.606150,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/05/07:50:08,34.606811,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/05/07:50:09,35.607595,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/05/07:50:10,36.608395,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/05/07:50:11,37.609017,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/05/07:50:12,38.609612,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/05/07:50:13,39.610230,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/05/07:50:14,40.611012,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/05/07:50:15,41.611781,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/05/07:50:16,42.612531,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/05/07:50:17,43.613226,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/05/07:50:18,44.613915,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/05/07:50:19,45.614696,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:20,46.615380,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:21,47.616022,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:22,48.616700,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:23,49.617365,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:24,50.621034,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:25,51.621449,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:26,52.622176,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:27,53.622829,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:28,54.623543,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:29,55.624207,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:30,56.624795,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:31,57.625512,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:32,58.626154,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:33,59.626854,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:34,60.627632,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:35,61.628405,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:36,62.629169,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:37,63.629841,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:38,64.630574,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:39,65.631184,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:40,66.631951,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:41,67.632610,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:42,68.633385,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:43,69.634043,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:44,70.634898,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:45,71.635530,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/05/07:50:46,72.636319,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/05/07:50:47,73.636986,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/05/07:50:48,74.637608,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/05/07:50:49,75.638405,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/05/07:50:50,76.639165,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/05/07:50:51,77.639835,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/05/07:50:52,78.640616,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/05/07:50:53,79.641499,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/05/07:50:54,80.642226,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/05/07:50:55,81.642957,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/05/07:50:56,82.643609,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/05/07:50:57,83.644392,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/05/07:50:58,84.645221,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/05/07:50:59,85.646064,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/05/07:51:00,86.646905,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/05/07:51:01,87.647718,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/05/07:51:02,88.648353,0.807562,0.900639,0.813906,0.922484,64,56,34,31,1,1,0,0,5,1,2,0
2026/02/05/07:51:03,89.648955,0.814063,0.900996,0.818094,0.913696,63,58,35,31,1,0,0,0,6,1,2,0
2026/02/05/07:51:04,90.649690,0.814063,0.900996,0.818094,0.913696,63,58,35,31,1,0,0,0,6,1,2,0
2026/02/05/07:51:05,91.650391,0.814469,0.902760,0.818500,0.915460,62,58,34,34,1,0,0,0,9,1,3,0
2026/02/05/07:51:06,92.651026,0.814469,0.902760,0.818500,0.915460,62,58,34,34,1,0,0,0,9,1,3,0
2026/02/05/07:51:07,93.651536,0.814469,0.902760,0.818500,0.915460,62,58,34,34,1,0,0,0,9,1,3,0
2026/02/05/07:51:08,94.652217,0.814469,0.902760,0.818500,0.915460,62,58,34,34,1,0,0,0,9,1,3,0
2026/02/05/07:51:09,95.652605,0.814469,0.902760,0.818500,0.915460,62,58,34,34,1,0,0,0,9,1,3,0
2026/02/05/07:51:10,96.696214,0.813875,0.897169,0.813875,0.897169,63,56,34,34,0,0,0,0,9,3,3,0
2026/02/05/07:51:11,97.696908,0.811688,0.893372,0.811688,0.893372,63,55,34,34,0,0,0,0,9,4,3,0
2026/02/05/07:51:12,98.697875,0.811688,0.893372,0.811688,0.893372,63,55,34,34,0,0,0,0,9,4,3,0
2026/02/05/07:51:13,99.698421,0.811688,0.893372,0.811688,0.893372,63,55,34,34,0,0,0,0,9,4,3,0
2026/02/05/07:51:14,100.699221,0.811688,0.893372,0.811688,0.893372,63,55,34,34,0,0,0,0,9,4,3,0
2026/02/05/07:51:15,101.699953,0.811688,0.893372,0.811688,0.893372,63,55,34,34,0,0,0,0,9,4,3,0
2026/02/05/07:51:16,102.700640,0.797125,0.885780,0.797125,0.885780,63,54,34,34,0,0,0,0,9,5,3,0
2026/02/05/07:51:17,103.701341,0.797125,0.885780,0.797125,0.885780,63,54,34,34,0,0,0,0,9,5,3,0
2026/02/05/07:51:18,104.702091,0.797125,0.885780,0.797125,0.885780,63,54,34,34,0,0,0,0,9,5,3,0
2026/02/05/07:51:19,105.702680,0.797125,0.885780,0.797125,0.885780,63,54,34,34,0,0,0,0,9,5,3,0
2026/02/05/07:51:20,106.703451,0.797125,0.885780,0.797125,0.885780,63,54,34,34,0,0,0,0,9,5,3,0
2026/02/05/07:51:21,107.704222,0.792063,0.880855,0.792063,0.880855,63,54,34,31,0,0,0,0,9,5,3,3
2026/02/05/07:51:22,108.704935,0.792063,0.880855,0.792063,0.880855,63,54,34,31,0,0,0,0,9,5,3,3
2026/02/05/07:51:23,109.705520,0.792063,0.880855,0.792063,0.880855,63,54,34,31,0,0,0,0,9,5,3,3
2026/02/05/07:51:24,110.706149,0.792063,0.880855,0.792063,0.880855,63,54,34,31,0,0,0,0,9,5,3,3
2026/02/05/07:51:25,111.706792,0.792063,0.880855,0.792063,0.880855,63,54,34,31,0,0,0,0,9,5,3,3
2026/02/05/07:51:26,112.707374,0.788438,0.870044,0.788438,0.870044,63,52,34,31,0,0,0,0,9,7,3,3
2026/02/05/07:51:27,113.707982,0.788438,0.870044,0.788438,0.870044,63,52,34,31,0,0,0,0,9,7,3,3
2026/02/05/07:51:28,114.708528,0.788438,0.870044,0.788438,0.870044,63,52,34,31,0,0,0,0,9,7,3,3
2026/02/05/07:51:29,115.709245,0.788438,0.870044,0.788438,0.870044,63,52,34,31,0,0,0,0,9,7,3,3
2026/02/05/07:51:30,116.709964,0.788438,0.870044,0.788438,0.870044,63,52,34,31,0,0,0,0,9,7,3,3
2026/02/05/07:51:31,117.710705,0.788438,0.870044,0.788438,0.870044,63,52,34,31,0,0,0,0,9,7,3,3
2026/02/05/07:51:32,118.711436,0.788438,0.870044,0.788438,0.870044,63,52,34,31,0,0,0,0,9,7,3,3
2026/02/05/07:51:33,119.712129,0.788438,0.870044,0.788438,0.870044,63,52,34,31,0,0,0,0,9,7,3,3
2026/02/05/07:51:34,120.712915,0.788438,0.870044,0.788438,0.870044,63,52,34,31,0,0,0,0,9,7,3,3
2026/02/05/07:51:35,121.713648,0.788438,0.870044,0.788438,0.870044,63,52,34,31,0,0,0,0,9,7,3,3
2026/02/05/07:51:36,122.714242,0.788438,0.870044,0.788438,0.870044,63,52,34,31,0,0,0,0,9,7,3,3
2026/02/05/07:51:37,123.715023,0.788438,0.870044,0.788438,0.870044,63,52,34,31,0,0,0,0,9,7,3,3
2026/02/05/07:51:38,124.715801,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:51:39,125.716269,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:51:40,126.716856,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:51:41,127.717877,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:51:42,128.718484,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:51:43,129.719143,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:51:44,130.719806,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:51:45,131.720400,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:51:46,132.721252,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:51:47,133.721970,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:51:48,134.722791,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:51:49,135.723570,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:51:50,136.724233,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:51:51,137.725113,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:51:52,138.725823,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:51:53,139.726562,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:51:54,140.727235,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:51:55,141.727944,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:51:56,142.728692,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:51:57,143.729338,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:51:58,144.730040,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:51:59,145.730718,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:52:00,146.731257,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:52:01,147.731926,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:52:02,148.732630,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:52:03,149.733364,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:52:04,150.733970,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,9,7,5,3
2026/02/05/07:52:05,151.734555,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
2026/02/05/07:52:06,152.735472,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
2026/02/05/07:52:07,153.736094,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
2026/02/05/07:52:08,154.736793,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
2026/02/05/07:52:09,155.737306,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
2026/02/05/07:52:10,156.737980,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
2026/02/05/07:52:11,157.738804,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
2026/02/05/07:52:12,158.739434,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
2026/02/05/07:52:13,159.740362,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
2026/02/05/07:52:14,160.741029,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
2026/02/05/07:52:15,161.741702,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
2026/02/05/07:52:16,162.742530,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
2026/02/05/07:52:17,163.743212,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
2026/02/05/07:52:18,164.744001,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
2026/02/05/07:52:19,165.744800,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
2026/02/05/07:52:20,166.745654,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
2026/02/05/07:52:21,167.746454,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
2026/02/05/07:52:22,168.747165,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
2026/02/05/07:52:23,169.747836,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
2026/02/05/07:52:24,170.748458,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
2026/02/05/07:52:25,171.749256,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
2026/02/05/07:52:26,172.749906,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
2026/02/05/07:52:27,173.750582,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
2026/02/05/07:52:28,174.751160,0.759906,0.864723,0.759906,0.864723,62,52,32,31,0,0,0,0,10,7,5,3
