timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/15:18:06,3.500434,0.252812,0.250731,0.252812,0.250731,18,14,6,7,0,0,0,0,0,0,0,0
2026/02/04/15:18:07,4.501325,0.288844,0.316192,0.290656,0.321015,20,16,8,11,1,0,0,0,0,0,0,0
2026/02/04/15:18:08,5.502277,0.303625,0.401977,0.303625,0.401977,22,17,10,14,0,0,0,0,0,1,0,0
2026/02/04/15:18:09,6.503472,0.373563,0.473735,0.380563,0.475580,27,21,11,14,0,1,0,0,0,1,0,0
2026/02/04/15:18:10,7.504544,0.401469,0.498474,0.405406,0.503157,34,23,9,16,1,0,0,0,0,1,2,0
2026/02/04/15:18:11,8.505368,0.474281,0.528174,0.488781,0.531438,35,28,12,18,0,1,0,0,0,1,2,0
2026/02/04/15:18:12,9.505981,0.517656,0.567231,0.528750,0.573430,37,33,14,18,0,1,0,0,0,1,4,0
2026/02/04/15:18:13,10.506634,0.560187,0.626876,0.560187,0.626876,43,37,15,19,0,0,0,0,0,1,4,0
2026/02/04/15:18:14,11.507163,0.581688,0.663005,0.584531,0.664887,45,39,16,22,1,0,0,0,2,1,4,0
2026/02/04/15:18:15,12.507748,0.624969,0.689625,0.624969,0.689625,46,45,18,25,0,0,0,0,2,1,4,0
2026/02/04/15:18:16,13.508412,0.655750,0.731070,0.655750,0.731070,47,46,24,27,0,0,0,0,2,1,4,0
2026/02/04/15:18:17,14.508975,0.662281,0.761184,0.664969,0.767596,46,49,29,27,1,0,0,0,5,1,4,0
2026/02/04/15:18:18,15.509727,0.692187,0.786537,0.694625,0.797069,49,49,32,29,1,0,0,0,5,1,4,0
2026/02/04/15:18:19,16.518425,0.718562,0.815060,0.721000,0.825591,54,49,32,31,1,0,0,0,5,1,4,0
2026/02/04/15:18:20,17.571160,0.721125,0.817958,0.723562,0.828489,55,49,32,31,1,0,0,0,5,1,4,0
2026/02/04/15:18:21,18.579400,0.721125,0.817958,0.723562,0.828489,55,49,32,31,1,0,0,0,5,1,4,0
2026/02/04/15:18:22,19.582134,0.724531,0.819943,0.726969,0.830475,55,50,32,31,1,0,0,0,5,1,4,0
2026/02/04/15:18:23,20.582950,0.741406,0.837010,0.741406,0.837010,57,52,32,34,0,0,0,0,6,1,4,0
2026/02/04/15:18:24,21.583506,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,6,1,4,3
2026/02/04/15:18:25,22.584386,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,6,1,4,3
2026/02/04/15:18:26,23.584941,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,6,1,4,3
