timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/16:01:16,2.785889,0.231250,0.197995,0.231250,0.197995,29,0,0
2026/02/04/16:01:17,3.786902,0.317312,0.252310,0.317312,0.252310,40,0,0
2026/02/04/16:01:18,4.788040,0.433500,0.308358,0.436875,0.311930,52,1,0
2026/02/04/16:01:19,5.788952,0.501750,0.354199,0.512813,0.357330,61,1,0
2026/02/04/16:01:20,6.789829,0.558375,0.419169,0.558375,0.419169,69,0,0
2026/02/04/16:01:21,7.790739,0.678000,0.527280,0.678000,0.527280,81,0,0
2026/02/04/16:01:22,8.791701,0.700937,0.573117,0.700937,0.573117,87,0,2
2026/02/04/16:01:23,9.792699,0.761813,0.629157,0.761813,0.629157,94,0,2
2026/02/04/16:01:24,10.794152,0.809375,0.702504,0.816813,0.717202,103,1,2
2026/02/04/16:01:25,11.795156,0.834750,0.736666,0.838688,0.744025,108,1,2
2026/02/04/16:01:26,12.796020,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/02/04/16:01:27,13.796652,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/02/04/16:01:28,14.797434,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/02/04/16:01:29,15.798249,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/02/04/16:01:30,16.798921,0.841063,0.737538,0.841063,0.737538,109,0,4
2026/02/04/16:01:31,17.799644,0.836562,0.737037,0.836562,0.737037,109,0,5
2026/02/04/16:01:32,18.800480,0.860000,0.776210,0.887188,0.779937,114,1,5
2026/02/04/16:01:33,19.801338,0.897500,0.848516,1.018563,0.868726,122,5,6
2026/02/04/16:01:34,20.802093,0.892750,0.841393,1.045375,0.884189,121,6,11
2026/02/04/16:01:35,21.802864,0.881687,0.814828,0.963250,0.826010,118,3,14
2026/02/04/16:01:36,22.803579,0.874812,0.798136,0.956375,0.809318,117,3,15
2026/02/04/16:01:37,23.804513,0.867313,0.788569,0.948875,0.799751,116,3,16
2026/02/04/16:01:38,24.805250,0.855688,0.780787,0.937250,0.791969,114,3,18
2026/02/04/16:01:39,25.806012,0.855688,0.780787,0.937250,0.791969,114,3,18
2026/02/04/16:01:40,26.806781,0.843688,0.749647,0.925250,0.760829,111,3,21
2026/02/04/16:01:41,27.807456,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/02/04/16:01:42,28.808263,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/02/04/16:01:43,29.809234,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/02/04/16:01:44,30.810016,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/02/04/16:01:45,31.810772,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/02/04/16:01:46,32.811652,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/02/04/16:01:47,33.812256,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/02/04/16:01:48,34.813156,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/02/04/16:01:49,35.814243,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/02/04/16:01:50,36.814985,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/02/04/16:01:51,37.815753,0.830875,0.728259,0.951562,0.830122,108,7,25
2026/02/04/16:01:52,38.816501,0.848187,0.751716,0.982625,0.856996,112,8,25
2026/02/04/16:01:53,39.817155,0.848187,0.751716,0.982625,0.856996,112,8,25
2026/02/04/16:01:54,40.818279,0.848187,0.751716,0.961250,0.773862,112,5,25
2026/02/04/16:01:55,41.819312,0.840313,0.738747,0.939625,0.757476,110,4,27
2026/02/04/16:01:56,42.820319,0.840313,0.738747,0.939625,0.757476,110,4,27
2026/02/04/16:01:57,43.821331,0.835625,0.735453,0.917188,0.746635,109,3,28
