timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/22:28:47,2.071289,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/28/22:28:48,3.071438,0.154500,0.147451,0.154500,0.147451,20,0,0
2026/01/28/22:28:49,4.071544,0.243375,0.267958,0.243375,0.267958,30,0,0
2026/01/28/22:28:50,5.071616,0.323875,0.326402,0.323875,0.326402,38,0,0
2026/01/28/22:28:51,6.071733,0.400125,0.385083,0.400125,0.385083,47,0,3
2026/01/28/22:28:52,7.071892,0.496563,0.472420,0.496563,0.472420,60,0,3
2026/01/28/22:28:53,8.072053,0.601562,0.519590,0.601562,0.519590,71,0,3
2026/01/28/22:28:54,9.072223,0.642312,0.575577,0.733375,0.603284,78,4,3
2026/01/28/22:28:55,10.072344,0.711437,0.654827,0.877000,0.688006,88,6,3
2026/01/28/22:28:56,11.072429,0.690063,0.647784,0.855625,0.680963,86,6,5
2026/01/28/22:28:57,12.072517,0.688562,0.646849,0.857750,0.683531,86,7,6
2026/01/28/22:28:58,13.072627,0.737625,0.671747,0.903188,0.704926,93,6,6
2026/01/28/22:28:59,14.072719,0.781500,0.675975,0.947063,0.709154,94,6,9
2026/01/28/22:29:00,15.072798,0.798500,0.689854,0.967500,0.726404,97,7,9
2026/01/28/22:29:01,16.072897,0.824750,0.716798,0.993938,0.775887,102,7,10
2026/01/28/22:29:02,17.073045,0.855375,0.770765,1.020938,0.803944,108,6,12
2026/01/28/22:29:03,18.073192,0.869250,0.803701,1.086812,0.844078,111,8,12
2026/01/28/22:29:04,19.073269,0.869250,0.803701,1.086812,0.844078,111,8,12
2026/01/28/22:29:05,20.073421,0.848375,0.796914,1.065937,0.837291,109,8,14
2026/01/28/22:29:06,21.073542,0.844125,0.795359,1.061687,0.835736,109,8,16
2026/01/28/22:29:07,22.073647,0.814500,0.772935,1.032063,0.813313,106,8,19
2026/01/28/22:29:08,23.073741,0.804188,0.762823,1.021750,0.803201,103,8,22
2026/01/28/22:29:09,24.073848,0.804188,0.762823,1.021750,0.803201,103,8,22
2026/01/28/22:29:10,25.073948,0.804188,0.762823,1.021750,0.803201,103,8,22
2026/01/28/22:29:11,26.074100,0.789875,0.757138,1.007437,0.797515,102,8,23
2026/01/28/22:29:12,27.074252,0.789875,0.757138,1.007437,0.797515,102,8,23
2026/01/28/22:29:13,28.074348,0.884062,0.811425,1.140250,0.866822,112,10,23
2026/01/28/22:29:14,29.074444,0.884062,0.811425,1.140250,0.866822,112,10,23
2026/01/28/22:29:15,30.074591,0.821313,0.761578,1.038875,0.801956,106,8,29
2026/01/28/22:29:16,31.074692,0.807438,0.745038,1.025000,0.785415,103,8,32
2026/01/28/22:29:17,32.074787,0.807438,0.745038,1.025000,0.785415,103,8,32
2026/01/28/22:29:18,33.074870,0.807438,0.745038,1.025000,0.785415,103,8,32
2026/01/28/22:29:19,34.074977,0.803687,0.752333,1.021250,0.792710,104,8,35
2026/01/28/22:29:20,35.075074,0.803687,0.752333,1.021250,0.792710,104,8,35
2026/01/28/22:29:21,36.075170,0.803687,0.752333,1.021250,0.792710,104,8,35
2026/01/28/22:29:22,37.075268,0.787563,0.742088,1.005125,0.782465,102,8,37
2026/01/28/22:29:23,38.075353,0.804063,0.754414,1.021625,0.794792,104,8,37
2026/01/28/22:29:24,39.075449,0.804063,0.754414,1.021625,0.794792,104,8,37
2026/01/28/22:29:25,40.075575,0.804063,0.754414,1.021625,0.794792,104,8,37
2026/01/28/22:29:26,41.075661,0.804063,0.754414,1.021625,0.794792,104,8,37
2026/01/28/22:29:27,42.148644,0.804063,0.754414,1.021625,0.794792,104,8,37
2026/01/28/22:29:30,45.059847,0.787563,0.742088,1.005125,0.782465,102,8,39
2026/01/28/22:29:33,47.957397,0.791813,0.731043,1.009375,0.771420,101,8,41
2026/01/28/22:29:34,48.957430,0.783500,0.726488,1.001062,0.766865,100,8,42
2026/01/28/22:29:35,49.958474,0.783500,0.726488,1.001062,0.766865,100,8,42
2026/01/28/22:29:36,51.259171,0.783500,0.726488,1.001062,0.766865,100,8,42
2026/01/28/22:29:38,53.367319,0.783500,0.726488,1.001062,0.766865,100,8,42
2026/01/28/22:29:39,54.664165,0.787062,0.736613,1.055750,0.826340,101,12,42
2026/01/28/22:29:40,55.664260,0.882250,0.815679,1.108250,0.874093,110,10,42
2026/01/28/22:29:41,56.664342,0.911500,0.870751,1.129063,0.911128,117,8,42
2026/01/28/22:29:42,57.664429,0.864750,0.843863,1.087125,0.897191,117,9,47
2026/01/28/22:29:43,58.664510,0.884375,0.875930,1.105187,0.926495,120,9,51
2026/01/28/22:29:44,59.664590,0.924188,0.918845,1.159875,0.979214,128,11,51
2026/01/28/22:29:45,60.665437,0.923875,0.913280,1.209500,1.032983,127,16,56
2026/01/28/22:29:46,61.665519,0.922312,0.930784,1.177625,1.034199,125,14,64
2026/01/28/22:29:47,62.665607,0.940063,0.937996,1.162625,0.992202,127,9,69
2026/01/28/22:29:48,63.665773,0.916000,0.901031,1.133563,0.941408,123,8,74
2026/01/28/22:29:49,64.665839,0.903250,0.870908,1.120812,0.911285,120,8,77
2026/01/28/22:29:50,65.666005,0.893250,0.843252,1.110812,0.883629,118,8,79
2026/01/28/22:29:51,66.666093,0.893250,0.843252,1.110812,0.883629,118,8,79
2026/01/28/22:29:52,67.666180,0.893250,0.843252,1.110812,0.883629,118,8,79
2026/01/28/22:29:53,68.666258,0.871125,0.818922,1.088688,0.859299,115,8,82
2026/01/28/22:29:54,69.666343,0.862187,0.811085,1.079750,0.851462,114,8,83
2026/01/28/22:29:55,70.666420,0.862187,0.811085,1.079750,0.851462,114,8,83
2026/01/28/22:29:56,71.666519,0.842437,0.791484,1.060000,0.831861,110,8,87
2026/01/28/22:29:57,72.666608,0.856875,0.794799,1.074437,0.835176,111,8,87
2026/01/28/22:29:58,73.666744,0.856875,0.794799,1.074437,0.835176,111,8,87
2026/01/28/22:29:59,74.666808,0.856875,0.794799,1.074437,0.835176,111,8,87
2026/01/28/22:30:00,75.666926,0.824313,0.780871,1.041875,0.821248,108,8,90
2026/01/28/22:30:01,76.666973,0.824313,0.780871,1.041875,0.821248,108,8,90
2026/01/28/22:30:02,77.667095,0.817937,0.772151,1.035500,0.812528,107,8,91
2026/01/28/22:30:03,78.667150,0.817937,0.772151,1.035500,0.812528,107,8,91
2026/01/28/22:30:04,79.667249,0.809750,0.762073,1.027313,0.802451,107,8,92
2026/01/28/22:30:05,80.667346,0.809750,0.762073,1.027313,0.802451,107,8,92
2026/01/28/22:30:06,81.667436,0.802625,0.752028,1.020188,0.792405,105,8,94
2026/01/28/22:30:07,82.667509,0.802625,0.752028,1.020188,0.792405,105,8,94
2026/01/28/22:30:08,83.667679,0.802625,0.752028,1.020188,0.792405,105,8,94
2026/01/28/22:30:09,84.667788,0.815125,0.753764,1.006750,0.789146,105,7,95
2026/01/28/22:30:10,85.667867,0.815125,0.753764,1.006750,0.789146,105,7,95
2026/01/28/22:30:11,86.667977,0.815125,0.753764,1.006750,0.789146,105,7,95
2026/01/28/22:30:12,87.668065,0.815125,0.753764,1.006750,0.789146,105,7,95
2026/01/28/22:30:13,88.668185,0.815125,0.753764,1.006750,0.789146,105,7,95
2026/01/28/22:30:14,89.668288,0.810625,0.744621,1.002250,0.780002,104,7,96
2026/01/28/22:30:15,90.668389,0.792438,0.733913,0.984062,0.769295,101,7,99
2026/01/28/22:30:16,91.668439,0.792438,0.733913,0.984062,0.769295,101,7,99
