timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:46:16,4.586206,0.202844,0.181551,0.202844,0.181551,16,17,16,2,0,0,0,0,0,0,0,0
2026/02/04/19:46:17,5.587052,0.239875,0.208177,0.239875,0.208177,19,17,22,5,0,0,0,0,0,0,0,0
2026/02/04/19:46:18,6.587954,0.260875,0.238125,0.269375,0.248613,22,18,26,5,0,1,0,1,0,0,0,0
2026/02/04/19:46:19,7.588705,0.301812,0.290676,0.301812,0.290676,23,21,30,10,0,0,0,0,0,0,0,0
2026/02/04/19:46:20,8.589566,0.336344,0.349097,0.336344,0.349097,23,22,36,15,0,0,0,0,0,0,0,0
2026/02/04/19:46:21,9.590415,0.357563,0.384000,0.360781,0.385878,25,25,39,15,0,1,0,0,0,0,0,0
2026/02/04/19:46:22,10.591288,0.377750,0.412391,0.377750,0.412391,28,28,40,16,0,0,0,0,0,0,0,0
2026/02/04/19:46:23,11.591809,0.408906,0.444131,0.408906,0.444131,32,32,40,19,0,0,0,0,0,0,0,0
2026/02/04/19:46:24,12.592563,0.439375,0.472331,0.441469,0.474434,36,33,40,22,1,0,0,0,0,0,0,0
2026/02/04/19:46:25,13.593261,0.470438,0.536689,0.472031,0.538930,39,34,43,23,0,0,0,1,0,0,0,3
2026/02/04/19:46:26,14.595444,0.508031,0.578400,0.512000,0.583255,44,37,43,24,1,1,0,0,0,0,0,3
2026/02/04/19:46:27,15.596125,0.548438,0.614244,0.550281,0.616718,52,39,43,27,0,0,0,1,0,0,0,3
2026/02/04/19:46:28,16.596875,0.579438,0.656348,0.579438,0.656348,56,43,43,28,0,0,0,0,0,0,0,3
2026/02/04/19:46:29,17.597477,0.603656,0.700722,0.603656,0.700722,63,46,43,28,0,0,0,0,0,0,0,3
2026/02/04/19:46:30,18.598073,0.637563,0.736584,0.637563,0.736584,63,54,43,31,0,0,0,0,0,0,0,3
2026/02/04/19:46:31,19.598933,0.683688,0.762623,0.683688,0.762623,65,55,46,34,0,0,0,0,0,0,0,3
2026/02/04/19:46:32,20.599694,0.715250,0.791796,0.737156,0.812062,66,61,46,34,0,3,0,0,0,0,0,3
2026/02/04/19:46:33,21.600295,0.750031,0.819299,0.775188,0.856344,68,68,47,34,0,4,0,0,0,0,0,3
2026/02/04/19:46:34,22.601043,0.772781,0.847133,0.797937,0.884177,70,68,49,39,0,4,0,0,0,0,0,3
2026/02/04/19:46:35,23.601522,0.790219,0.860918,0.815375,0.897962,70,68,51,42,0,4,0,0,0,0,0,3
2026/02/04/19:46:36,24.602186,0.809844,0.864461,0.844812,0.903278,70,68,53,42,0,4,1,0,0,0,0,3
2026/02/04/19:46:37,25.602892,0.819656,0.866233,0.846500,0.909845,70,68,54,42,0,4,1,0,0,0,0,3
2026/02/04/19:46:38,26.603435,0.819656,0.866233,0.848187,0.916413,70,68,54,42,0,4,2,0,0,0,0,3
2026/02/04/19:46:39,27.603928,0.811344,0.874791,0.833281,0.901678,67,69,56,42,0,3,0,0,3,0,0,3
2026/02/04/19:46:40,28.604687,0.811344,0.874791,0.839187,0.914271,67,69,56,42,0,4,0,0,3,0,0,3
2026/02/04/19:46:41,29.605224,0.811344,0.874791,0.839187,0.914271,67,69,56,42,0,4,0,0,3,0,0,3
2026/02/04/19:46:42,30.605722,0.811344,0.874791,0.839187,0.914271,67,69,56,42,0,4,0,0,3,0,0,3
2026/02/04/19:46:43,31.606306,0.811344,0.874791,0.839187,0.914271,67,69,56,42,0,4,0,0,3,0,0,3
2026/02/04/19:46:44,32.606787,0.811344,0.874791,0.839187,0.914271,67,69,56,42,0,4,0,0,3,0,0,3
2026/02/04/19:46:45,33.607277,0.803937,0.864580,0.831781,0.904060,67,69,56,39,0,4,0,0,3,0,0,6
2026/02/04/19:46:46,34.607700,0.803937,0.864580,0.831781,0.904060,67,69,56,39,0,4,0,0,3,0,0,6
2026/02/04/19:46:47,35.607909,0.803937,0.864580,0.831781,0.904060,67,69,56,39,0,4,0,0,3,0,0,6
2026/02/04/19:46:48,36.618216,0.803937,0.864580,0.831781,0.904060,67,69,56,39,0,4,0,0,3,0,0,6
2026/02/04/19:46:54,42.654286,0.803937,0.864580,0.831781,0.904060,67,69,56,39,0,4,0,0,3,0,0,6
2026/02/04/19:47:00,49.099709,0.803937,0.864580,0.825875,0.891467,67,69,56,39,0,3,0,0,3,0,0,6
2026/02/04/19:47:01,50.100409,0.803937,0.864580,0.825875,0.891467,67,69,56,39,0,3,0,0,3,0,0,6
2026/02/04/19:47:02,51.100886,0.803937,0.864580,0.825875,0.891467,67,69,56,39,0,3,0,0,3,0,0,6
2026/02/04/19:47:03,52.101473,0.803937,0.864580,0.825875,0.891467,67,69,56,39,0,3,0,0,3,0,0,6
