timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/22:16:15,2.539405,0.257500,0.130559,0.284125,0.137287,25,2,0
2026/02/03/22:16:16,3.539516,0.323188,0.179320,0.338187,0.217461,35,3,0
2026/02/03/22:16:17,4.539613,0.401438,0.306196,0.409125,0.322358,45,2,0
2026/02/03/22:16:18,5.539721,0.513250,0.456274,0.513250,0.456274,59,0,0
2026/02/03/22:16:19,6.539872,0.597250,0.575623,0.605125,0.579457,69,1,0
2026/02/03/22:16:20,7.539948,0.698625,0.651270,0.698625,0.651270,78,0,0
2026/02/03/22:16:21,8.540032,0.740812,0.698467,0.740812,0.698467,83,0,0
2026/02/03/22:16:22,9.540220,0.817688,0.794343,0.823250,0.810133,94,1,0
2026/02/03/22:16:23,10.540378,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/22:16:24,11.540535,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/22:16:25,12.540680,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/22:16:26,13.540768,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/22:16:27,14.540870,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/22:16:28,15.541032,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/22:16:29,16.541122,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/22:16:30,17.541252,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/22:16:31,18.541340,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/03/22:16:32,19.541451,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/03/22:16:33,20.541505,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/03/22:16:34,21.541577,0.848750,0.819167,0.860812,0.846015,99,1,5
2026/02/03/22:16:35,22.541719,0.900937,0.869072,0.967938,0.958860,106,7,5
2026/02/03/22:16:36,23.541862,0.904250,0.880989,0.988437,1.012447,106,9,8
2026/02/03/22:16:37,24.541962,0.913563,0.885829,1.010375,1.039794,107,11,11
2026/02/03/22:16:38,25.542058,0.923750,0.895495,1.126500,1.143041,109,20,11
2026/02/03/22:16:39,26.542186,0.931250,0.897670,1.159750,1.159156,110,24,13
2026/02/03/22:16:40,27.542268,0.920438,0.897275,1.139063,1.196443,109,24,18
2026/02/03/22:16:41,28.542347,0.920438,0.897275,1.139063,1.196443,109,24,18
2026/02/03/22:16:42,29.542447,0.920438,0.897275,1.139063,1.196443,109,24,18
2026/02/03/22:16:43,30.542528,0.920438,0.897275,1.127000,1.169594,109,23,18
2026/02/03/22:16:44,31.542627,0.920438,0.897275,1.106188,1.122175,109,20,18
2026/02/03/22:16:45,32.542788,0.919438,0.894032,1.100500,1.115474,109,19,19
2026/02/03/22:16:46,33.542872,0.919438,0.894032,1.089125,1.102259,109,17,19
2026/02/03/22:16:47,34.542944,0.919438,0.894032,1.005313,1.026706,109,11,19
2026/02/03/22:16:48,35.543061,0.919438,0.894032,1.005313,1.026706,109,11,19
2026/02/03/22:16:49,36.543154,0.919438,0.894032,1.005313,1.026706,109,11,19
2026/02/03/22:16:50,37.543242,0.915750,0.888444,0.989812,0.995932,108,10,20
2026/02/03/22:16:51,38.543347,0.915750,0.888444,0.989812,0.995932,108,10,20
