timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/10:27:10,5.478423,0.226125,0.236186,0.226125,0.236186,18,16,16,11,0,0,0,0,0,0,0,0
2026/02/05/10:27:11,6.479567,0.266469,0.286447,0.266469,0.286447,20,20,19,12,0,0,0,0,0,0,0,0
2026/02/05/10:27:12,7.480736,0.304937,0.327956,0.307406,0.329787,25,23,19,13,0,0,1,0,0,0,0,0
2026/02/05/10:27:13,8.481575,0.346031,0.360457,0.346031,0.360457,28,25,23,15,0,0,0,0,0,0,0,2
2026/02/05/10:27:14,9.482601,0.371156,0.411862,0.371156,0.411862,28,29,28,16,0,0,0,0,0,0,0,2
2026/02/05/10:27:15,10.483413,0.450656,0.448908,0.450656,0.448908,29,32,33,19,0,0,0,0,0,0,0,2
2026/02/05/10:27:16,11.484435,0.495531,0.483423,0.495531,0.483423,33,34,36,19,0,0,0,0,0,0,0,2
2026/02/05/10:27:17,12.485351,0.518281,0.517230,0.520656,0.520057,35,35,41,20,0,0,0,1,0,0,0,2
2026/02/05/10:27:18,13.486369,0.547469,0.542380,0.547469,0.542380,37,38,44,22,0,0,0,0,0,0,0,2
2026/02/05/10:27:19,14.487232,0.576375,0.577851,0.576375,0.577851,43,42,44,23,0,0,0,0,0,0,0,2
2026/02/05/10:27:20,15.488147,0.620844,0.608125,0.620844,0.608125,49,42,48,23,0,0,0,0,0,0,0,2
2026/02/05/10:27:21,16.489041,0.636531,0.627140,0.638344,0.628729,57,42,48,23,1,0,0,0,0,0,0,2
2026/02/05/10:27:22,17.490070,0.673531,0.657422,0.673531,0.657422,62,42,52,26,0,0,0,0,0,0,0,2
2026/02/05/10:27:23,18.490937,0.706125,0.706396,0.706125,0.706396,62,45,56,29,0,0,0,0,0,0,0,2
2026/02/05/10:27:24,19.491643,0.757375,0.733982,0.757375,0.733982,66,50,56,32,0,0,0,0,0,0,0,2
2026/02/05/10:27:25,20.492356,0.793281,0.780562,0.796937,0.792689,71,50,58,34,0,0,1,0,1,0,0,2
2026/02/05/10:27:26,21.493172,0.829125,0.819396,0.842063,0.821206,73,55,61,34,0,0,1,0,1,0,0,2
2026/02/05/10:27:27,22.493735,0.831156,0.799173,0.831156,0.799173,66,54,66,34,0,0,0,0,8,1,0,2
2026/02/05/10:27:28,23.494572,0.838781,0.810623,0.838781,0.810623,69,54,67,34,0,0,0,0,8,1,0,2
2026/02/05/10:27:29,24.495440,0.836844,0.806739,0.845625,0.814428,68,54,67,34,1,0,0,0,9,1,0,2
2026/02/05/10:27:30,25.496164,0.836844,0.806739,0.845625,0.814428,68,54,67,34,1,0,0,0,9,1,0,2
2026/02/05/10:27:31,26.496823,0.806813,0.808998,0.806813,0.808998,69,54,64,34,0,0,0,0,9,1,3,2
2026/02/05/10:27:32,27.497647,0.847406,0.828464,0.847406,0.828464,76,54,64,34,0,0,0,0,9,1,3,2
2026/02/05/10:27:33,28.498925,0.856594,0.844516,0.856594,0.844516,79,54,64,35,0,0,0,0,9,1,3,2
2026/02/05/10:27:34,29.499825,0.860469,0.851538,0.860469,0.851538,80,54,64,36,0,0,0,0,9,1,3,2
2026/02/05/10:27:35,30.500608,0.860469,0.851538,0.860469,0.851538,80,54,64,36,0,0,0,0,9,1,3,2
2026/02/05/10:27:36,31.501271,0.860469,0.851538,0.860469,0.851538,80,54,64,36,0,0,0,0,9,1,3,2
2026/02/05/10:27:37,32.501964,0.860469,0.851538,0.860469,0.851538,80,54,64,36,0,0,0,0,9,1,3,2
2026/02/05/10:27:38,33.502741,0.854094,0.847183,0.854094,0.847183,80,54,64,35,0,0,0,0,9,1,3,3
2026/02/05/10:27:39,34.503654,0.854094,0.847183,0.854094,0.847183,80,54,64,35,0,0,0,0,9,1,3,3
2026/02/05/10:27:40,35.504452,0.854094,0.847183,0.854094,0.847183,80,54,64,35,0,0,0,0,9,1,3,3
2026/02/05/10:27:41,36.505184,0.854094,0.847183,0.854094,0.847183,80,54,64,35,0,0,0,0,9,1,3,3
