timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/22:32:22,3.969123,0.171813,0.182711,0.171813,0.182711,20,11,7,2,0,0,0,0,0,0,0,0
2026/01/26/22:32:23,4.969224,0.230437,0.224304,0.230437,0.224304,24,13,12,3,0,0,0,0,0,0,0,0
2026/01/26/22:32:24,5.969332,0.261031,0.261148,0.261031,0.261148,27,14,15,6,0,0,0,0,0,0,0,0
2026/01/26/22:32:25,6.969435,0.319563,0.317000,0.332531,0.319498,34,15,15,9,0,1,0,0,0,0,0,0
2026/01/26/22:32:26,7.969547,0.397062,0.351045,0.408719,0.353026,37,19,16,12,0,0,1,0,0,0,0,0
2026/01/26/22:32:27,8.969627,0.434531,0.364419,0.434531,0.364419,38,19,18,16,0,0,0,0,0,0,0,0
2026/01/26/22:32:28,9.969751,0.480719,0.419434,0.480719,0.419434,39,25,18,17,0,0,0,0,0,0,0,0
2026/01/26/22:32:29,10.969848,0.527312,0.446245,0.527312,0.446245,43,26,19,20,0,0,0,0,0,0,0,0
2026/01/26/22:32:30,11.969948,0.551125,0.483534,0.551125,0.483534,46,27,22,24,0,0,0,0,0,0,0,0
2026/01/26/22:32:31,12.970027,0.603187,0.511896,0.603187,0.511896,49,31,25,24,0,0,0,0,0,0,0,0
2026/01/26/22:32:32,13.970145,0.638406,0.544826,0.653750,0.548288,53,32,25,28,0,1,0,0,0,0,0,0
2026/01/26/22:32:33,14.970249,0.664344,0.574462,0.710375,0.584850,56,33,29,30,0,3,0,0,0,0,0,0
2026/01/26/22:32:34,15.970342,0.686562,0.631477,0.732594,0.641865,59,36,29,32,0,3,0,0,2,0,0,0
2026/01/26/22:32:35,16.970415,0.719437,0.658075,0.777469,0.670898,60,37,33,34,0,3,0,1,2,0,0,0
2026/01/26/22:32:36,17.970577,0.755125,0.677693,0.837156,0.695387,63,40,34,35,0,3,0,3,2,0,0,0
2026/01/26/22:32:37,18.970678,0.790781,0.730041,0.872812,0.747735,68,40,35,37,0,3,0,3,2,0,0,0
2026/01/26/22:32:38,19.970884,0.813406,0.748684,0.916063,0.769945,69,44,36,37,2,3,0,3,2,0,0,0
2026/01/26/22:32:39,20.970916,0.824250,0.758510,0.926906,0.779770,70,48,36,37,2,3,0,3,2,0,0,0
2026/01/26/22:32:40,21.970999,0.824250,0.758510,0.926906,0.779770,70,48,36,37,2,3,0,3,2,0,0,0
2026/01/26/22:32:41,22.971102,0.824250,0.758510,0.926906,0.779770,70,48,36,37,2,3,0,3,2,0,0,0
2026/01/26/22:32:42,23.971191,0.825094,0.756875,0.917438,0.776352,71,48,35,37,1,3,0,3,2,0,1,0
2026/01/26/22:32:43,24.971293,0.825094,0.756875,0.927125,0.786538,71,48,35,37,1,3,1,3,2,0,1,0
2026/01/26/22:32:44,25.971361,0.833219,0.774052,0.935250,0.803716,71,49,38,37,1,3,1,3,2,0,1,0
2026/01/26/22:32:45,26.971451,0.835250,0.774109,0.927594,0.793586,70,49,38,38,1,3,0,3,3,0,1,0
2026/01/26/22:32:46,27.971569,0.839375,0.785468,0.935344,0.830855,72,49,38,38,3,3,0,3,3,0,1,0
2026/01/26/22:32:47,28.971663,0.846250,0.796035,0.974750,0.846786,72,49,40,38,6,3,0,3,3,0,1,0
2026/01/26/22:32:48,29.971754,0.835719,0.782359,0.964219,0.833109,72,49,37,37,6,3,0,3,3,0,4,1
2026/01/26/22:32:49,30.971860,0.835719,0.782359,0.964219,0.833109,72,49,37,37,6,3,0,3,3,0,4,1
2026/01/26/22:32:50,31.971932,0.835719,0.782359,0.931688,0.827746,72,49,37,37,3,3,0,3,3,0,4,1
2026/01/26/22:32:51,32.972045,0.835719,0.782359,0.931688,0.827746,72,49,37,37,3,3,0,3,3,0,4,1
2026/01/26/22:32:52,33.972117,0.835719,0.782359,0.928063,0.801836,72,49,37,37,1,3,0,3,3,0,4,1
2026/01/26/22:32:53,34.972211,0.835719,0.782359,0.928063,0.801836,72,49,37,37,1,3,0,3,3,0,4,1
2026/01/26/22:32:54,35.972334,0.828031,0.778450,0.920375,0.797927,72,47,37,37,1,3,0,3,3,2,4,1
2026/01/26/22:32:55,36.972457,0.823906,0.767091,0.916250,0.786568,70,47,37,37,1,3,0,3,5,2,4,1
2026/01/26/22:32:56,37.972566,0.819125,0.760892,0.911469,0.780370,70,44,37,37,1,3,0,3,5,5,4,1
2026/01/26/22:32:57,38.972662,0.819125,0.760892,0.911469,0.780370,70,44,37,37,1,3,0,3,5,5,4,1
2026/01/26/22:32:58,39.972763,0.819125,0.760892,0.911469,0.780370,70,44,37,37,1,3,0,3,5,5,4,1
2026/01/26/22:32:59,40.972821,0.819125,0.760892,0.911469,0.780370,70,44,37,37,1,3,0,3,5,5,4,1
2026/01/26/22:33:00,41.972927,0.819125,0.760892,0.911469,0.780370,70,44,37,37,1,3,0,3,5,5,4,1
2026/01/26/22:33:01,42.973029,0.819125,0.760892,0.911469,0.780370,70,44,37,37,1,3,0,3,5,5,4,1
2026/01/26/22:33:02,43.973132,0.819125,0.760892,0.911469,0.780370,70,44,37,37,1,3,0,3,5,5,4,1
2026/01/26/22:33:03,44.973228,0.819125,0.760892,0.911469,0.780370,70,44,37,37,1,3,0,3,5,5,4,1
2026/01/26/22:33:04,45.973353,0.819125,0.760892,0.911469,0.780370,70,44,37,37,1,3,0,3,5,5,4,1
2026/01/26/22:33:05,46.973409,0.819125,0.760892,0.911469,0.780370,70,44,37,37,1,3,0,3,5,5,4,1
2026/01/26/22:33:06,47.973547,0.819125,0.760892,0.911469,0.780370,70,44,37,37,1,3,0,3,5,5,4,1
2026/01/26/22:33:07,48.973631,0.824406,0.767696,0.916750,0.787174,72,45,37,37,1,3,0,3,5,5,4,1
2026/01/26/22:33:08,49.973739,0.824406,0.767696,0.916750,0.787174,72,45,37,37,1,3,0,3,5,5,4,1
2026/01/26/22:33:09,50.973821,0.824406,0.767696,0.916750,0.787174,72,45,37,37,1,3,0,3,5,5,4,1
2026/01/26/22:33:11,52.678265,0.824406,0.767696,0.916750,0.787174,72,45,37,37,1,3,0,3,5,5,4,1
2026/01/26/22:33:13,54.682006,0.814469,0.759830,0.906813,0.779307,72,42,37,37,1,3,0,3,5,8,4,1
2026/01/26/22:33:14,55.905125,0.773781,0.730632,0.906813,0.779307,65,42,37,37,8,3,0,3,13,8,4,1
2026/01/26/22:33:15,56.905193,0.896406,0.772082,0.903563,0.774925,70,45,37,40,1,0,0,0,16,8,4,1
2026/01/26/22:33:16,57.905285,0.896406,0.772082,0.903563,0.774925,70,45,37,40,1,0,0,0,16,8,4,1
2026/01/26/22:33:17,58.905378,0.896406,0.772082,0.903563,0.774925,70,45,37,40,1,0,0,0,16,8,4,1
2026/01/26/22:33:18,59.905459,0.896406,0.772082,0.903563,0.774925,70,45,37,40,1,0,0,0,16,8,4,1
2026/01/26/22:33:19,60.905560,0.896406,0.772082,0.903563,0.774925,70,45,37,40,1,0,0,0,16,8,4,1
2026/01/26/22:33:20,61.905660,0.912594,0.790318,0.912594,0.790318,73,48,37,40,0,0,0,0,16,8,4,1
2026/01/26/22:33:21,62.905729,0.916781,0.793812,0.963875,0.803099,75,48,37,40,0,3,0,2,16,8,4,1
2026/01/26/22:33:22,63.905813,0.916781,0.793812,0.963875,0.803099,75,48,37,40,0,3,0,2,16,8,4,1
2026/01/26/22:33:23,64.905901,0.910219,0.794038,0.943250,0.799533,73,50,37,40,0,1,0,2,18,8,4,1
2026/01/26/22:33:24,65.905991,0.910219,0.794038,0.943250,0.799533,73,50,37,40,0,1,0,2,18,8,4,1
2026/01/26/22:33:25,66.906074,0.906719,0.790023,0.939750,0.795518,71,50,37,40,0,1,0,2,20,8,4,1
2026/01/26/22:33:26,67.906162,0.908219,0.780541,0.934219,0.784140,71,48,37,40,0,0,0,2,20,11,4,1
2026/01/26/22:33:27,68.906256,0.904031,0.777047,0.930031,0.780646,69,48,37,40,0,0,0,2,22,11,4,1
2026/01/26/22:33:28,69.906381,0.904031,0.777047,0.930031,0.780646,69,48,37,40,0,0,0,2,22,11,4,1
2026/01/26/22:33:29,70.906556,0.899625,0.771825,0.925625,0.775424,69,48,36,40,0,0,0,2,22,11,5,1
2026/01/26/22:33:30,71.906644,0.899625,0.771825,0.925625,0.775424,69,48,36,40,0,0,0,2,22,11,5,1
2026/01/26/22:33:31,72.906716,0.899625,0.771825,0.925625,0.775424,69,48,36,40,0,0,0,2,22,11,5,1
2026/01/26/22:33:32,73.906853,0.899625,0.771825,0.925625,0.775424,69,48,36,40,0,0,0,2,22,11,5,1
2026/01/26/22:33:33,74.906940,0.899625,0.771825,0.925625,0.775424,69,48,36,40,0,0,0,2,22,11,5,1
2026/01/26/22:33:34,75.907075,0.878531,0.766136,0.904531,0.769735,69,45,36,40,0,0,0,2,22,14,5,1
2026/01/26/22:33:35,76.907151,0.878531,0.766136,0.904531,0.769735,69,45,36,40,0,0,0,2,22,14,5,1
2026/01/26/22:33:36,77.907279,0.878531,0.766136,0.904531,0.769735,69,45,36,40,0,0,0,2,22,14,5,1
2026/01/26/22:33:37,78.907362,0.878531,0.766136,0.904531,0.769735,69,45,36,40,0,0,0,2,22,14,5,1
2026/01/26/22:33:38,79.907512,0.878531,0.766136,0.904531,0.769735,69,45,36,40,0,0,0,2,22,14,5,1
2026/01/26/22:33:39,80.907527,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/01/26/22:33:40,81.907624,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/01/26/22:33:41,82.907705,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/01/26/22:33:42,83.907793,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/01/26/22:33:43,84.907897,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/01/26/22:33:44,85.907965,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/01/26/22:33:45,86.908058,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/01/26/22:33:46,87.908138,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/01/26/22:33:47,88.908218,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/01/26/22:33:48,89.908299,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/01/26/22:33:49,90.908387,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/01/26/22:33:50,91.908474,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/01/26/22:33:51,92.908564,0.909219,0.780622,0.909219,0.780622,72,45,36,42,0,0,0,0,24,14,5,1
2026/01/26/22:33:52,93.908694,0.909219,0.780622,0.909219,0.780622,72,45,36,42,0,0,0,0,24,14,5,1
2026/01/26/22:33:53,94.908769,0.909219,0.780622,0.909219,0.780622,72,45,36,42,0,0,0,0,24,14,5,1
2026/01/26/22:33:54,95.908877,0.909219,0.780622,0.909219,0.780622,72,45,36,42,0,0,0,0,24,14,5,1
2026/01/26/22:33:55,96.908980,0.909219,0.780622,0.909219,0.780622,72,45,36,42,0,0,0,0,24,14,5,1
2026/01/26/22:33:56,97.909079,0.909219,0.780622,0.909219,0.780622,72,45,36,42,0,0,0,0,24,14,5,1
