timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/13:55:56,3.732913,0.178531,0.172941,0.180562,0.175966,40,1,0
2026/02/03/13:55:57,4.733043,0.222719,0.207140,0.222719,0.207140,52,0,0
2026/02/03/13:55:58,5.733158,0.260219,0.244087,0.260219,0.244087,63,0,0
2026/02/03/13:55:59,6.733307,0.315688,0.269172,0.315688,0.269172,75,0,0
2026/02/03/13:56:00,7.733410,0.379812,0.309411,0.379812,0.309411,85,0,0
2026/02/03/13:56:01,8.733504,0.449062,0.349553,0.449062,0.349553,96,0,0
2026/02/03/13:56:02,9.733597,0.489344,0.394044,0.489344,0.394044,106,0,0
2026/02/03/13:56:03,10.733693,0.536469,0.446732,0.536469,0.446732,116,0,0
2026/02/03/13:56:04,11.733821,0.625125,0.494224,0.625125,0.494224,128,0,0
2026/02/03/13:56:05,12.733979,0.649937,0.521627,0.649937,0.521627,136,0,0
2026/02/03/13:56:06,13.734125,0.692250,0.554085,0.692250,0.554085,146,0,0
2026/02/03/13:56:07,14.734284,0.734281,0.590070,0.746500,0.592418,156,1,0
2026/02/03/13:56:08,15.734453,0.734281,0.590070,0.796500,0.642845,156,12,0
2026/02/03/13:56:09,16.734540,0.734281,0.590070,0.840156,0.667552,156,22,0
2026/02/03/13:56:10,17.734711,0.734281,0.590070,0.868344,0.709929,156,32,0
2026/02/03/13:56:11,18.734894,0.734281,0.590070,0.905469,0.758133,156,44,0
2026/02/03/13:56:12,19.734943,0.786000,0.626857,0.910906,0.760525,166,35,1
2026/02/03/13:56:13,20.735037,0.828406,0.664218,0.910906,0.760525,177,24,1
2026/02/03/13:56:14,21.735187,0.828406,0.664218,0.910906,0.760525,177,24,1
2026/02/03/13:56:15,22.735280,0.828406,0.664218,0.910906,0.760525,177,24,1
2026/02/03/13:56:16,23.735406,0.828406,0.664218,0.910906,0.760525,177,24,1
2026/02/03/13:56:17,24.735522,0.864531,0.710311,0.914094,0.764933,188,14,2
2026/02/03/13:56:18,25.735675,0.914094,0.764933,0.914094,0.764933,202,0,2
2026/02/03/13:56:19,26.735739,0.914094,0.764933,0.914094,0.764933,202,0,2
2026/02/03/13:56:20,27.735887,0.914094,0.764933,0.914094,0.764933,202,0,2
2026/02/03/13:56:21,28.736034,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/03/13:56:22,29.736181,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/03/13:56:23,30.736335,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/03/13:56:24,31.736433,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/03/13:56:25,32.736586,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/03/13:56:26,33.736681,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/03/13:56:27,34.736834,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/03/13:56:28,35.737005,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/03/13:56:29,36.737147,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/03/13:56:30,37.737236,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/03/13:56:31,38.737377,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/03/13:56:32,39.737488,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/03/13:56:33,40.737603,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/03/13:56:34,41.737741,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/03/13:56:35,42.737907,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/03/13:56:36,43.738005,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/03/13:56:37,44.738168,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/03/13:56:38,45.738278,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/03/13:56:39,46.738374,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/03/13:56:40,47.738498,0.901156,0.754734,0.901156,0.754734,199,0,5
