timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/13:11:21,3.357261,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/13:11:22,4.358212,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/13:11:23,5.359076,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/13:11:24,6.360065,0.187938,0.173542,0.193938,0.179434,11,9,5,0,0,1,0,0,0,0,0,0
2026/02/04/13:11:25,7.361101,0.231000,0.225633,0.234437,0.229000,13,11,10,0,0,0,0,1,0,2,0,0
2026/02/04/13:11:26,8.361825,0.313375,0.286661,0.317188,0.295756,18,12,10,1,0,0,1,0,0,4,3,0
2026/02/04/13:11:27,9.362605,0.417750,0.361156,0.423187,0.370772,18,13,15,6,0,1,0,0,0,4,3,0
2026/02/04/13:11:28,10.363575,0.518062,0.493691,0.518062,0.493691,24,17,16,8,0,0,0,0,0,4,3,0
2026/02/04/13:11:29,11.364367,0.595250,0.542580,0.595250,0.542580,26,18,20,11,0,0,0,0,0,5,3,0
2026/02/04/13:11:30,12.365247,0.644813,0.669130,0.648375,0.673014,28,21,25,12,0,1,0,0,0,5,3,0
2026/02/04/13:11:31,13.366061,0.737437,0.738364,0.750125,0.744192,29,23,30,15,0,0,0,1,0,5,3,0
2026/02/04/13:11:32,14.367105,0.754188,0.747416,0.754188,0.747416,30,23,30,16,0,0,0,0,0,5,3,0
2026/02/04/13:11:33,15.368113,0.773687,0.785882,0.773687,0.785882,33,23,30,18,0,0,0,0,0,5,3,0
2026/02/04/13:11:34,16.368989,0.756250,0.785539,0.756250,0.785539,31,23,30,18,0,0,0,0,3,7,3,0
2026/02/04/13:11:35,17.369755,0.763375,0.799609,0.766750,0.819715,31,25,30,18,1,0,0,0,3,7,3,0
2026/02/04/13:11:36,18.370451,0.751125,0.805940,0.751125,0.805940,30,25,30,16,0,0,0,0,5,7,3,2
2026/02/04/13:11:37,19.371177,0.751125,0.805940,0.751125,0.805940,30,25,30,16,0,0,0,0,5,7,3,2
2026/02/04/13:11:38,20.371934,0.744375,0.765728,0.752500,0.822026,28,25,30,16,2,0,0,0,7,7,3,2
2026/02/04/13:11:39,21.372838,0.744375,0.765728,0.752500,0.822026,28,25,30,16,2,0,0,0,7,7,3,2
2026/02/04/13:11:40,22.373676,0.744375,0.765728,0.744375,0.765728,28,25,30,16,0,0,0,0,7,7,3,2
