timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/20:01:04,3.930976,0.177969,0.192080,0.177969,0.192080,23,11,7,2,0,0,0,0,0,0,0,0
2026/02/04/20:01:05,4.931679,0.234813,0.231226,0.234813,0.231226,25,13,12,4,0,0,0,0,0,0,0,0
2026/02/04/20:01:06,5.932544,0.279125,0.280240,0.280906,0.281904,28,15,15,7,1,0,0,0,0,0,0,0
2026/02/04/20:01:07,6.933325,0.341500,0.330236,0.341500,0.330236,35,16,15,10,0,0,0,0,0,0,0,0
2026/02/04/20:01:08,7.934154,0.422531,0.357412,0.424187,0.359019,38,19,18,12,0,0,0,1,0,0,0,0
2026/02/04/20:01:09,8.935009,0.469375,0.406376,0.478312,0.410175,39,23,18,17,0,1,0,0,0,0,0,0
2026/02/04/20:01:10,9.935730,0.525281,0.444454,0.525281,0.444454,42,26,19,20,0,0,0,0,0,0,0,0
2026/02/04/20:01:11,10.936550,0.547375,0.480080,0.554875,0.483969,46,27,20,24,0,1,0,0,0,0,0,0
2026/02/04/20:01:12,11.937215,0.601125,0.512082,0.601125,0.512082,48,31,25,25,0,0,0,0,0,0,0,0
2026/02/04/20:01:13,12.938009,0.644156,0.549174,0.659500,0.552637,54,32,25,28,0,1,0,0,0,0,0,0
2026/02/04/20:01:14,13.938780,0.659813,0.570473,0.710281,0.585064,56,32,27,31,0,3,2,0,0,0,0,0
2026/02/04/20:01:15,14.939356,0.698031,0.640801,0.744062,0.651189,61,36,29,33,0,3,0,0,0,0,0,0
2026/02/04/20:01:16,15.939978,0.725875,0.661998,0.795906,0.677257,62,37,33,34,0,3,0,2,0,0,0,0
2026/02/04/20:01:17,16.940770,0.763188,0.683700,0.845219,0.701394,65,40,34,36,0,3,0,3,0,0,0,0
2026/02/04/20:01:18,17.941407,0.792844,0.714715,0.888000,0.758658,70,40,35,37,2,3,0,3,0,0,0,0
2026/02/04/20:01:19,18.942087,0.801469,0.721515,0.896625,0.765458,72,40,35,37,2,3,0,3,0,0,0,0
2026/02/04/20:01:20,19.942687,0.808125,0.728489,0.903281,0.772432,75,40,35,37,2,3,0,3,0,0,0,0
2026/02/04/20:01:21,20.943254,0.808125,0.728489,0.903281,0.772432,75,40,35,37,2,3,0,3,0,0,0,0
2026/02/04/20:01:22,21.943905,0.808125,0.728489,0.903281,0.772432,75,40,35,37,2,3,0,3,0,0,0,0
2026/02/04/20:01:23,22.944464,0.822469,0.741578,0.938250,0.789088,75,43,36,37,4,3,0,3,0,0,0,0
2026/02/04/20:01:24,23.945101,0.835812,0.751082,0.951594,0.798591,76,47,36,37,4,3,0,3,0,0,0,0
2026/02/04/20:01:25,24.946023,0.839000,0.755214,0.954781,0.802724,76,49,36,37,4,3,0,3,0,0,0,0
2026/02/04/20:01:26,25.946484,0.839000,0.755214,0.954781,0.802724,76,49,36,37,4,3,0,3,0,0,0,0
2026/02/04/20:01:27,26.947161,0.839000,0.755214,0.954781,0.802724,76,49,36,37,4,3,0,3,0,0,0,0
2026/02/04/20:01:28,27.947794,0.839000,0.755214,0.954781,0.802724,76,49,36,37,4,3,0,3,0,0,0,0
2026/02/04/20:01:29,28.948420,0.839000,0.755214,0.954781,0.802724,76,49,36,37,4,3,0,3,0,0,0,0
2026/02/04/20:01:30,29.948973,0.839000,0.755214,0.954781,0.802724,76,49,36,37,4,3,0,3,0,0,0,0
2026/02/04/20:01:31,30.949547,0.839000,0.755214,0.954781,0.802724,76,49,36,37,4,3,0,3,0,0,0,0
2026/02/04/20:01:32,31.950238,0.839000,0.755214,0.954781,0.802724,76,49,36,37,4,3,0,3,0,0,0,0
2026/02/04/20:01:33,32.950917,0.839000,0.755214,0.954781,0.802724,76,49,36,37,4,3,0,3,0,0,0,0
2026/02/04/20:01:34,33.951512,0.839000,0.755214,0.954781,0.802724,76,49,36,37,4,3,0,3,0,0,0,0
2026/02/04/20:01:35,34.952058,0.839000,0.755214,0.954781,0.802724,76,49,36,37,4,3,0,3,0,0,0,0
2026/02/04/20:01:36,35.952914,0.839000,0.755214,0.954781,0.802724,76,49,36,37,4,3,0,3,0,0,0,0
2026/02/04/20:01:37,36.953549,0.832344,0.748240,0.948125,0.795750,73,49,36,37,4,3,0,3,3,0,0,0
2026/02/04/20:01:38,37.954201,0.832344,0.748240,0.948125,0.795750,73,49,36,37,4,3,0,3,3,0,0,0
2026/02/04/20:01:39,38.954908,0.832344,0.748240,0.948125,0.795750,73,49,36,37,4,3,0,3,3,0,0,0
2026/02/04/20:01:40,39.955570,0.832344,0.748240,0.948125,0.795750,73,49,36,37,4,3,0,3,3,0,0,0
2026/02/04/20:01:41,40.956161,0.832344,0.748240,0.948125,0.795750,73,49,36,37,4,3,0,3,3,0,0,0
2026/02/04/20:01:42,41.956803,0.832344,0.748240,0.948125,0.795750,73,49,36,37,4,3,0,3,3,0,0,0
2026/02/04/20:01:43,42.957532,0.832344,0.748240,0.948125,0.795750,73,49,36,37,4,3,0,3,3,0,0,0
2026/02/04/20:01:44,43.958206,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:01:45,44.958833,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:01:46,45.959508,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:01:47,46.960177,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:01:48,47.960965,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:01:49,48.970028,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:01:50,49.970393,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:01:51,50.970800,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:01:52,51.971489,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:01:53,53.065369,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:01:58,57.667301,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:02:03,62.468313,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:02:06,66.131488,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:02:07,67.132104,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:02:08,68.132726,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:02:09,69.133325,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:02:10,70.134089,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:02:11,71.134798,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:02:12,72.135407,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:02:13,73.136037,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:02:14,74.136663,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:02:15,75.137324,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:02:16,76.138007,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:02:17,77.138785,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:02:18,78.139386,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:02:19,79.140006,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:02:20,80.140822,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:02:21,81.165336,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
2026/02/04/20:02:22,82.165983,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,6,0,0,0
