timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/18:11:45,5.642477,0.236875,0.246304,0.239594,0.251112,18,17,17,11,0,1,0,0,0,0,0,0
2026/01/26/18:11:46,6.642577,0.274125,0.291981,0.278625,0.293545,21,21,19,12,1,0,0,0,0,0,0,0
2026/01/26/18:11:47,7.642676,0.321969,0.337753,0.324375,0.344720,25,24,21,14,1,0,0,0,0,0,0,0
2026/01/26/18:11:48,8.642768,0.349625,0.369064,0.351406,0.371005,28,26,24,15,0,1,0,0,0,0,0,2
2026/01/26/18:11:49,9.642871,0.391250,0.424462,0.403438,0.426356,28,30,30,16,0,1,0,0,0,0,0,2
2026/01/26/18:11:50,10.642980,0.461281,0.458473,0.463938,0.461996,30,33,33,19,0,1,0,0,0,0,0,2
2026/01/26/18:11:51,11.643027,0.497750,0.485083,0.500531,0.487541,33,34,37,19,1,0,0,0,0,0,0,2
2026/01/26/18:11:52,12.643116,0.529937,0.525283,0.531531,0.527214,35,37,42,21,1,0,0,0,0,0,0,2
2026/01/26/18:11:53,13.643278,0.559156,0.553366,0.561406,0.555161,40,40,44,22,1,0,0,0,0,0,0,2
2026/01/26/18:11:54,14.643391,0.592594,0.589583,0.592594,0.589583,44,42,46,23,0,0,0,0,0,0,0,2
2026/01/26/18:11:55,15.643483,0.629469,0.620485,0.629469,0.620485,53,42,48,23,0,0,0,0,0,0,0,2
2026/01/26/18:11:56,16.643574,0.654250,0.640740,0.654250,0.640740,59,42,51,23,0,0,0,0,0,0,0,2
2026/01/26/18:11:57,17.643668,0.690781,0.665856,0.692969,0.681074,62,45,53,26,0,0,1,0,0,0,0,2
2026/01/26/18:11:58,18.643769,0.722219,0.690516,0.728750,0.723448,64,46,54,32,0,1,2,0,0,0,0,2
2026/01/26/18:11:59,19.643850,0.766000,0.716120,0.770375,0.746556,69,50,54,33,0,0,2,0,0,0,0,2
2026/01/26/18:12:00,20.643957,0.805031,0.751529,0.813063,0.794092,75,53,55,34,0,0,3,0,0,0,0,2
2026/01/26/18:12:01,21.644074,0.832906,0.762998,0.874125,0.833435,75,55,58,34,0,0,7,0,0,0,0,2
2026/01/26/18:12:02,22.644217,0.835375,0.771661,0.885875,0.831781,76,54,59,34,0,0,7,0,0,1,0,2
2026/01/26/18:12:03,23.644309,0.840969,0.781499,0.891469,0.841619,78,54,60,34,0,0,7,0,0,1,0,2
2026/01/26/18:12:04,24.644410,0.839031,0.777615,0.889531,0.837735,77,54,60,34,0,0,7,0,1,1,0,2
2026/01/26/18:12:05,25.644503,0.839031,0.777615,0.889531,0.837735,77,54,60,34,0,0,7,0,1,1,0,2
2026/01/26/18:12:06,26.644648,0.839031,0.777615,0.850719,0.832305,77,54,60,34,0,0,4,0,1,1,0,2
2026/01/26/18:12:07,27.644740,0.843875,0.779427,0.857437,0.835948,77,55,60,34,0,0,4,1,1,1,0,2
2026/01/26/18:12:08,28.644801,0.848781,0.796848,0.860469,0.851538,80,54,60,36,0,0,4,0,1,2,0,2
2026/01/26/18:12:09,29.644923,0.848781,0.796848,0.860469,0.851538,80,54,60,36,0,0,4,0,1,2,0,2
2026/01/26/18:12:10,30.645014,0.848781,0.796848,0.860469,0.851538,80,54,60,36,0,0,4,0,1,2,0,2
2026/01/26/18:12:11,31.645110,0.848781,0.796848,0.860469,0.851538,80,54,60,36,0,0,4,0,1,2,0,2
2026/01/26/18:12:12,32.645207,0.848781,0.796848,0.860469,0.851538,80,54,60,36,0,0,4,0,1,2,0,2
2026/01/26/18:12:13,33.645328,0.842406,0.792493,0.854094,0.847183,80,54,60,35,0,0,4,0,1,2,0,3
2026/01/26/18:12:14,34.645418,0.842406,0.792493,0.854094,0.847183,80,54,60,35,0,0,4,0,1,2,0,3
2026/01/26/18:12:15,35.645519,0.842406,0.792493,0.854094,0.847183,80,54,60,35,0,0,4,0,1,2,0,3
2026/01/26/18:12:16,36.645627,0.842406,0.792493,0.854094,0.847183,80,54,60,35,0,0,4,0,1,2,0,3
2026/01/26/18:12:17,37.645784,0.844281,0.798607,0.855969,0.853297,80,55,60,35,0,0,4,0,1,2,0,3
2026/01/26/18:12:18,38.645864,0.853062,0.817505,0.869719,0.902180,80,59,60,35,2,1,4,0,1,2,0,3
2026/01/26/18:12:19,39.645950,0.853062,0.817505,0.869719,0.902180,80,59,60,35,2,1,4,0,1,2,0,3
2026/01/26/18:12:20,40.646068,0.853062,0.817505,0.869719,0.902180,80,59,60,35,2,1,4,0,1,2,0,3
2026/01/26/18:12:21,41.646184,0.853062,0.817505,0.869719,0.902180,80,59,60,35,2,1,4,0,1,2,0,3
2026/01/26/18:12:22,42.646344,0.853062,0.817505,0.869719,0.902180,80,59,60,35,2,1,4,0,1,2,0,3
2026/01/26/18:12:23,43.646513,0.843625,0.793589,0.858688,0.868385,77,58,60,35,2,0,4,0,4,3,0,3
2026/01/26/18:12:24,44.646603,0.843625,0.793589,0.858688,0.868385,77,58,60,35,2,0,4,0,4,3,0,3
2026/01/26/18:12:25,45.646750,0.843625,0.793589,0.858688,0.868385,77,58,60,35,2,0,4,0,4,3,0,3
2026/01/26/18:12:26,46.646953,0.843625,0.793589,0.858688,0.868385,77,58,60,35,2,0,4,0,4,3,0,3
2026/01/26/18:12:27,47.646998,0.843625,0.793589,0.858688,0.868385,77,58,60,35,2,0,4,0,4,3,0,3
2026/01/26/18:12:28,48.647073,0.843625,0.793589,0.858688,0.868385,77,58,60,35,2,0,4,0,4,3,0,3
2026/01/26/18:12:29,49.647198,0.843625,0.793589,0.858688,0.868385,77,58,60,35,2,0,4,0,4,3,0,3
