timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/14:14:34,3.525645,0.170313,0.188682,0.172906,0.190461,22,11,6,2,1,0,0,0,0,0,0,0
2026/02/05/14:14:35,4.526457,0.222750,0.220978,0.222750,0.220978,23,13,12,3,0,0,0,0,0,0,0,0
2026/02/05/14:14:36,5.527242,0.259437,0.257983,0.259437,0.257983,27,14,15,5,0,0,0,0,0,0,0,0
2026/02/05/14:14:37,6.528031,0.316000,0.313671,0.316000,0.313671,32,15,15,9,0,0,0,0,0,0,0,0
2026/02/05/14:14:38,7.528863,0.391062,0.347541,0.391062,0.347541,37,19,16,10,0,0,0,0,0,0,0,0
2026/02/05/14:14:39,8.529694,0.445125,0.376585,0.445125,0.376585,38,21,18,16,0,0,0,0,0,0,0,0
2026/02/05/14:14:40,9.530385,0.505750,0.431337,0.505750,0.431337,40,25,18,19,0,0,0,0,0,0,0,0
2026/02/05/14:14:41,10.531101,0.532312,0.458385,0.532312,0.458385,43,27,19,22,0,0,0,0,0,0,0,0
2026/02/05/14:14:42,11.531798,0.561875,0.491873,0.561875,0.491873,48,28,22,24,0,0,0,0,0,0,0,0
2026/02/05/14:14:43,12.532386,0.617750,0.522821,0.617750,0.522821,50,32,25,25,0,0,0,0,0,0,0,0
2026/02/05/14:14:44,13.533122,0.664594,0.556812,0.679937,0.560274,55,33,25,29,0,1,0,0,0,0,0,0
2026/02/05/14:14:45,14.533831,0.681281,0.579715,0.711969,0.586641,56,34,29,31,0,2,0,0,0,0,0,0
2026/02/05/14:14:46,15.534406,0.718406,0.649665,0.749094,0.656590,61,37,29,34,0,2,0,0,0,0,0,0
2026/02/05/14:14:47,16.534997,0.749281,0.670024,0.815969,0.684256,63,39,33,34,0,2,0,3,0,0,0,0
2026/02/05/14:14:48,17.554278,0.792969,0.708528,0.859656,0.722760,67,41,35,37,0,2,0,3,0,0,0,0
2026/02/05/14:14:49,18.554968,0.823375,0.738102,0.896625,0.765458,73,41,35,37,1,2,0,3,0,0,0,0
2026/02/05/14:14:50,19.555692,0.825594,0.740427,0.898844,0.767783,74,41,35,37,1,2,0,3,0,0,0,0
2026/02/05/14:14:51,20.556278,0.830031,0.745076,0.903281,0.772432,76,41,35,37,1,2,0,3,0,0,0,0
2026/02/05/14:14:52,21.556887,0.830031,0.745076,0.903281,0.772432,76,41,35,37,1,2,0,3,0,0,0,0
2026/02/05/14:14:53,22.557489,0.837750,0.752921,0.911000,0.780277,76,42,36,37,1,2,0,3,0,0,0,0
2026/02/05/14:14:54,23.558124,0.848219,0.760120,0.942094,0.791042,76,45,36,37,3,2,0,3,0,0,0,0
2026/02/05/14:14:55,24.558763,0.860906,0.771801,0.954781,0.802724,77,50,36,37,3,2,0,3,0,0,0,0
2026/02/05/14:14:56,25.559257,0.860906,0.771801,0.954781,0.802724,77,50,36,37,3,2,0,3,0,0,0,0
2026/02/05/14:14:57,26.559809,0.860906,0.771801,0.954781,0.802724,77,50,36,37,3,2,0,3,0,0,0,0
2026/02/05/14:14:58,27.560413,0.860906,0.771801,0.954781,0.802724,77,50,36,37,3,2,0,3,0,0,0,0
2026/02/05/14:14:59,28.561096,0.860906,0.771801,0.954781,0.802724,77,50,36,37,3,2,0,3,0,0,0,0
2026/02/05/14:15:00,29.561652,0.860906,0.771801,0.954781,0.802724,77,50,36,37,3,2,0,3,0,0,0,0
2026/02/05/14:15:01,30.562188,0.860906,0.771801,0.954781,0.802724,77,50,36,37,3,2,0,3,0,0,0,0
2026/02/05/14:15:02,31.562760,0.860906,0.771801,0.954781,0.802724,77,50,36,37,3,2,0,3,0,0,0,0
2026/02/05/14:15:03,32.563382,0.860906,0.771801,0.954781,0.802724,77,50,36,37,3,2,0,3,0,0,0,0
2026/02/05/14:15:04,33.564023,0.860906,0.771801,0.954781,0.802724,77,50,36,37,3,2,0,3,0,0,0,0
2026/02/05/14:15:05,34.564529,0.860906,0.771801,0.954781,0.802724,77,50,36,37,3,2,0,3,0,0,0,0
2026/02/05/14:15:06,35.565156,0.854250,0.764827,0.948125,0.795750,74,50,36,37,3,2,0,3,3,0,0,0
2026/02/05/14:15:07,36.565973,0.854250,0.764827,0.948125,0.795750,74,50,36,37,3,2,0,3,3,0,0,0
2026/02/05/14:15:08,37.566686,0.854250,0.764827,0.948125,0.795750,74,50,36,37,3,2,0,3,3,0,0,0
2026/02/05/14:15:09,38.567379,0.854250,0.764827,0.948125,0.795750,74,50,36,37,3,2,0,3,3,0,0,0
2026/02/05/14:15:10,39.567969,0.854250,0.764827,0.948125,0.795750,74,50,36,37,3,2,0,3,3,0,0,0
2026/02/05/14:15:11,40.568562,0.854250,0.764827,0.948125,0.795750,74,50,36,37,3,2,0,3,3,0,0,0
2026/02/05/14:15:12,41.569196,0.854250,0.764827,0.948125,0.795750,74,50,36,37,3,2,0,3,3,0,0,0
2026/02/05/14:15:13,42.569813,0.854250,0.764827,0.948125,0.795750,74,50,36,37,3,2,0,3,3,0,0,0
2026/02/05/14:15:14,43.570433,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:15,44.571115,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:16,45.571666,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:17,46.572416,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:18,47.573095,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:19,48.573626,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:20,49.574325,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:21,50.575119,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:22,51.575695,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:23,52.576327,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:24,53.577073,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:25,54.577738,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:26,55.578460,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:27,56.579182,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:28,57.579829,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:29,58.580483,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:30,59.581195,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:31,60.581803,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:32,61.582422,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:33,62.583152,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:34,63.583800,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:35,64.584325,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:36,65.585498,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:37,66.586213,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:38,67.586974,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:39,68.587474,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:40,69.588187,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:41,70.588888,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:42,71.589453,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:43,72.590005,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:44,73.590594,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:45,74.591230,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:46,75.591932,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:47,76.592500,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:48,77.593167,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:49,78.593677,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:50,79.594281,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:51,80.625789,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:52,81.673177,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:54,84.203293,0.841313,0.754627,0.935187,0.785550,71,50,36,37,3,2,0,3,6,0,0,0
2026/02/05/14:15:55,85.233350,0.803687,0.733641,0.935187,0.785550,63,50,36,38,11,2,0,2,14,0,0,0
2026/02/05/14:15:56,86.233887,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,15,0,0,0
2026/02/05/14:15:57,87.234479,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,15,0,0,0
2026/02/05/14:15:58,88.235206,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,15,0,0,0
2026/02/05/14:15:59,89.235812,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,15,0,0,0
2026/02/05/14:16:00,90.236567,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,15,0,0,0
2026/02/05/14:16:01,91.237136,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,15,0,0,0
2026/02/05/14:16:02,92.237875,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,15,0,0,0
2026/02/05/14:16:03,93.238485,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,15,0,0,0
2026/02/05/14:16:04,94.239027,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,15,0,0,0
2026/02/05/14:16:05,95.239442,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,15,0,0,0
