timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/00:31:32,4.782356,0.167063,0.171269,0.170156,0.173231,24,11,12,2,0,0,0,1,0,0,0,0
2026/02/04/00:31:33,5.782537,0.200969,0.198111,0.200969,0.198111,26,13,14,6,0,0,0,0,0,0,0,0
2026/02/04/00:31:34,6.782631,0.252094,0.221110,0.252094,0.221110,31,16,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:31:35,7.782751,0.278781,0.265591,0.278781,0.265591,35,22,18,6,0,0,0,0,0,0,0,0
2026/02/04/00:31:36,8.782835,0.320094,0.306045,0.320094,0.306045,37,26,19,7,0,0,0,0,0,0,0,0
2026/02/04/00:31:37,9.782903,0.353250,0.350588,0.353250,0.350588,41,29,19,10,0,0,0,0,0,0,0,0
2026/02/04/00:31:38,10.782992,0.387344,0.389430,0.387344,0.389430,45,33,19,12,0,0,0,0,0,0,0,0
2026/02/04/00:31:39,11.783122,0.439719,0.409030,0.439719,0.409030,48,35,20,14,0,0,0,0,0,0,0,0
2026/02/04/00:31:40,12.783191,0.503687,0.471689,0.503687,0.471689,52,35,26,17,0,0,0,0,0,0,0,0
2026/02/04/00:31:41,13.783281,0.528312,0.506825,0.530156,0.510416,57,39,27,17,0,1,0,0,0,0,0,0
2026/02/04/00:31:42,14.783386,0.554500,0.552004,0.554500,0.552004,59,45,27,19,0,0,0,0,0,0,0,0
2026/02/04/00:31:43,15.783475,0.591594,0.589045,0.591594,0.589045,59,47,30,23,0,0,0,0,0,1,0,0
2026/02/04/00:31:44,16.783551,0.626625,0.613503,0.630062,0.615219,62,51,31,25,0,0,0,1,0,1,0,0
2026/02/04/00:31:45,17.783650,0.647844,0.655089,0.649531,0.663679,68,52,32,26,1,0,0,0,0,1,0,0
2026/02/04/00:31:46,18.783714,0.709719,0.705900,0.709719,0.705900,72,58,34,26,0,0,0,0,0,1,0,0
2026/02/04/00:31:47,19.783831,0.745406,0.780789,0.745406,0.780789,72,64,38,27,0,0,0,0,0,1,0,0
2026/02/04/00:31:48,20.783881,0.768687,0.812955,0.781719,0.857293,74,65,39,30,0,0,4,0,0,1,0,0
2026/02/04/00:31:49,21.783981,0.782406,0.828277,0.816656,0.875724,75,69,41,30,2,0,3,0,0,1,0,0
2026/02/04/00:31:50,22.784113,0.793750,0.848919,0.858531,0.906124,75,69,45,30,2,0,4,2,0,1,0,0
2026/02/04/00:31:51,23.784220,0.797031,0.854543,0.858531,0.906124,75,69,46,30,2,0,3,2,0,1,0,0
2026/02/04/00:31:52,24.784298,0.800156,0.859070,0.861656,0.910651,75,69,46,31,2,0,3,2,0,1,0,0
2026/02/04/00:31:53,25.784398,0.800156,0.859070,0.861656,0.910651,75,69,46,31,2,0,3,2,0,1,0,0
2026/02/04/00:31:54,26.784517,0.800156,0.859070,0.861656,0.910651,75,69,46,31,2,0,3,2,0,1,0,0
2026/02/04/00:31:55,27.784579,0.800156,0.859070,0.861656,0.910651,75,69,46,31,2,0,3,2,0,1,0,0
2026/02/04/00:31:56,28.784654,0.800156,0.859070,0.861656,0.910651,75,69,46,31,2,0,3,2,0,1,0,0
2026/02/04/00:31:57,29.784783,0.800156,0.859070,0.861656,0.910651,75,69,46,31,2,0,3,2,0,1,0,0
2026/02/04/00:31:58,30.784892,0.800156,0.859070,0.861656,0.910651,75,69,46,31,2,0,3,2,0,1,0,0
2026/02/04/00:31:59,31.784958,0.800156,0.859070,0.861656,0.910651,75,69,46,31,2,0,3,2,0,1,0,0
2026/02/04/00:32:00,32.785061,0.800156,0.859070,0.861656,0.910651,75,69,46,31,2,0,3,2,0,1,0,0
2026/02/04/00:32:01,33.785149,0.800156,0.859070,0.861656,0.910651,75,69,46,31,2,0,3,2,0,1,0,0
2026/02/04/00:32:02,34.785239,0.800156,0.859070,0.861656,0.910651,75,69,46,31,2,0,3,2,0,1,0,0
2026/02/04/00:32:03,35.785304,0.800156,0.859070,0.861656,0.910651,75,69,46,31,2,0,3,2,0,1,0,0
2026/02/04/00:32:04,36.785420,0.800156,0.859070,0.861656,0.910651,75,69,46,31,2,0,3,2,0,1,0,0
2026/02/04/00:32:05,37.785503,0.800156,0.859070,0.861656,0.910651,75,69,46,31,2,0,3,2,0,1,0,0
2026/02/04/00:32:06,38.785569,0.800156,0.859070,0.861656,0.910651,75,69,46,31,2,0,3,2,0,1,0,0
2026/02/04/00:32:07,39.785667,0.800156,0.859070,0.861656,0.910651,75,69,46,31,2,0,3,2,0,1,0,0
2026/02/04/00:32:08,40.785757,0.800156,0.859070,0.861656,0.910651,75,69,46,31,2,0,3,2,0,1,0,0
2026/02/04/00:32:09,41.785854,0.800156,0.859070,0.861656,0.910651,75,69,46,31,2,0,3,2,0,1,0,0
2026/02/04/00:32:10,42.785970,0.800156,0.859070,0.861656,0.910651,75,69,46,31,2,0,3,2,0,1,0,0
2026/02/04/00:32:11,43.786082,0.800156,0.859070,0.861656,0.910651,75,69,46,31,2,0,3,2,0,1,0,0
2026/02/04/00:32:12,44.786169,0.800156,0.859070,0.861656,0.910651,75,69,46,31,2,0,3,2,0,1,0,0
2026/02/04/00:32:13,45.786284,0.800156,0.859070,0.861656,0.910651,75,69,46,31,2,0,3,2,0,1,0,0
2026/02/04/00:32:14,46.786350,0.800156,0.859070,0.861656,0.910651,75,69,46,31,2,0,3,2,0,1,0,0
2026/02/04/00:32:15,47.786521,0.796906,0.857115,0.858406,0.908696,75,68,46,31,2,0,3,2,0,2,0,0
2026/02/04/00:32:16,48.786642,0.796906,0.857115,0.858406,0.908696,75,68,46,31,2,0,3,2,0,2,0,0
2026/02/04/00:32:17,49.786737,0.796906,0.857115,0.858406,0.908696,75,68,46,31,2,0,3,2,0,2,0,0
2026/02/04/00:32:18,50.786849,0.796906,0.857115,0.858406,0.908696,75,68,46,31,2,0,3,2,0,2,0,0
2026/02/04/00:32:19,51.786959,0.796906,0.857115,0.858406,0.908696,75,68,46,31,2,0,3,2,0,2,0,0
2026/02/04/00:32:20,52.787005,0.796906,0.857115,0.858406,0.908696,75,68,46,31,2,0,3,2,0,2,0,0
2026/02/04/00:32:21,53.787097,0.795000,0.855248,0.856500,0.906829,75,67,46,31,2,0,3,2,0,3,0,0
2026/02/04/00:32:22,54.787216,0.795000,0.855248,0.856500,0.906829,75,67,46,31,2,0,3,2,0,3,0,0
2026/02/04/00:32:23,55.787327,0.796937,0.854149,0.844812,0.903663,73,67,46,32,2,0,3,1,2,3,0,0
2026/02/04/00:32:24,56.787441,0.796937,0.854149,0.844812,0.903663,73,67,46,32,2,0,3,1,2,3,0,0
2026/02/04/00:32:25,57.787534,0.796937,0.854149,0.844812,0.903663,73,67,46,32,2,0,3,1,2,3,0,0
2026/02/04/00:32:26,58.787688,0.796937,0.854149,0.844812,0.903663,73,67,46,32,2,0,3,1,2,3,0,0
2026/02/04/00:32:27,59.787773,0.787094,0.837278,0.834969,0.886792,73,67,43,32,2,0,3,1,2,3,3,0
2026/02/04/00:32:28,60.787853,0.787094,0.837278,0.834969,0.886792,73,67,43,32,2,0,3,1,2,3,3,0
2026/02/04/00:32:29,61.787954,0.787094,0.837278,0.834969,0.886792,73,67,43,32,2,0,3,1,2,3,3,0
2026/02/04/00:32:30,62.788041,0.798156,0.841175,0.846031,0.890689,75,67,43,32,2,0,3,1,2,3,3,0
2026/02/04/00:32:31,63.788196,0.798156,0.841175,0.846031,0.890689,75,67,43,32,2,0,3,1,2,3,3,0
2026/02/04/00:32:32,64.788301,0.798156,0.841175,0.846031,0.890689,75,67,43,32,2,0,3,1,2,3,3,0
2026/02/04/00:32:33,65.788391,0.798156,0.841175,0.846031,0.890689,75,67,43,32,2,0,3,1,2,3,3,0
2026/02/04/00:32:34,66.788562,0.798156,0.841175,0.846031,0.890689,75,67,43,32,2,0,3,1,2,3,3,0
2026/02/04/00:32:35,67.788700,0.783969,0.832751,0.831844,0.882264,73,67,43,31,2,0,3,1,4,3,3,1
2026/02/04/00:32:36,68.788824,0.783969,0.832751,0.831844,0.882264,73,67,43,31,2,0,3,1,4,3,3,1
2026/02/04/00:32:37,69.788913,0.783969,0.832751,0.831844,0.882264,73,67,43,31,2,0,3,1,4,3,3,1
2026/02/04/00:32:38,70.788998,0.783969,0.832751,0.831844,0.882264,73,67,43,31,2,0,3,1,4,3,3,1
2026/02/04/00:32:39,71.789089,0.783969,0.832751,0.831844,0.882264,73,67,43,31,2,0,3,1,4,3,3,1
2026/02/04/00:32:40,72.789161,0.783969,0.832751,0.831844,0.882264,73,67,43,31,2,0,3,1,4,3,3,1
2026/02/04/00:32:41,73.789282,0.783969,0.832751,0.831844,0.882264,73,67,43,31,2,0,3,1,4,3,3,1
2026/02/04/00:32:42,74.789351,0.783969,0.832751,0.831844,0.882264,73,67,43,31,2,0,3,1,4,3,3,1
2026/02/04/00:32:43,75.789528,0.783969,0.832751,0.831844,0.882264,73,67,43,31,2,0,3,1,4,3,3,1
2026/02/04/00:32:44,76.789613,0.783969,0.832751,0.831844,0.882264,73,67,43,31,2,0,3,1,4,3,3,1
2026/02/04/00:32:45,77.789694,0.783969,0.832751,0.831844,0.882264,73,67,43,31,2,0,3,1,4,3,3,1
2026/02/04/00:32:46,78.789801,0.783969,0.832751,0.831844,0.882264,73,67,43,31,2,0,3,1,4,3,3,1
2026/02/04/00:32:47,79.789869,0.796063,0.842423,0.858406,0.900921,73,67,46,31,3,0,6,1,4,3,3,1
2026/02/04/00:32:48,80.789981,0.823094,0.861971,0.870969,0.911485,77,67,49,31,2,0,3,1,4,3,3,1
2026/02/04/00:32:49,81.790075,0.823094,0.861971,0.870969,0.911485,77,67,49,31,2,0,3,1,4,3,3,1
2026/02/04/00:32:50,82.790195,0.817406,0.860077,0.865281,0.909591,76,67,49,31,2,0,3,1,5,3,3,1
2026/02/04/00:32:51,83.790271,0.814969,0.858114,0.862844,0.907628,76,67,48,31,2,0,3,1,5,3,4,1
2026/02/04/00:32:52,84.790420,0.814969,0.858114,0.862844,0.907628,76,67,48,31,2,0,3,1,5,3,4,1
2026/02/04/00:32:53,85.790578,0.811094,0.853587,0.869844,0.946470,75,67,48,31,5,0,3,1,7,3,4,1
2026/02/04/00:32:54,86.790675,0.844406,0.883509,0.912156,0.990701,77,71,49,31,6,0,3,1,7,3,4,1
2026/02/04/00:32:55,87.790879,0.844406,0.883509,0.912156,0.990701,77,71,49,31,6,0,3,1,7,3,4,1
2026/02/04/00:32:56,88.790882,0.851437,0.900367,0.924500,1.019644,78,74,50,33,6,1,3,1,7,5,5,1
2026/02/04/00:32:57,89.791013,0.849500,0.897248,0.922562,1.016525,77,74,50,33,6,1,3,1,8,5,5,1
2026/02/04/00:32:58,90.791127,0.849500,0.897248,0.922562,1.016525,77,74,50,33,6,1,3,1,8,5,5,1
2026/02/04/00:32:59,91.791220,0.858000,0.904159,0.931063,1.023437,77,76,50,33,6,1,3,1,8,5,5,1
2026/02/04/00:33:00,92.791323,0.858000,0.904159,0.931063,1.023437,77,76,50,33,6,1,3,1,8,5,5,1
2026/02/04/00:33:01,93.791390,0.858000,0.904159,0.931063,1.023437,77,76,50,33,6,1,3,1,8,5,5,1
2026/02/04/00:33:02,94.791511,0.848562,0.896943,0.921625,1.016220,77,72,50,33,6,1,3,1,8,9,5,1
