timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/18:28:53,2.147732,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/26/18:28:54,3.147841,0.038750,0.106184,0.115750,0.161035,2,0,3,3,3,3,1,0,0,0,0,0
2026/01/26/18:28:55,4.148000,0.237063,0.286039,0.237063,0.286039,12,12,7,3,0,0,0,0,0,0,0,0
2026/01/26/18:28:56,5.148114,0.294375,0.344285,0.294375,0.344285,15,13,11,4,0,0,0,0,0,0,0,0
2026/01/26/18:28:57,6.148206,0.390375,0.436810,0.390375,0.436810,18,16,16,5,0,0,0,0,0,0,0,0
2026/01/26/18:28:58,7.148321,0.506062,0.522651,0.506062,0.522651,19,20,19,9,0,0,0,0,0,0,0,0
2026/01/26/18:28:59,8.148418,0.601625,0.633821,0.601625,0.633821,25,23,19,11,0,0,0,0,0,0,0,0
2026/01/26/18:29:00,9.148522,0.685625,0.710761,0.685625,0.710761,28,24,23,15,0,0,0,0,0,1,0,0
2026/01/26/18:29:01,10.148636,0.732875,0.796081,0.732875,0.796081,26,28,29,16,0,0,0,0,2,1,0,0
2026/01/26/18:29:02,11.148786,0.803250,0.837544,0.803250,0.837544,26,28,32,19,0,0,0,0,2,1,0,0
2026/01/26/18:29:03,12.148862,0.807312,0.840769,0.810562,0.849452,27,28,32,19,0,0,1,0,2,1,0,0
2026/01/26/18:29:04,13.148995,0.818500,0.860445,0.818500,0.860445,29,28,33,19,0,0,0,0,2,1,0,0
2026/01/26/18:29:05,14.149121,0.822375,0.866688,0.827187,0.880621,30,28,33,19,1,0,0,0,2,1,0,0
2026/01/26/18:29:06,15.149138,0.822375,0.866688,0.832000,0.894555,30,28,33,19,2,0,0,0,2,1,0,0
2026/01/26/18:29:07,16.149238,0.822375,0.866688,0.832000,0.894555,30,28,33,19,2,0,0,0,2,1,0,0
2026/01/26/18:29:08,17.149314,0.814625,0.852677,0.824250,0.880543,28,28,33,19,2,0,0,0,4,1,0,0
2026/01/26/18:29:09,18.149431,0.814625,0.852677,0.824250,0.880543,28,28,33,19,2,0,0,0,4,1,0,0
