timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/21:52:52,2.442178,0.284562,0.146145,0.287750,0.149349,24,1,0
2026/02/04/21:52:53,3.443238,0.375937,0.240172,0.375937,0.240172,34,0,0
2026/02/04/21:52:54,4.444439,0.478250,0.290559,0.478250,0.290559,45,0,0
2026/02/04/21:52:55,5.445425,0.547875,0.381459,0.547875,0.381459,57,0,0
2026/02/04/21:52:56,6.446378,0.623563,0.429698,0.623563,0.429698,69,0,0
2026/02/04/21:52:57,7.447338,0.685250,0.488177,0.685250,0.488177,80,0,0
2026/02/04/21:52:58,8.448351,0.755125,0.569029,0.755125,0.569029,92,0,0
2026/02/04/21:52:59,9.449339,0.762375,0.583282,0.766687,0.586755,95,1,2
2026/02/04/21:53:00,10.450235,0.806125,0.653886,0.806125,0.653886,102,0,2
2026/02/04/21:53:01,11.451108,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:53:02,12.451917,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:53:03,13.453047,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:53:04,14.453741,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:53:05,15.454400,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:53:06,16.455352,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:53:07,17.456050,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:53:08,18.456718,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:53:09,19.457414,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:53:10,20.458299,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:53:11,21.458949,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:53:12,22.459643,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:53:13,23.460447,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:53:14,24.461313,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:53:15,25.462013,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:53:16,26.462832,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:53:17,27.463575,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:53:18,28.464301,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:53:19,29.464967,0.879375,0.730625,0.879375,0.730625,114,0,2
