timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/15:59:07,5.270022,0.250875,0.177100,0.250875,0.177100,61,0,0
2026/02/04/15:59:08,6.270794,0.282406,0.214661,0.282406,0.214661,70,0,0
2026/02/04/15:59:09,7.271564,0.342219,0.268717,0.342219,0.268717,82,0,0
2026/02/04/15:59:10,8.272248,0.369281,0.297776,0.371312,0.307360,90,1,1
2026/02/04/15:59:11,9.273004,0.400656,0.329970,0.402625,0.332658,99,1,1
2026/02/04/15:59:12,10.273779,0.448188,0.388627,0.448188,0.388627,110,0,1
2026/02/04/15:59:13,11.274479,0.486812,0.422767,0.489563,0.425141,120,1,1
2026/02/04/15:59:14,12.275085,0.551969,0.462089,0.551969,0.462089,130,0,1
2026/02/04/15:59:15,13.275690,0.582531,0.509531,0.587406,0.519287,139,1,3
2026/02/04/15:59:16,14.276202,0.595719,0.557396,0.595719,0.557396,146,0,5
2026/02/04/15:59:17,15.277678,0.622156,0.594198,0.624313,0.596237,156,1,5
2026/02/04/15:59:18,16.278370,0.675844,0.636031,0.675844,0.636031,166,0,5
2026/02/04/15:59:19,17.279010,0.704812,0.668865,0.704812,0.668865,174,0,5
2026/02/04/15:59:20,18.279602,0.752781,0.696063,0.752781,0.696063,186,0,5
2026/02/04/15:59:21,19.280385,0.782062,0.714998,0.782062,0.714998,194,0,5
2026/02/04/15:59:22,20.281040,0.801969,0.745187,0.801969,0.745187,202,0,6
2026/02/04/15:59:23,21.281683,0.836469,0.787047,0.838688,0.788650,213,1,6
2026/02/04/15:59:24,22.282244,0.850000,0.799946,0.852031,0.801558,218,1,6
2026/02/04/15:59:25,23.282861,0.857844,0.805449,0.857844,0.805449,221,0,6
2026/02/04/15:59:26,24.283492,0.855594,0.802397,0.855594,0.802397,220,0,7
2026/02/04/15:59:27,25.284172,0.858437,0.806356,0.901625,0.815509,221,4,9
2026/02/04/15:59:28,26.284679,0.864094,0.814000,0.904875,0.819591,224,3,9
2026/02/04/15:59:29,27.285189,0.862062,0.809542,0.902844,0.815133,223,3,10
2026/02/04/15:59:30,28.285728,0.858125,0.807119,0.898906,0.812710,222,3,11
2026/02/04/15:59:31,29.286145,0.859219,0.813856,0.900000,0.819447,222,3,14
2026/02/04/15:59:32,30.286670,0.871406,0.827998,0.925281,0.836028,227,4,15
2026/02/04/15:59:33,31.287373,0.876594,0.835577,0.923312,0.870308,229,5,16
2026/02/04/15:59:34,32.287921,0.897031,0.857731,0.943750,0.892463,235,5,18
2026/02/04/15:59:35,33.288365,0.897031,0.857731,0.943750,0.892463,235,5,18
2026/02/04/15:59:36,34.288824,0.898719,0.860201,1.000906,0.923694,235,12,20
2026/02/04/15:59:37,35.289351,0.912531,0.872528,1.024875,0.937480,240,13,20
2026/02/04/15:59:38,36.289828,0.912531,0.872528,1.024875,0.937480,240,13,20
2026/02/04/15:59:39,37.290440,0.892875,0.851791,0.998250,0.915177,232,12,29
2026/02/04/15:59:40,38.290938,0.889781,0.848517,0.981906,0.907876,231,10,31
2026/02/04/15:59:41,39.291491,0.889781,0.848517,0.981906,0.907876,231,10,31
2026/02/04/15:59:42,40.291925,0.889781,0.848517,0.981906,0.907876,231,10,31
2026/02/04/15:59:43,41.292372,0.889781,0.848517,0.981906,0.907876,231,10,31
2026/02/04/15:59:44,42.292811,0.889781,0.848517,0.981906,0.907876,231,10,31
2026/02/04/15:59:45,43.293343,0.898406,0.857606,1.031406,0.945669,234,17,31
2026/02/04/15:59:46,44.293769,0.905156,0.872149,1.054938,1.004351,238,21,33
2026/02/04/15:59:47,45.294559,0.896656,0.855268,1.019062,0.944292,234,14,40
2026/02/04/15:59:48,46.295016,0.908656,0.865685,1.037094,0.957279,238,15,40
2026/02/04/15:59:49,47.295542,0.903312,0.864569,1.025719,0.953593,237,14,42
2026/02/04/15:59:50,48.296096,0.902594,0.861924,0.996781,0.924439,237,10,43
2026/02/04/15:59:51,49.296639,0.897625,0.866825,0.988844,0.914770,234,9,47
2026/02/04/15:59:52,50.297166,0.893906,0.867301,0.976781,0.909630,233,8,49
2026/02/04/15:59:53,51.297653,0.892344,0.864591,0.975219,0.906920,232,8,50
2026/02/04/15:59:54,52.298066,0.890500,0.859988,0.973375,0.902317,231,8,51
2026/02/04/15:59:55,53.298583,0.890500,0.859988,0.943000,0.885179,231,5,51
2026/02/04/15:59:56,54.299102,0.890500,0.859988,0.943000,0.885179,231,5,51
2026/02/04/15:59:57,55.299642,0.890500,0.859988,0.943000,0.885179,231,5,51
2026/02/04/15:59:58,56.300160,0.890500,0.859988,0.943000,0.885179,231,5,51
2026/02/04/15:59:59,57.300600,0.890500,0.859988,0.943000,0.885179,231,5,51
2026/02/04/16:00:00,58.301100,0.890500,0.859988,0.934250,0.880150,231,4,51
2026/02/04/16:00:01,59.301701,0.882156,0.854372,0.925906,0.874534,230,4,52
2026/02/04/16:00:02,60.302223,0.880094,0.852809,0.923844,0.872970,229,4,53
2026/02/04/16:00:03,61.302795,0.892219,0.864422,0.935969,0.884584,231,4,56
2026/02/04/16:00:04,62.303273,0.892219,0.864422,0.935969,0.884584,231,4,56
2026/02/04/16:00:05,63.303760,0.882219,0.854750,0.925969,0.874912,229,4,58
2026/02/04/16:00:06,64.304279,0.897938,0.858681,0.962969,0.883053,231,6,58
2026/02/04/16:00:07,65.304780,0.915813,0.871348,0.991156,0.901411,237,8,58
2026/02/04/16:00:08,66.305184,0.915813,0.871348,1.017969,0.910139,237,11,58
2026/02/04/16:00:09,67.305564,0.906281,0.864533,0.959313,0.891881,233,6,65
2026/02/04/16:00:10,68.306116,0.906281,0.864533,0.959313,0.891881,233,6,65
2026/02/04/16:00:11,69.306646,0.911344,0.867670,0.937562,0.886289,235,3,65
2026/02/04/16:00:12,70.307174,0.934719,0.892431,0.946562,0.913642,244,3,65
2026/02/04/16:00:13,71.307651,0.930656,0.899746,0.947187,0.918471,246,3,68
2026/02/04/16:00:14,72.308104,0.942125,0.909669,0.953906,0.925904,248,2,73
2026/02/04/16:00:15,73.308633,0.940000,0.907602,0.951781,0.923837,247,2,74
2026/02/04/16:00:16,74.309136,0.940000,0.907602,0.951781,0.923837,247,2,74
2026/02/04/16:00:17,75.309729,0.926875,0.895060,0.938656,0.911296,243,2,78
2026/02/04/16:00:18,76.310229,0.917875,0.885749,0.929656,0.901984,240,2,81
2026/02/04/16:00:19,77.310779,0.909469,0.855034,0.918281,0.856699,237,1,84
2026/02/04/16:00:20,78.311255,0.919344,0.869023,0.928156,0.870688,241,1,84
2026/02/04/16:00:21,79.311837,0.944375,0.904745,0.959937,0.921052,251,3,84
2026/02/04/16:00:22,80.312469,0.921750,0.892518,0.937312,0.908825,246,3,89
2026/02/04/16:00:23,81.312948,0.917063,0.888230,0.925875,0.889895,245,1,90
2026/02/04/16:00:24,82.313573,0.901937,0.863887,0.901937,0.863887,240,0,95
2026/02/04/16:00:25,83.314070,0.901937,0.863887,0.901937,0.863887,240,0,95
2026/02/04/16:00:26,84.314556,0.910750,0.884314,0.910750,0.884314,244,0,95
2026/02/04/16:00:27,85.315132,0.908188,0.882735,0.908188,0.882735,243,0,96
2026/02/04/16:00:28,86.315687,0.908188,0.882735,0.913844,0.888632,243,2,96
2026/02/04/16:00:29,87.316150,0.937625,0.904573,0.967812,0.927318,252,6,96
2026/02/04/16:00:30,88.316646,0.951375,0.902468,1.020594,0.953597,255,9,100
2026/02/04/16:00:31,89.317085,0.944562,0.896765,1.033719,0.946533,252,9,106
2026/02/04/16:00:32,90.317571,0.948906,0.903173,1.050531,0.975339,254,11,109
2026/02/04/16:00:33,91.318051,0.942781,0.899106,0.986344,0.925731,253,5,110
2026/02/04/16:00:34,92.318621,0.932906,0.883694,0.976469,0.910318,249,5,114
2026/02/04/16:00:35,93.319126,0.932906,0.883694,0.976469,0.910318,249,5,114
2026/02/04/16:00:36,94.319647,0.921063,0.848419,0.964625,0.875043,244,5,119
2026/02/04/16:00:37,95.320169,0.921063,0.848419,0.964625,0.875043,244,5,119
2026/02/04/16:00:38,96.320617,0.916250,0.843634,0.959812,0.870258,242,5,121
2026/02/04/16:00:39,97.321156,0.914500,0.837022,0.958063,0.863646,241,5,122
2026/02/04/16:00:40,98.321737,0.912813,0.832926,0.956375,0.859551,240,5,123
2026/02/04/16:00:41,99.322332,0.912813,0.832926,0.956375,0.859551,240,5,123
2026/02/04/16:00:42,100.322874,0.905781,0.825529,0.949344,0.852153,237,5,126
2026/02/04/16:00:43,101.323394,0.905781,0.825529,0.949344,0.852153,237,5,126
2026/02/04/16:00:44,102.323822,0.915156,0.833056,0.967531,0.861849,240,6,126
2026/02/04/16:00:45,103.324225,0.932719,0.846273,1.008531,0.888145,245,9,126
2026/02/04/16:00:46,104.324711,0.936750,0.848270,1.007187,0.887992,247,8,129
2026/02/04/16:00:47,105.325348,0.943562,0.849578,1.001688,0.868542,249,6,130
2026/02/04/16:00:48,106.325875,0.943562,0.849578,1.001688,0.868542,249,6,130
2026/02/04/16:00:49,107.326406,0.933813,0.845409,0.991938,0.864374,247,6,132
2026/02/04/16:00:50,108.326889,0.919438,0.830833,0.968531,0.844333,239,5,141
2026/02/04/16:00:51,109.327370,0.919438,0.830833,0.968531,0.844333,239,5,141
2026/02/04/16:00:52,110.328027,0.919219,0.827536,0.950469,0.833403,239,3,142
2026/02/04/16:00:53,111.328730,0.921312,0.838129,0.952562,0.843997,240,3,142
2026/02/04/16:00:54,112.329448,0.932500,0.847360,0.976156,0.866271,244,5,142
2026/02/04/16:00:55,113.329953,0.935312,0.865600,0.973938,0.875648,243,4,148
2026/02/04/16:00:56,114.330521,0.929469,0.858341,0.952156,0.861851,242,2,150
2026/02/04/16:00:57,115.331052,0.931344,0.841559,0.942688,0.843314,241,1,152
2026/02/04/16:00:58,116.331714,0.927781,0.839833,0.939125,0.841588,240,1,153
2026/02/04/16:00:59,117.332191,0.927781,0.839833,0.939125,0.841588,240,1,153
2026/02/04/16:01:00,118.332708,0.922531,0.830801,0.936094,0.839064,240,2,155
2026/02/04/16:01:01,119.333232,0.923594,0.830799,0.930375,0.834930,240,1,156
2026/02/04/16:01:02,120.333783,0.923594,0.830799,0.930375,0.834930,240,1,156
2026/02/04/16:01:03,121.334320,0.919969,0.825879,0.926750,0.830010,238,1,158
2026/02/04/16:01:04,122.334944,0.919969,0.825879,0.926750,0.830010,238,1,158
2026/02/04/16:01:05,123.335556,0.919969,0.825879,0.926750,0.830010,238,1,158
