timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/21:30:16,2.105359,0.268125,0.138637,0.291063,0.141976,27,1,0
2026/02/03/21:30:17,3.105458,0.333062,0.187265,0.333062,0.187265,37,0,0
2026/02/03/21:30:18,4.105531,0.451813,0.326946,0.459625,0.351879,48,2,0
2026/02/03/21:30:19,5.105627,0.525250,0.455968,0.525250,0.455968,60,0,0
2026/02/03/21:30:20,6.105698,0.571375,0.529503,0.571375,0.529503,66,0,0
2026/02/03/21:30:21,7.105830,0.680312,0.630253,0.680312,0.630253,75,0,0
2026/02/03/21:30:22,8.105891,0.758437,0.708372,0.758437,0.708372,85,0,0
2026/02/03/21:30:23,9.105978,0.829750,0.788458,0.829750,0.788458,95,0,0
2026/02/03/21:30:24,10.106052,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:30:25,11.106150,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:30:26,12.106257,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:30:27,13.106355,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:30:28,14.106417,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:30:29,15.106514,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:30:30,16.106598,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:30:31,17.106688,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:30:32,18.106763,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:33,19.106868,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:34,20.106914,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:35,21.107012,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:36,22.107178,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:37,23.107310,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:38,24.107439,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:39,25.107581,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:40,26.107667,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:41,27.107778,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:42,28.107888,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:43,29.108010,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:44,30.108073,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:45,31.108176,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:46,32.108255,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:47,33.108349,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:48,34.108505,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:49,35.108647,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:50,36.108746,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:51,37.108834,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:52,38.108908,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:53,39.108998,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:54,40.109068,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:55,41.109171,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:30:56,42.109258,0.823250,0.810133,0.823250,0.810133,95,0,2
