timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/19:31:04,4.712340,0.244250,0.200115,0.244250,0.200115,55,0,0
2026/02/04/19:31:05,5.713118,0.283313,0.262706,0.283313,0.262706,66,0,0
2026/02/04/19:31:06,6.713902,0.341125,0.311434,0.347531,0.318741,76,1,0
2026/02/04/19:31:07,7.714675,0.386156,0.361795,0.386156,0.361795,87,0,0
2026/02/04/19:31:08,8.715430,0.425969,0.406927,0.444625,0.415180,97,3,0
2026/02/04/19:31:09,9.715979,0.493594,0.452483,0.493594,0.452483,111,0,0
2026/02/04/19:31:10,10.716660,0.531906,0.478166,0.531906,0.478166,118,0,2
2026/02/04/19:31:11,11.717359,0.572375,0.517959,0.572375,0.517959,130,0,2
2026/02/04/19:31:12,12.718009,0.596875,0.538130,0.596875,0.538130,139,0,2
2026/02/04/19:31:13,13.718773,0.643750,0.616605,0.643750,0.616605,150,0,2
2026/02/04/19:31:14,14.719505,0.666500,0.646489,0.669500,0.648444,159,1,2
2026/02/04/19:31:15,15.720212,0.696688,0.687720,0.724125,0.692464,167,2,3
2026/02/04/19:31:16,16.720821,0.729594,0.742612,0.744844,0.745020,176,1,3
2026/02/04/19:31:17,17.721374,0.748188,0.774622,0.778844,0.790818,185,2,3
2026/02/04/19:31:18,18.722166,0.770000,0.801020,0.816063,0.831005,195,3,3
2026/02/04/19:31:19,19.722813,0.801000,0.818147,0.847063,0.848132,202,3,3
2026/02/04/19:31:20,20.723592,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:31:21,21.724080,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:31:22,22.724646,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:31:23,23.725211,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:31:24,24.725786,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:31:25,25.726429,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:31:26,26.727140,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:31:27,27.727526,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:31:28,28.728083,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:31:29,29.728564,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:31:30,30.729082,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:31:31,31.729226,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:31:33,33.604248,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:31:36,36.096638,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:31:38,38.697621,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:31:41,41.495610,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:31:45,45.089007,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:31:46,46.122020,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:31:47,47.122572,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:31:48,48.123028,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:31:49,49.128253,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:31:50,50.128781,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:31:51,51.129328,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:31:52,52.129645,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:31:55,55.588980,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:31:58,58.690426,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:32:02,62.789662,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:32:03,63.944037,0.854469,0.851443,0.866000,0.869424,209,3,10
2026/02/04/19:32:04,64.944658,0.866000,0.869424,0.866000,0.869424,212,0,10
2026/02/04/19:32:05,65.945126,0.866000,0.869424,0.866000,0.869424,212,0,10
2026/02/04/19:32:06,66.945814,0.866000,0.869424,0.866000,0.869424,212,0,10
2026/02/04/19:32:07,67.946176,0.873531,0.876854,0.877906,0.881067,216,2,10
2026/02/04/19:32:08,68.946735,0.877906,0.881067,0.877906,0.881067,218,0,10
2026/02/04/19:32:09,69.947367,0.877906,0.881067,0.877906,0.881067,218,0,10
2026/02/04/19:32:10,70.947869,0.871344,0.874747,0.871344,0.874747,215,0,13
2026/02/04/19:32:11,71.947956,0.871344,0.874747,0.871344,0.874747,215,0,13
2026/02/04/19:32:12,72.948492,0.871344,0.874747,0.871344,0.874747,215,0,13
2026/02/04/19:32:13,73.948961,0.871344,0.874747,0.871344,0.874747,215,0,13
2026/02/04/19:32:14,74.949470,0.871344,0.874747,0.871344,0.874747,215,0,13
2026/02/04/19:32:15,75.949970,0.866000,0.869424,0.866000,0.869424,212,0,16
2026/02/04/19:32:16,76.950484,0.866000,0.869424,0.866000,0.869424,212,0,16
2026/02/04/19:32:17,77.950984,0.866000,0.869424,0.866000,0.869424,212,0,16
2026/02/04/19:32:18,78.952676,0.866000,0.869424,0.866000,0.869424,212,0,16
2026/02/04/19:32:19,79.953263,0.866000,0.869424,0.866000,0.869424,212,0,16
2026/02/04/19:32:20,80.953851,0.876844,0.876502,0.882875,0.889927,215,1,16
2026/02/04/19:32:21,81.954512,0.876844,0.876502,0.882875,0.889927,215,1,16
2026/02/04/19:32:22,82.955114,0.913563,0.918118,0.943438,0.957630,226,6,16
2026/02/04/19:32:23,83.957285,0.913563,0.918118,0.943438,0.957630,226,6,16
2026/02/04/19:32:24,84.957905,0.908781,0.903744,0.938656,0.943256,223,6,19
