timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:10:39,4.412822,0.209000,0.185744,0.213125,0.187664,17,17,17,2,1,0,0,0,0,0,0,0
2026/02/04/19:10:40,5.413505,0.237969,0.206491,0.239813,0.210291,18,17,22,5,0,0,1,0,0,0,0,0
2026/02/04/19:10:41,6.414195,0.271656,0.251914,0.271656,0.251914,22,19,27,6,0,0,0,0,0,0,0,0
2026/02/04/19:10:42,7.414931,0.303000,0.291505,0.303000,0.291505,23,20,31,11,0,0,0,0,0,0,0,0
2026/02/04/19:10:43,8.415627,0.328750,0.337667,0.332844,0.339329,23,22,35,15,0,0,1,0,0,0,0,0
2026/02/04/19:10:44,9.416437,0.357563,0.384000,0.357563,0.384000,25,25,39,15,0,0,0,0,0,0,0,0
2026/02/04/19:10:45,10.417235,0.379906,0.416677,0.379906,0.416677,28,28,40,17,0,0,0,0,0,0,0,0
2026/02/04/19:10:46,11.417957,0.410781,0.447096,0.418094,0.450883,32,33,40,19,0,0,0,1,0,0,0,0
2026/02/04/19:10:47,12.418621,0.443875,0.489684,0.446281,0.504934,37,33,41,22,0,0,1,0,0,0,0,0
2026/02/04/19:10:48,13.419311,0.490812,0.553004,0.490812,0.553004,39,36,43,24,0,0,0,0,0,0,0,3
2026/02/04/19:10:49,14.419960,0.521687,0.590578,0.521687,0.590578,49,38,43,24,0,0,0,0,0,0,0,3
2026/02/04/19:10:50,15.420581,0.553031,0.618417,0.553031,0.618417,52,40,43,28,0,0,0,0,0,0,0,3
2026/02/04/19:10:51,16.421163,0.589625,0.676612,0.592500,0.680373,59,44,43,28,1,0,0,0,0,0,0,3
2026/02/04/19:10:52,17.421713,0.618594,0.712855,0.618594,0.712855,63,49,43,29,0,0,0,0,0,0,0,3
2026/02/04/19:10:53,18.422326,0.658312,0.751021,0.658312,0.751021,65,55,44,31,0,0,0,0,0,0,0,3
2026/02/04/19:10:54,19.422980,0.712344,0.786956,0.712344,0.786956,66,60,46,34,0,0,0,0,0,0,0,3
2026/02/04/19:10:55,20.423536,0.728781,0.803464,0.753938,0.840509,67,64,46,34,0,4,0,0,0,0,0,3
2026/02/04/19:10:56,21.424138,0.768563,0.841643,0.793719,0.878688,70,68,49,37,0,4,0,0,0,0,0,3
2026/02/04/19:10:57,22.424615,0.779469,0.856026,0.804625,0.893070,70,68,49,42,0,4,0,0,0,0,0,3
2026/02/04/19:10:58,23.465801,0.790219,0.860918,0.815375,0.897962,70,68,51,42,0,4,0,0,0,0,0,3
