timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/12:29:18,5.062573,0.240594,0.212191,0.240594,0.212191,21,17,23,3,0,0,0,0,0,0,0,0
2026/02/03/12:29:19,6.062684,0.269437,0.250966,0.269437,0.250966,22,18,27,8,0,0,0,0,0,0,0,0
2026/02/03/12:29:20,7.062803,0.300969,0.289565,0.300969,0.289565,23,19,31,10,0,0,0,0,0,0,0,0
2026/02/03/12:29:21,8.062899,0.335062,0.335847,0.335062,0.335847,23,22,37,13,0,0,0,0,0,0,0,0
2026/02/03/12:29:22,9.062958,0.361031,0.388882,0.361031,0.388882,25,25,40,15,0,0,0,0,0,0,0,0
2026/02/03/12:29:23,10.063035,0.381219,0.417273,0.381219,0.417273,28,28,41,16,0,0,0,0,0,0,0,0
2026/02/03/12:29:24,11.063155,0.407844,0.446036,0.415156,0.449823,31,32,41,19,0,0,0,1,0,0,0,0
2026/02/03/12:29:25,12.063240,0.442844,0.477212,0.442844,0.477212,36,33,41,22,0,0,0,0,0,0,0,0
2026/02/03/12:29:26,13.063329,0.477000,0.552244,0.477000,0.552244,39,34,44,26,0,0,0,0,0,0,0,0
2026/02/03/12:29:27,14.063446,0.518906,0.590408,0.518906,0.590408,43,40,44,27,0,0,0,0,0,0,0,0
2026/02/03/12:29:28,15.063526,0.552750,0.619871,0.552750,0.619871,50,42,44,30,0,0,0,0,0,0,0,0
2026/02/03/12:29:29,16.063673,0.589156,0.652060,0.589156,0.652060,54,46,44,31,0,0,0,0,0,0,0,0
2026/02/03/12:29:30,17.063741,0.609062,0.698699,0.613594,0.705328,60,48,44,31,1,1,0,0,0,0,0,0
2026/02/03/12:29:31,18.063824,0.653656,0.743950,0.653656,0.743950,63,55,45,33,0,0,0,0,0,0,0,0
2026/02/03/12:29:32,19.064001,0.695875,0.774893,0.695875,0.774893,65,58,47,36,0,0,0,0,0,0,0,0
2026/02/03/12:29:33,20.064156,0.716219,0.804706,0.748219,0.823973,66,63,47,37,0,3,0,0,0,0,0,0
2026/02/03/12:29:34,21.064241,0.752156,0.829985,0.783563,0.874441,67,68,47,39,0,5,0,1,0,0,0,0
2026/02/03/12:29:35,22.064338,0.784563,0.859179,0.809719,0.896223,70,71,50,41,0,4,0,0,0,0,0,0
2026/02/03/12:29:36,23.064421,0.828688,0.871321,0.853844,0.908366,70,68,50,48,0,4,0,0,0,3,0,0
2026/02/03/12:29:37,24.064507,0.834063,0.873768,0.859219,0.910812,70,68,51,48,0,4,0,0,0,3,0,0
2026/02/03/12:29:38,25.071476,0.798937,0.871446,0.824094,0.908491,70,68,52,45,0,4,0,0,0,3,0,3
2026/02/03/12:29:39,26.071583,0.810969,0.873134,0.820625,0.903609,70,69,51,45,0,3,0,0,0,3,1,3
2026/02/03/12:29:40,27.071698,0.810969,0.873134,0.820625,0.903609,70,69,51,45,0,3,0,0,0,3,1,3
2026/02/03/12:29:41,28.071779,0.810969,0.873134,0.820625,0.903609,70,69,51,45,0,3,0,0,0,3,1,3
