timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:11:50,3.160687,0.214750,0.272593,0.214750,0.272593,15,9,8,2,0,0,0,0,0,0,0,0
2026/02/04/21:11:51,4.161336,0.299563,0.313459,0.299563,0.313459,21,10,11,2,0,0,0,0,0,0,0,0
2026/02/04/21:11:52,5.162073,0.374312,0.370281,0.374312,0.370281,25,12,14,4,0,0,0,0,0,0,0,0
2026/02/04/21:11:53,6.163038,0.447250,0.424648,0.447250,0.424648,26,16,17,6,0,0,0,0,0,0,0,0
2026/02/04/21:11:54,7.163857,0.432500,0.425817,0.439563,0.433531,29,18,14,6,1,1,0,0,0,1,3,0
2026/02/04/21:11:55,8.164594,0.497937,0.528149,0.497937,0.528149,31,23,16,6,0,0,0,0,0,2,3,0
2026/02/04/21:11:56,9.165418,0.540375,0.558426,0.552063,0.561808,34,24,13,9,1,0,0,0,0,2,6,0
2026/02/04/21:11:57,10.166342,0.583688,0.647203,0.595938,0.691474,39,27,13,10,0,0,0,2,0,2,6,0
2026/02/04/21:11:58,11.166979,0.624062,0.666456,0.624062,0.666456,42,30,11,12,0,0,0,0,0,2,8,0
2026/02/04/21:11:59,12.167846,0.732750,0.701941,0.732750,0.701941,43,31,14,14,0,0,0,0,0,2,8,0
2026/02/04/21:12:00,13.168640,0.752125,0.733490,0.752125,0.733490,43,31,16,15,0,0,0,0,0,2,8,0
2026/02/04/21:12:01,14.169576,0.752125,0.733490,0.752125,0.733490,43,31,16,15,0,0,0,0,0,2,8,0
2026/02/04/21:12:02,15.178514,0.746375,0.727961,0.746375,0.727961,43,31,15,15,0,0,0,0,0,2,9,0
2026/02/04/21:12:03,16.179016,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/04/21:12:05,17.180001,0.711500,0.679490,0.711500,0.679490,43,30,10,15,0,0,0,0,0,3,14,0
2026/02/04/21:12:06,18.180726,0.733625,0.687283,0.733625,0.687283,45,30,10,15,0,0,0,0,0,3,14,0
2026/02/04/21:12:07,19.181386,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,0,3,14,1
2026/02/04/21:12:08,20.182543,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,0,3,14,1
2026/02/04/21:12:09,21.183269,0.705250,0.670435,0.705250,0.670435,43,30,10,14,0,0,0,0,2,3,14,1
2026/02/04/21:12:10,22.193956,0.783500,0.728877,0.783500,0.728877,47,30,16,14,0,0,0,0,2,3,14,1
2026/02/04/21:12:11,23.194732,0.783500,0.728877,0.783500,0.728877,47,30,16,14,0,0,0,0,2,3,14,1
2026/02/04/21:12:12,24.195220,0.860625,0.839545,0.875500,0.880311,52,33,17,14,1,1,0,0,2,3,14,1
2026/02/04/21:12:13,25.196058,0.869750,0.864765,0.908062,0.953030,51,37,17,14,2,2,1,1,4,3,15,1
2026/02/04/21:12:14,26.196553,0.853250,0.853107,0.900312,0.930105,48,38,17,16,3,2,0,0,8,5,16,1
2026/02/04/21:12:15,27.197351,0.879563,0.874137,0.912062,0.960581,48,41,17,16,3,0,0,0,9,5,16,1
2026/02/04/21:12:16,28.198256,0.881250,0.899387,0.930000,1.035500,44,46,17,16,3,2,0,0,14,7,16,1
2026/02/04/21:12:17,29.198935,0.887000,0.921317,0.947438,1.064917,45,44,17,16,6,0,0,0,18,11,16,1
2026/02/04/21:12:18,30.220646,0.871125,0.873589,0.889125,0.902208,46,42,15,16,1,0,0,0,19,13,18,1
2026/02/04/21:12:19,31.227830,0.888563,0.912928,0.916000,0.945022,46,44,15,17,1,0,0,1,19,13,18,1
2026/02/04/21:12:20,32.228363,0.870625,0.902592,0.907625,0.952842,46,40,16,19,4,0,0,1,21,17,18,1
2026/02/04/21:12:21,33.229200,0.867250,0.897864,1.010500,1.013943,45,40,16,19,8,2,3,1,22,17,18,1
2026/02/04/21:12:22,34.229708,0.827438,0.882328,0.966313,1.001414,46,38,16,17,7,2,4,1,22,19,18,3
2026/02/04/21:12:23,35.230516,0.820438,0.861222,0.892687,0.939900,46,38,16,15,5,0,2,1,22,19,18,5
2026/02/04/21:12:24,36.231152,0.873250,0.922250,0.927500,1.037884,50,39,19,18,5,0,0,0,22,19,19,5
2026/02/04/21:12:25,37.231954,0.869563,0.918884,0.923813,1.034518,50,39,19,17,5,0,0,0,22,19,19,6
2026/02/04/21:12:26,38.232796,0.865187,0.901924,0.883188,0.930543,50,37,18,17,1,0,0,0,23,21,20,6
2026/02/04/21:12:27,39.233487,0.838812,0.851542,0.838812,0.851542,51,32,15,15,0,0,0,0,23,26,23,8
2026/02/04/21:12:28,40.234192,0.825125,0.842155,0.825125,0.842155,49,32,15,15,0,0,0,0,25,26,23,8
2026/02/04/21:12:29,41.234879,0.803687,0.828460,0.803687,0.828460,49,30,15,14,0,0,0,0,25,28,23,9
