timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/22:31:09,2.339960,0.217812,0.271330,0.217812,0.271330,18,5,3,2,0,0,0,0,0,0,0,0
2026/01/26/22:31:10,3.340075,0.329937,0.354592,0.333500,0.362183,19,11,6,2,1,0,0,0,0,0,0,0
2026/01/26/22:31:11,4.340157,0.426875,0.437115,0.442250,0.443766,23,12,12,3,1,0,0,0,0,0,0,0
2026/01/26/22:31:12,5.340284,0.516437,0.512425,0.522062,0.522296,27,14,14,6,0,0,1,0,0,0,0,0
2026/01/26/22:31:13,6.340372,0.613000,0.563890,0.616750,0.572607,30,14,15,7,0,1,0,0,0,0,0,0
2026/01/26/22:31:14,7.340479,0.672375,0.654121,0.672375,0.654121,34,16,15,10,0,0,0,0,0,0,0,0
2026/01/26/22:31:15,8.340579,0.813063,0.707069,0.836375,0.711030,38,19,17,11,0,0,1,0,0,0,0,0
2026/01/26/22:31:16,9.340720,0.866938,0.744008,0.898875,0.754770,39,20,17,16,1,0,1,0,0,0,0,0
2026/01/26/22:31:17,10.340820,0.866938,0.744008,0.890250,0.747970,39,20,17,16,0,0,1,0,0,0,0,0
2026/01/26/22:31:18,11.340955,0.890062,0.763606,0.940625,0.776378,39,22,18,16,1,1,1,0,0,0,0,0
2026/01/26/22:31:19,12.341079,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,0,0,0,0
2026/01/26/22:31:20,13.341175,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,0,0,0,0
2026/01/26/22:31:21,14.341328,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,0,0,0,0
2026/01/26/22:31:22,15.341478,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,0,0,0,0
