timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/10:17:59,5.487669,0.229344,0.241263,0.232063,0.246071,18,17,16,11,0,1,0,0,0,0,0,0
2026/02/05/10:18:00,6.488480,0.284875,0.297183,0.284875,0.297183,21,21,20,13,0,0,0,0,0,0,0,0
2026/02/05/10:18:01,7.489258,0.322313,0.339197,0.325406,0.340780,26,24,21,13,0,0,0,1,0,0,0,1
2026/02/05/10:18:02,8.493505,0.353563,0.382658,0.353563,0.382658,28,26,25,15,0,0,0,0,0,0,0,2
2026/02/05/10:18:03,9.494203,0.388219,0.426425,0.388219,0.426425,29,29,30,17,0,0,0,0,0,0,0,2
2026/02/05/10:18:04,10.495061,0.466906,0.462913,0.466906,0.462913,30,33,35,19,0,0,0,0,0,0,0,2
2026/02/05/10:18:05,11.495749,0.505656,0.497038,0.505656,0.497038,35,34,38,19,0,0,0,0,0,0,0,2
2026/02/05/10:18:06,12.496424,0.534344,0.528318,0.534344,0.528318,36,37,44,20,0,0,0,0,0,0,0,2
2026/02/05/10:18:07,13.497028,0.561406,0.555161,0.561406,0.555161,41,40,44,22,0,0,0,0,0,0,0,2
2026/02/05/10:18:08,14.497594,0.596281,0.591293,0.596281,0.591293,44,42,47,23,0,0,0,0,0,0,0,2
2026/02/05/10:18:09,15.498101,0.629469,0.620485,0.629469,0.620485,53,42,48,23,0,0,0,0,0,0,0,2
2026/02/05/10:18:10,16.498618,0.662062,0.649121,0.662062,0.649121,61,42,52,23,0,0,0,0,0,0,0,2
2026/02/05/10:18:11,17.499201,0.697031,0.695026,0.697031,0.695026,61,45,56,26,0,0,0,0,1,0,0,2
2026/02/05/10:18:12,18.499612,0.730125,0.715499,0.730125,0.715499,64,47,56,29,0,0,0,0,1,0,0,2
2026/02/05/10:18:13,19.500057,0.772625,0.739445,0.775937,0.743286,69,50,56,32,1,0,0,0,1,0,0,2
2026/02/05/10:18:14,20.500491,0.807937,0.791612,0.807937,0.791612,71,50,61,34,0,0,0,0,3,0,0,2
2026/02/05/10:18:15,21.501074,0.858812,0.797560,0.858812,0.797560,69,55,66,34,0,0,0,0,6,0,0,2
2026/02/05/10:18:16,22.501571,0.857625,0.794095,0.863156,0.806128,70,54,66,34,1,0,0,0,6,1,0,2
2026/02/05/10:18:17,23.502115,0.863219,0.803934,0.868750,0.815966,72,54,67,34,1,0,0,0,6,1,0,2
2026/02/05/10:18:18,24.502500,0.861281,0.800049,0.875594,0.819770,71,54,67,34,2,0,0,0,7,1,0,2
2026/02/05/10:18:19,25.503020,0.866344,0.810913,0.880656,0.830635,73,54,67,34,2,0,0,0,7,1,0,2
2026/02/05/10:18:20,26.503574,0.843437,0.829886,0.843437,0.829886,76,54,64,34,0,0,0,0,7,1,3,2
2026/02/05/10:18:21,27.504173,0.850719,0.832305,0.850719,0.832305,77,54,64,34,0,0,0,0,7,1,3,2
2026/02/05/10:18:22,28.504588,0.860469,0.851538,0.860469,0.851538,80,54,64,36,0,0,0,0,7,1,3,2
2026/02/05/10:18:23,29.505055,0.860469,0.851538,0.860469,0.851538,80,54,64,36,0,0,0,0,7,1,3,2
2026/02/05/10:18:24,30.505507,0.860469,0.851538,0.860469,0.851538,80,54,64,36,0,0,0,0,7,1,3,2
