timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/18:37:11,1.798707,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/19/18:37:12,2.798871,0.177813,0.237645,0.177813,0.237645,15,4,3,2,0,0,0,0,0,0,0,0
2026/01/19/18:37:13,3.798966,0.302875,0.335657,0.302875,0.335657,18,11,4,2,0,0,0,0,0,0,0,0
2026/01/19/18:37:14,4.799046,0.389188,0.412767,0.389188,0.412767,23,11,11,2,0,0,0,0,0,0,0,0
2026/01/19/18:37:15,5.799125,0.503313,0.492593,0.503313,0.492593,25,14,13,6,0,0,0,0,0,0,0,0
2026/01/19/18:37:16,6.799233,0.632000,0.627341,0.632000,0.627341,32,15,15,9,0,0,0,0,0,0,0,0
2026/01/19/18:37:17,7.799294,0.744500,0.685435,0.744500,0.685435,36,19,15,10,0,0,0,0,0,0,0,0
2026/01/19/18:37:18,8.799389,0.853750,0.721381,0.862437,0.725174,37,20,18,14,0,0,0,1,0,0,0,0
2026/01/19/18:37:19,9.799487,0.901813,0.762684,0.901813,0.762684,41,20,18,16,0,0,0,0,0,0,0,0
2026/01/19/18:37:20,10.799554,0.910687,0.771983,0.910687,0.771983,43,20,18,16,0,0,0,0,0,0,0,0
2026/01/19/18:37:21,11.799658,0.915125,0.776632,0.915125,0.776632,44,20,18,16,0,0,0,0,0,0,0,0
2026/01/19/18:37:22,12.799745,0.938187,0.792770,0.993750,0.805589,41,24,19,16,3,0,0,0,3,0,0,0
2026/01/19/18:37:23,13.799845,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,6,0,0,0
2026/01/19/18:37:24,14.799949,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,6,0,0,0
2026/01/19/18:37:25,15.800096,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,6,0,0,0
2026/01/19/18:37:26,16.800264,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,6,0,0,0
2026/01/19/18:37:27,17.800342,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,6,0,0,0
2026/01/19/18:37:30,20.223719,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,6,0,0,0
2026/01/19/18:37:32,21.929374,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,6,0,0,0
2026/01/19/18:37:33,23.400554,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,6,0,0,0
2026/01/19/18:37:34,24.530544,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,6,0,0,0
2026/01/19/18:37:35,25.724549,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,6,0,0,0
2026/01/19/18:37:37,27.328631,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,6,0,0,0
2026/01/19/18:37:38,28.702199,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,6,0,0,0
2026/01/19/18:37:39,29.711308,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,6,0,0,0
2026/01/19/18:37:41,31.302417,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,6,0,0,0
2026/01/19/18:37:42,32.311342,0.960000,0.795960,0.993250,0.808553,40,29,19,16,2,0,0,0,10,0,0,0
2026/01/19/18:37:43,33.311409,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,10,1,0,0
2026/01/19/18:37:44,34.311542,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,10,1,0,0
2026/01/19/18:37:45,35.311608,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,10,1,0,0
2026/01/19/18:37:46,36.312299,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,10,1,0,0
2026/01/19/18:37:47,37.371171,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,10,1,0,0
2026/01/19/18:37:48,38.612733,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,10,1,0,0
2026/01/19/18:37:50,40.322825,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,10,1,0,0
2026/01/19/18:37:51,41.718596,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,10,1,0,0
2026/01/19/18:37:53,43.535210,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,10,1,0,0
2026/01/19/18:37:55,45.421190,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,10,1,0,0
2026/01/19/18:37:57,47.320363,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,10,1,0,0
2026/01/19/18:37:59,49.611762,0.955875,0.795431,0.985125,0.801495,40,28,19,16,1,0,0,0,11,1,0,0
