timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/06:56:28,4.846825,0.199844,0.211871,0.201750,0.216419,18,16,13,7,0,0,1,0,0,0,0,0
2026/01/29/06:56:29,5.846875,0.244188,0.257713,0.244188,0.257713,19,18,18,11,0,0,0,0,0,0,0,0
2026/01/29/06:56:30,6.846984,0.289344,0.308608,0.293844,0.310172,24,21,19,11,1,0,0,0,0,0,0,2
2026/01/29/06:56:31,7.847093,0.321969,0.332261,0.327313,0.335057,26,23,23,12,0,0,0,1,0,1,0,2
2026/01/29/06:56:32,8.847164,0.353687,0.383923,0.355250,0.388322,28,26,26,15,0,0,1,0,0,1,0,2
2026/01/29/06:56:33,9.847265,0.403531,0.426155,0.409875,0.429069,29,29,30,18,0,0,0,1,0,1,0,2
2026/01/29/06:56:34,10.847355,0.463687,0.457836,0.466344,0.461358,30,32,35,19,0,1,0,0,0,1,0,2
2026/01/29/06:56:35,11.847420,0.504656,0.493620,0.504656,0.493620,35,33,39,19,0,0,0,0,0,1,0,2
2026/01/29/06:56:36,12.847545,0.530750,0.526802,0.533344,0.528768,37,36,42,21,0,0,1,0,0,1,0,2
2026/01/29/06:56:37,13.847624,0.565187,0.563180,0.565187,0.563180,42,41,44,22,0,0,0,0,0,1,0,2
2026/01/29/06:56:38,14.847699,0.579906,0.538136,0.579906,0.538136,47,39,45,19,0,0,0,0,0,3,3,5
2026/01/29/06:56:39,15.847826,0.597469,0.562990,0.597469,0.562990,56,39,45,19,0,0,0,0,0,3,3,5
2026/01/29/06:56:40,16.847905,0.634281,0.592989,0.634281,0.592989,61,39,49,22,0,0,0,0,0,3,3,5
2026/01/29/06:56:41,17.848004,0.660969,0.619797,0.660969,0.619797,62,40,52,24,0,0,0,0,0,5,3,5
2026/01/29/06:56:42,18.848094,0.705875,0.657132,0.709719,0.659140,66,43,53,26,0,1,0,0,0,5,3,5
2026/01/29/06:56:43,19.848187,0.746500,0.690518,0.746500,0.690518,73,45,53,29,0,0,0,0,0,5,3,5
2026/01/29/06:56:44,20.848278,0.768312,0.706827,0.768312,0.706827,72,49,55,30,0,0,0,0,3,5,3,5
2026/01/29/06:56:45,21.848379,0.792531,0.720593,0.792531,0.720593,74,50,58,30,0,0,0,0,3,5,3,5
2026/01/29/06:56:46,22.848475,0.792531,0.720593,0.792531,0.720593,74,50,58,30,0,0,0,0,3,5,3,5
2026/01/29/06:56:47,23.848618,0.792531,0.720593,0.792531,0.720593,74,50,58,30,0,0,0,0,3,5,3,5
2026/01/29/06:56:48,24.848707,0.795687,0.734034,0.795687,0.734034,72,54,58,30,0,0,0,0,5,5,3,5
2026/01/29/06:56:49,25.848783,0.791562,0.726925,0.791562,0.726925,72,53,58,30,0,0,0,0,5,6,3,5
2026/01/29/06:56:50,26.848902,0.791562,0.726925,0.791562,0.726925,72,53,58,30,0,0,0,0,5,6,3,5
2026/01/29/06:56:51,27.849007,0.789531,0.722467,0.789531,0.722467,71,53,58,30,0,0,0,0,6,6,3,5
2026/01/29/06:56:52,28.849269,0.789531,0.722467,0.789531,0.722467,71,53,58,30,0,0,0,0,6,6,3,5
2026/01/29/06:56:53,29.849342,0.784188,0.711915,0.784188,0.711915,71,50,58,30,0,0,0,0,6,9,3,5
2026/01/29/06:56:54,30.849454,0.784188,0.711915,0.854531,0.741971,71,50,58,30,0,2,4,3,6,9,3,5
2026/01/29/06:56:55,31.849537,0.784188,0.711915,0.872000,0.758321,71,50,58,30,3,4,6,3,6,9,3,5
2026/01/29/06:56:56,32.849605,0.784188,0.711915,0.872000,0.758321,71,50,58,30,3,4,6,3,6,9,3,5
2026/01/29/06:56:57,33.876965,0.777250,0.705087,0.855719,0.736813,71,50,56,30,3,4,3,2,6,9,5,5
2026/01/29/06:56:58,34.877046,0.777250,0.705087,0.848875,0.731452,71,50,56,30,0,4,3,2,6,9,5,5
2026/01/29/06:56:59,35.877131,0.777250,0.705087,0.848875,0.731452,71,50,56,30,0,4,3,2,6,9,5,5
2026/01/29/06:57:00,36.877224,0.777250,0.705087,0.840000,0.727678,71,50,56,30,0,4,2,2,6,9,5,5
2026/01/29/06:57:01,37.877309,0.840000,0.727678,0.840000,0.727678,71,54,58,32,0,0,0,0,10,9,5,5
2026/01/29/06:57:02,38.877545,0.840000,0.727678,0.840000,0.727678,71,54,58,32,0,0,0,0,10,9,5,5
2026/01/29/06:57:03,39.877643,0.836187,0.723436,0.836187,0.723436,71,52,58,32,0,0,0,0,10,11,5,5
2026/01/29/06:57:04,40.877783,0.834562,0.719095,0.834562,0.719095,71,52,57,32,0,0,0,0,10,11,6,5
2026/01/29/06:57:05,41.920867,0.834562,0.719095,0.834562,0.719095,71,52,57,32,0,0,0,0,10,11,6,5
2026/01/29/06:57:06,42.920939,0.848906,0.729921,0.848906,0.729921,73,53,57,33,0,0,0,0,10,11,6,5
2026/01/29/06:57:07,43.921031,0.848906,0.729921,0.848906,0.729921,73,53,57,33,0,0,0,0,10,11,6,5
2026/01/29/06:57:08,44.921111,0.817969,0.719969,0.817969,0.719969,73,53,57,30,0,0,0,0,10,11,6,8
2026/01/29/06:57:09,45.921197,0.810937,0.712578,0.810937,0.712578,71,52,57,30,0,0,0,0,12,12,6,8
2026/01/29/06:57:10,46.921309,0.810937,0.712578,0.810937,0.712578,71,52,57,30,0,0,0,0,12,12,6,8
2026/01/29/06:57:11,47.921389,0.810937,0.712578,0.810937,0.712578,71,52,57,30,0,0,0,0,12,12,6,8
2026/01/29/06:57:12,48.921468,0.813031,0.725664,0.849656,0.760212,71,52,57,31,0,3,1,2,12,12,6,8
2026/01/29/06:57:13,49.921547,0.813031,0.725664,0.849656,0.760212,71,52,57,31,0,3,1,2,12,12,6,8
2026/01/29/06:57:14,50.921631,0.776469,0.716293,0.798063,0.746653,71,48,57,31,0,3,0,1,12,16,6,8
2026/01/29/06:57:15,51.921716,0.776469,0.716293,0.778563,0.729379,71,48,57,31,0,0,0,1,12,16,6,8
2026/01/29/06:57:16,52.921818,0.776469,0.716293,0.778563,0.729379,71,48,57,31,0,0,0,1,12,16,6,8
2026/01/29/06:57:17,53.921862,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,13,16,6,8
2026/01/29/06:57:18,54.921954,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,13,16,6,8
2026/01/29/06:57:19,55.922030,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,13,16,6,8
2026/01/29/06:57:20,56.922135,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,13,16,6,8
2026/01/29/06:57:21,57.922232,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,13,16,6,10
2026/01/29/06:57:22,58.922285,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,13,16,6,10
2026/01/29/06:57:23,59.922399,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,13,16,6,10
2026/01/29/06:57:24,60.922456,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,13,16,6,10
2026/01/29/06:57:25,61.922558,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,13,16,6,10
2026/01/29/06:57:26,62.922654,0.825875,0.734783,0.825875,0.734783,73,53,60,30,0,0,0,0,13,16,6,10
2026/01/29/06:57:27,63.922729,0.825875,0.734783,0.825875,0.734783,73,53,60,30,0,0,0,0,13,16,6,10
2026/01/29/06:57:28,64.922829,0.825875,0.734783,0.825875,0.734783,73,53,60,30,0,0,0,0,13,16,6,10
2026/01/29/06:57:30,65.922866,0.825875,0.734783,0.825875,0.734783,73,53,60,30,0,0,0,0,13,16,6,10
2026/01/29/06:57:31,66.922946,0.848594,0.775203,0.850281,0.778131,73,53,61,35,1,0,0,0,13,16,6,10
2026/01/29/06:57:32,67.923076,0.846719,0.781390,0.899531,0.801584,73,54,61,35,3,5,0,1,15,16,6,10
2026/01/29/06:57:33,68.923153,0.807813,0.740054,0.917250,0.819040,73,51,61,32,13,5,2,1,15,19,6,13
2026/01/29/06:57:34,69.923234,0.807813,0.740054,0.909937,0.814575,73,51,61,32,13,4,2,0,15,19,6,13
2026/01/29/06:57:35,70.923324,0.796031,0.718512,0.889000,0.771691,71,50,58,32,10,3,2,0,17,20,9,13
2026/01/29/06:57:36,71.923394,0.796031,0.718512,0.889000,0.771691,71,50,58,32,10,3,2,0,17,20,9,13
2026/01/29/06:57:37,72.923483,0.796031,0.718512,0.936344,0.804563,71,50,58,32,10,6,9,0,17,20,9,13
2026/01/29/06:57:38,73.923569,0.854875,0.751696,0.967594,0.815066,73,53,60,34,5,5,12,0,19,20,9,13
2026/01/29/06:57:39,74.923643,0.852594,0.748491,0.959156,0.807791,72,53,60,34,4,4,12,0,20,20,9,13
2026/01/29/06:57:40,75.923754,0.852594,0.748491,0.964219,0.810927,72,53,60,34,4,4,14,0,20,20,9,13
2026/01/29/06:57:41,76.923837,0.847906,0.746800,0.942781,0.802407,72,53,59,34,4,4,11,0,20,20,10,13
2026/01/29/06:57:42,77.923876,0.825281,0.743095,0.927094,0.810969,72,51,59,34,4,10,9,0,20,22,10,13
