timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/22:17:36,3.796079,0.186531,0.201800,0.186531,0.201800,23,11,9,2,0,0,0,0,0,0,0,0
2026/01/26/22:17:37,4.796185,0.234813,0.231226,0.234813,0.231226,25,13,12,4,0,0,0,0,0,0,0,0
2026/01/26/22:17:38,5.796266,0.279125,0.280240,0.308375,0.286303,28,15,15,7,2,0,0,0,0,0,0,0
2026/01/26/22:17:39,6.796352,0.317781,0.315336,0.319563,0.317000,33,15,15,9,1,0,0,0,0,0,0,0
2026/01/26/22:17:40,7.796420,0.379406,0.345560,0.379406,0.345560,37,19,15,10,0,0,0,0,0,0,0,0
2026/01/26/22:17:41,8.796508,0.434531,0.364419,0.434531,0.364419,38,19,18,16,0,0,0,0,0,0,0,0
2026/01/26/22:17:42,9.796603,0.505750,0.431337,0.505750,0.431337,40,25,18,19,0,0,0,0,0,0,0,0
2026/01/26/22:17:43,10.796678,0.532312,0.458385,0.532312,0.458385,43,27,19,22,0,0,0,0,0,0,0,0
2026/01/26/22:17:44,11.796773,0.552750,0.485759,0.552750,0.485759,47,27,22,24,0,0,0,0,0,0,0,0
2026/01/26/22:17:45,12.796860,0.612719,0.515395,0.617750,0.522821,49,32,25,25,1,0,0,0,0,0,0,0
2026/01/26/22:17:46,13.796951,0.683906,0.550200,0.687406,0.552585,52,35,25,28,1,0,0,0,2,0,0,0
2026/01/26/22:17:47,14.797044,0.705688,0.577279,0.705688,0.577279,54,36,29,31,0,0,0,0,2,0,0,0
2026/01/26/22:17:48,15.797131,0.736375,0.643305,0.736375,0.643305,57,39,29,34,0,0,0,0,4,0,0,0
2026/01/26/22:17:49,16.797210,0.776906,0.661609,0.778531,0.663692,58,41,33,35,0,0,0,1,5,0,0,0
2026/01/26/22:17:50,17.797294,0.829906,0.685212,0.831594,0.686978,59,43,34,39,0,0,1,0,8,0,0,0
2026/01/26/22:17:51,18.797387,0.857375,0.722353,0.857375,0.722353,63,43,35,40,0,0,0,0,8,0,0,0
2026/01/26/22:17:52,19.797482,0.879406,0.739350,0.902250,0.744589,63,48,36,40,3,0,0,0,8,0,0,0
2026/01/26/22:17:53,20.797563,0.886406,0.747221,0.907031,0.750788,64,51,36,40,2,0,0,0,8,0,0,0
2026/01/26/22:17:54,21.797645,0.886406,0.747221,0.907031,0.750788,64,51,36,40,2,0,0,0,8,0,0,0
2026/01/26/22:17:55,22.797787,0.897719,0.764009,0.922969,0.772691,67,51,36,40,3,0,0,0,8,0,0,0
2026/01/26/22:17:56,23.797875,0.895219,0.770197,0.915844,0.773763,69,51,35,40,2,0,0,0,8,0,1,0
2026/01/26/22:17:57,24.797986,0.898813,0.779647,0.927125,0.786538,69,51,36,40,3,0,0,0,9,0,1,0
2026/01/26/22:17:58,25.798065,0.900656,0.784877,0.931063,0.795751,69,52,36,40,3,0,1,0,9,0,1,0
2026/01/26/22:17:59,26.798147,0.906969,0.790020,0.927594,0.793586,69,52,38,41,2,0,0,0,10,0,2,0
2026/01/26/22:18:00,27.798220,0.910844,0.808654,0.935344,0.830855,71,52,38,41,4,0,0,0,10,0,2,0
2026/01/26/22:18:01,28.798305,0.919781,0.824901,0.974750,0.846786,72,52,40,41,6,0,0,0,10,0,2,0
2026/01/26/22:18:02,29.798389,0.909250,0.811224,0.964219,0.833109,72,52,37,40,6,0,0,0,10,0,5,1
2026/01/26/22:18:03,30.798525,0.909250,0.811224,0.964219,0.833109,72,52,37,40,6,0,0,0,10,0,5,1
2026/01/26/22:18:04,31.798665,0.909250,0.811224,0.931688,0.827746,72,52,37,40,3,0,0,0,10,0,5,1
