timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/16:22:40,1.726875,0.260250,0.236653,0.260250,0.236653,10,7,2,6,0,0,0,0,0,0,0,0
2026/01/19/16:22:41,2.726997,0.412438,0.371885,0.417187,0.390811,16,13,2,6,1,0,0,0,0,0,0,0
2026/01/19/16:22:42,3.727145,0.531875,0.542155,0.531875,0.542155,18,14,8,8,0,0,0,0,0,0,0,0
2026/01/19/16:22:43,4.727298,0.570688,0.594323,0.570688,0.594323,19,15,8,11,0,0,0,0,0,0,0,0
2026/01/19/16:22:44,5.727430,0.609625,0.780074,0.609625,0.780074,22,18,9,14,0,0,0,0,0,0,0,0
2026/01/19/16:22:45,6.727561,0.664875,0.863764,0.664875,0.863764,22,20,11,14,0,0,0,0,2,0,0,0
2026/01/19/16:22:46,7.727638,0.668500,0.873411,0.668500,0.873411,23,20,11,14,0,0,0,0,2,0,0,0
2026/01/19/16:22:47,8.727772,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,2,0,0,0
2026/01/19/16:22:48,9.727899,0.677250,0.888856,0.677250,0.888856,25,20,11,14,0,0,0,0,2,0,0,0
2026/01/19/16:22:49,10.727973,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/01/19/16:22:50,11.728076,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/01/19/16:22:51,12.728208,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/01/19/16:22:52,13.728273,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/01/19/16:22:53,14.728360,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/01/19/16:22:54,15.728480,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/01/19/16:22:55,16.728557,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/01/19/16:22:56,17.728654,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/01/19/16:22:57,18.728733,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/01/19/16:22:58,19.728851,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/01/19/16:22:59,20.728990,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/01/19/16:23:00,21.729084,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
