timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/14:23:03,4.401407,0.175906,0.178760,0.175906,0.178760,24,11,14,3,0,0,0,0,0,0,0,0
2026/02/03/14:23:04,5.401521,0.207063,0.207425,0.207063,0.207425,26,13,17,6,0,0,0,0,0,0,0,0
2026/02/03/14:23:05,6.401586,0.258000,0.228945,0.258000,0.228945,31,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/14:23:06,7.401731,0.284562,0.261183,0.284562,0.261183,35,22,18,6,0,0,0,0,0,0,0,0
2026/02/03/14:23:07,8.401820,0.331375,0.324138,0.331375,0.324138,38,27,19,8,0,0,0,0,0,0,0,0
2026/02/03/14:23:08,9.401884,0.348156,0.356341,0.348156,0.356341,42,30,19,10,0,0,0,0,2,0,0,0
2026/02/03/14:23:09,10.401987,0.367437,0.390230,0.367437,0.390230,45,31,19,12,0,0,0,0,2,2,0,0
2026/02/03/14:23:10,11.402101,0.441469,0.428586,0.449469,0.436504,49,32,21,15,1,0,0,0,2,2,0,0
2026/02/03/14:23:11,12.402210,0.483656,0.474771,0.483656,0.474771,50,35,27,17,0,0,0,0,2,2,0,0
2026/02/03/14:23:12,13.402294,0.506938,0.526466,0.509594,0.528764,56,39,27,17,0,0,0,1,2,2,0,0
2026/02/03/14:23:13,14.402366,0.548813,0.561395,0.548813,0.561395,57,45,27,21,0,0,0,0,2,2,0,0
2026/02/03/14:23:14,15.402456,0.568656,0.586195,0.568656,0.586195,56,46,31,23,0,0,0,0,5,2,0,0
2026/02/03/14:23:15,16.402556,0.606500,0.624276,0.606500,0.624276,61,49,31,26,0,0,0,0,5,2,0,0
2026/02/03/14:23:16,17.402657,0.640625,0.683998,0.640625,0.683998,67,53,32,26,0,0,0,0,5,3,0,0
2026/02/03/14:23:17,18.402757,0.682125,0.731620,0.682125,0.731620,67,59,35,27,0,0,0,0,5,3,0,0
2026/02/03/14:23:18,19.402867,0.712094,0.756061,0.722938,0.797577,68,59,39,28,1,2,1,0,5,3,0,0
2026/02/03/14:23:19,20.402976,0.730625,0.783757,0.745313,0.851090,70,63,40,30,0,2,3,0,5,3,0,0
2026/02/03/14:23:20,21.403025,0.765062,0.801256,0.804875,0.873000,71,64,43,31,1,2,3,1,5,3,0,0
2026/02/03/14:23:21,22.403139,0.784312,0.812289,0.799000,0.879622,72,64,43,33,0,2,3,0,5,3,3,0
2026/02/03/14:23:22,23.403209,0.784312,0.812289,0.799000,0.879622,72,64,43,33,0,2,3,0,5,3,3,0
2026/02/03/14:23:23,24.403283,0.774469,0.795418,0.789156,0.862751,72,64,40,33,0,2,3,0,5,3,6,0
2026/02/03/14:23:24,25.403383,0.774469,0.795418,0.789156,0.862751,72,64,40,33,0,2,3,0,5,3,6,0
