timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/15:56:22,apply-time,rs-000054-ptm74,0b557dde-18e7-4199-a485-dda999183474,1,10.344095
2026/02/03/15:56:22,apply-time,rs-000054-t6tl5,fcc4d039-66f4-48d9-9a61-893e1052631f,1,10.344095
2026/02/03/15:56:22,apply-time,rs-000054-zw44f,2fe2f0b1-6840-4d9e-bac4-6e5782bbd7f5,1,10.344095
2026/02/03/16:00:29,apply-time,rs-000055-4jngm,d1381e3d-ad1f-45a5-a9bd-be932a14bd8b,1,256.344095
2026/02/03/16:00:29,running-time,rs-000055-4jngm,d1381e3d-ad1f-45a5-a9bd-be932a14bd8b,1,256.344095
2026/02/03/16:00:29,apply-time,rs-000055-58ddj,05a14c71-ab9c-41a6-a9da-7073354f4da5,1,256.344095
2026/02/03/16:00:29,running-time,rs-000055-58ddj,05a14c71-ab9c-41a6-a9da-7073354f4da5,1,256.344095
2026/02/03/16:00:29,apply-time,rs-000055-5d27j,f51ad19d-692a-4c49-b3e8-43019367c267,1,256.344095
2026/02/03/16:00:29,running-time,rs-000055-5d27j,f51ad19d-692a-4c49-b3e8-43019367c267,1,256.344095
2026/02/03/16:00:29,apply-time,rs-000056-69bkh,a0ed960e-c032-492a-9291-da3416b99ecf,1,256.344095
2026/02/03/16:00:29,running-time,rs-000056-69bkh,a0ed960e-c032-492a-9291-da3416b99ecf,1,256.344095
2026/02/03/16:00:29,apply-time,rs-000056-7zlnj,78b563b5-8088-4f0e-89bc-5edc809c8a98,1,256.344095
2026/02/03/16:00:29,running-time,rs-000056-7zlnj,78b563b5-8088-4f0e-89bc-5edc809c8a98,1,256.344095
2026/02/03/16:00:29,apply-time,rs-000056-wb9qx,4780ca8f-8ef7-47ae-8e2d-3a45b0f142b2,1,256.344095
2026/02/03/16:00:29,running-time,rs-000056-wb9qx,4780ca8f-8ef7-47ae-8e2d-3a45b0f142b2,1,256.344095
2026/02/03/16:01:17,apply-time,rs-000057-h6bgv,13b430cd-5186-4ec9-9fe8-9d336d5a75cf,1,305.344095
2026/02/03/16:01:17,running-time,rs-000057-h6bgv,13b430cd-5186-4ec9-9fe8-9d336d5a75cf,1,305.344095
2026/02/03/16:01:17,apply-time,rs-000057-trm6s,d199cd24-1816-4c0d-ae82-cd17a3740683,1,305.344095
2026/02/03/16:01:17,running-time,rs-000057-trm6s,d199cd24-1816-4c0d-ae82-cd17a3740683,1,305.344095
