timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/15:56:14,2.914135,0.224375,0.121206,0.231313,0.125896,23,1,0
2026/02/03/15:56:15,3.914264,0.316812,0.175204,0.316812,0.175204,34,0,0
2026/02/03/15:56:16,4.914345,0.404938,0.311967,0.404938,0.311967,46,0,0
2026/02/03/15:56:17,5.914393,0.490000,0.396972,0.503375,0.419664,56,1,0
2026/02/03/15:56:18,6.914500,0.602000,0.575344,0.602000,0.575344,69,0,0
2026/02/03/15:56:19,7.914599,0.710313,0.656831,0.710313,0.656831,80,0,0
2026/02/03/15:56:20,8.914686,0.768687,0.717930,0.768687,0.717930,86,0,0
2026/02/03/15:56:21,9.914780,0.829750,0.788458,0.829750,0.788458,95,0,0
2026/02/03/15:56:22,10.914868,0.860187,0.823627,0.960500,0.836750,98,4,0
2026/02/03/15:56:23,11.914950,0.860187,0.823627,0.960500,0.836750,98,4,0
2026/02/03/15:56:24,12.915109,0.860187,0.823627,0.960500,0.836750,98,4,0
2026/02/03/15:56:25,13.915211,0.860187,0.823627,0.960500,0.836750,98,4,0
2026/02/03/15:56:26,14.915380,0.860187,0.823627,0.960500,0.836750,98,4,0
2026/02/03/15:56:27,15.915472,0.860187,0.823627,0.879500,0.827215,98,1,0
2026/02/03/15:56:28,16.915625,0.860187,0.823627,0.879500,0.827215,98,1,0
2026/02/03/15:56:29,17.915764,0.860187,0.823627,0.879500,0.827215,98,1,0
2026/02/03/15:56:30,18.915888,0.860187,0.823627,0.879500,0.827215,98,1,0
2026/02/03/15:56:31,19.916057,0.860187,0.823627,0.879500,0.827215,98,1,0
2026/02/03/15:56:32,20.916203,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/15:56:33,21.916316,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/15:56:34,22.916412,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/15:56:35,23.916564,0.840875,0.820038,0.840875,0.820038,97,0,1
