timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/30/10:26:37,4.697814,0.229844,0.262326,0.229844,0.262326,57,0,0
2026/01/30/10:26:38,5.697957,0.257031,0.295138,0.257031,0.295138,66,0,0
2026/01/30/10:26:39,6.698032,0.301594,0.352957,0.301594,0.352957,76,0,0
2026/01/30/10:26:40,7.698175,0.367469,0.385813,0.367469,0.385813,88,0,0
2026/01/30/10:26:41,8.698279,0.396406,0.420048,0.396406,0.420048,100,0,0
2026/01/30/10:26:42,9.698384,0.428469,0.456794,0.428469,0.456794,110,0,0
2026/01/30/10:26:43,10.698478,0.456000,0.497055,0.456000,0.497055,122,0,0
2026/01/30/10:26:44,11.698676,0.506656,0.524516,0.506656,0.524516,132,0,0
2026/01/30/10:26:45,12.698769,0.538594,0.574977,0.538594,0.574977,144,0,0
2026/01/30/10:26:46,13.698862,0.563594,0.609646,0.563594,0.609646,155,0,0
2026/01/30/10:26:47,14.699028,0.610281,0.648832,0.610281,0.648832,166,0,0
2026/01/30/10:26:48,15.699130,0.669031,0.687098,0.669031,0.687098,177,0,0
2026/01/30/10:26:49,16.699243,0.669031,0.687098,0.724906,0.747924,177,11,0
2026/01/30/10:26:50,17.699312,0.666063,0.684412,0.752625,0.799597,176,21,1
2026/01/30/10:26:51,18.699418,0.666063,0.684412,0.815281,0.845510,176,31,1
2026/01/30/10:26:52,19.734612,0.666063,0.684412,0.852625,0.873805,176,39,1
2026/01/30/10:26:53,20.734708,0.666063,0.684412,0.852625,0.873805,176,39,1
2026/01/30/10:26:54,22.064282,0.704063,0.739561,0.848969,0.870004,185,29,2
2026/01/30/10:26:55,23.064456,0.723844,0.747592,0.848969,0.870004,189,25,2
2026/01/30/10:26:56,24.064548,0.723844,0.747592,0.848969,0.870004,189,25,2
2026/01/30/10:26:57,25.064698,0.696000,0.742696,0.851187,0.879675,186,31,5
2026/01/30/10:26:58,26.109109,0.696000,0.742696,0.873156,0.915272,186,39,5
2026/01/30/10:26:59,27.109247,0.696000,0.742696,0.865031,0.932247,186,41,5
2026/01/30/10:27:05,32.220929,0.696000,0.742696,0.838250,0.891858,186,31,5
2026/01/30/10:27:10,37.712995,0.667781,0.733105,0.810031,0.882267,183,31,8
2026/01/30/10:27:14,41.186528,0.721969,0.783612,0.807750,0.880098,195,18,8
2026/01/30/10:27:15,42.209155,0.721969,0.783612,0.807750,0.880098,195,18,8
2026/01/30/10:27:16,43.209223,0.721969,0.783612,0.806094,0.874154,195,17,8
2026/01/30/10:27:17,44.209332,0.721969,0.783612,0.806094,0.874154,195,17,8
2026/01/30/10:27:18,45.209451,0.721969,0.783612,0.806094,0.874154,195,17,8
2026/01/30/10:27:23,50.816607,0.721969,0.783612,0.790813,0.858183,195,14,8
2026/01/30/10:27:29,56.317369,0.721969,0.783612,0.790813,0.858183,195,14,8
2026/01/30/10:27:32,59.280618,0.752094,0.805793,0.790813,0.858183,200,9,8
2026/01/30/10:27:33,60.309158,0.752094,0.805793,0.790813,0.858183,200,9,8
2026/01/30/10:27:34,61.309307,0.752094,0.805793,0.790813,0.858183,200,9,8
2026/01/30/10:27:35,62.309405,0.746844,0.802421,0.785563,0.854811,198,9,10
2026/01/30/10:27:36,63.309567,0.746844,0.802421,0.785563,0.854811,198,9,10
2026/01/30/10:27:41,68.319534,0.746844,0.802421,0.785563,0.854811,198,9,10
2026/01/30/10:27:45,72.718433,0.746844,0.802421,0.785563,0.854811,198,9,10
2026/01/30/10:27:46,73.718566,0.785563,0.854811,0.785563,0.854811,207,0,13
2026/01/30/10:27:47,74.718668,0.785563,0.854811,0.785563,0.854811,207,0,13
2026/01/30/10:27:48,75.718771,0.785563,0.854811,0.785563,0.854811,207,0,13
2026/01/30/10:27:49,76.718871,0.785563,0.854811,0.785563,0.854811,207,0,13
2026/01/30/10:27:50,77.718998,0.785563,0.854811,0.785563,0.854811,207,0,13
2026/01/30/10:27:51,78.719096,0.785563,0.854811,0.785563,0.854811,207,0,13
2026/01/30/10:27:52,79.719187,0.780813,0.831272,0.780813,0.831272,205,0,15
2026/01/30/10:27:53,80.719319,0.780813,0.831272,0.780813,0.831272,205,0,15
2026/01/30/10:27:54,81.719409,0.780813,0.831272,0.780813,0.831272,205,0,15
2026/01/30/10:27:55,82.719505,0.780813,0.831272,0.780813,0.831272,205,0,15
2026/01/30/10:27:56,83.719635,0.780813,0.831272,0.780813,0.831272,205,0,15
2026/01/30/10:27:57,84.719710,0.780813,0.831272,0.780813,0.831272,205,0,15
2026/01/30/10:27:58,85.719813,0.780813,0.831272,0.780813,0.831272,205,0,15
2026/01/30/10:27:59,86.719941,0.780813,0.831272,0.780813,0.831272,205,0,15
2026/01/30/10:28:00,87.719984,0.782438,0.836039,0.782438,0.836039,206,0,15
2026/01/30/10:28:01,88.720077,0.782438,0.836039,0.782438,0.836039,206,0,15
2026/01/30/10:28:02,89.720151,0.782438,0.836039,0.782438,0.836039,206,0,15
2026/01/30/10:28:03,90.720249,0.782438,0.836039,0.782438,0.836039,206,0,15
2026/01/30/10:28:04,91.720351,0.782438,0.836039,0.782438,0.836039,206,0,15
2026/01/30/10:28:05,92.720442,0.782438,0.836039,0.782438,0.836039,206,0,15
2026/01/30/10:28:06,93.720523,0.782438,0.836039,0.782438,0.836039,206,0,15
2026/01/30/10:28:07,94.720618,0.782438,0.836039,0.782438,0.836039,206,0,15
2026/01/30/10:28:08,95.720714,0.782438,0.836039,0.782438,0.836039,206,0,15
2026/01/30/10:28:09,96.720815,0.782438,0.836039,0.782438,0.836039,206,0,15
2026/01/30/10:28:10,97.720917,0.782438,0.836039,0.782438,0.836039,206,0,15
2026/01/30/10:28:11,98.720978,0.782438,0.836039,0.782438,0.836039,206,0,15
2026/01/30/10:28:12,99.721057,0.782438,0.836039,0.782438,0.836039,206,0,15
2026/01/30/10:28:13,100.721159,0.782438,0.836039,0.782438,0.836039,206,0,15
2026/01/30/10:28:14,101.721286,0.782438,0.836039,0.782438,0.836039,206,0,15
