timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/13:13:21,2.019918,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/27/13:13:22,3.019998,0.205000,0.250533,0.216250,0.261870,11,9,5,3,0,1,1,0,0,0,0,0
2026/01/27/13:13:23,4.020152,0.274687,0.317787,0.274687,0.317787,13,13,10,3,0,0,0,0,0,0,0,0
2026/01/27/13:13:24,5.020218,0.374125,0.410977,0.374125,0.410977,18,16,13,4,0,0,0,0,0,0,0,0
2026/01/27/13:13:25,6.020299,0.435000,0.473547,0.488750,0.493265,19,17,17,7,0,0,2,2,0,0,0,0
2026/01/27/13:13:26,7.020387,0.579875,0.612599,0.588875,0.615728,24,21,19,11,1,0,0,0,0,0,0,0
2026/01/27/13:13:27,8.020458,0.654625,0.670114,0.669813,0.679729,26,23,23,13,0,1,0,1,0,0,0,0
2026/01/27/13:13:28,9.020557,0.706125,0.757796,0.709688,0.761680,27,27,26,15,0,1,0,0,0,0,0,0
2026/01/27/13:13:29,10.020650,0.792875,0.828790,0.803250,0.837544,26,28,31,19,0,0,1,0,1,0,0,0
2026/01/27/13:13:30,11.020717,0.810562,0.849452,0.810562,0.849452,27,28,33,19,0,0,0,0,1,0,0,0
2026/01/27/13:13:31,12.021140,0.818500,0.860445,0.818500,0.860445,29,28,33,19,0,0,0,0,1,0,0,0
2026/01/27/13:13:32,13.021227,0.814625,0.852677,0.819438,0.866610,28,28,33,19,1,0,0,0,2,0,0,0
2026/01/27/13:13:33,14.021312,0.785937,0.761582,0.813000,0.807115,28,28,30,16,3,1,0,1,2,0,3,3
2026/01/27/13:13:34,15.021399,0.759312,0.746418,0.788438,0.812750,28,26,30,16,5,0,0,2,2,2,3,3
2026/01/27/13:13:35,16.021480,0.759312,0.746418,0.788438,0.812750,28,26,30,16,5,0,0,2,2,2,3,3
2026/01/27/13:13:36,17.021574,0.788438,0.812750,0.788438,0.812750,33,26,30,18,0,0,0,0,3,2,3,3
2026/01/27/13:13:37,18.021652,0.781937,0.800101,0.781937,0.800101,33,24,30,18,0,0,0,0,3,4,3,3
2026/01/27/13:13:38,19.021751,0.806438,0.869884,0.809813,0.889990,33,30,30,18,1,0,0,0,3,4,3,3
2026/01/27/13:13:39,20.021829,0.806438,0.869884,0.813187,0.910096,33,30,30,18,2,0,0,0,3,4,3,3
2026/01/27/13:13:40,21.021899,0.806438,0.869884,0.813187,0.910096,33,30,30,18,2,0,0,0,3,4,3,3
2026/01/27/13:13:41,22.021976,0.794312,0.862263,0.794312,0.862263,32,29,30,18,0,0,0,0,8,5,3,3
