timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/07:01:41,2.257056,0.205000,0.250533,0.205000,0.250533,11,9,5,3,0,0,0,0,0,0,0,0
2026/01/29/07:01:42,3.257221,0.274687,0.317787,0.274687,0.317787,13,13,10,3,0,0,0,0,0,0,0,0
2026/01/29/07:01:43,4.257323,0.370812,0.395029,0.374125,0.410977,17,16,13,4,1,0,0,0,0,0,0,0
2026/01/29/07:01:44,5.257427,0.424563,0.387737,0.439625,0.397820,19,15,17,6,0,0,1,0,0,2,0,3
2026/01/29/07:01:45,6.257513,0.527188,0.517317,0.533500,0.525257,23,19,19,8,0,1,0,0,0,2,0,3
2026/01/29/07:01:46,7.257587,0.572812,0.527658,0.583500,0.533251,25,18,20,9,0,0,0,1,0,4,3,3
2026/01/29/07:01:47,8.257677,0.631000,0.609065,0.631000,0.609065,28,21,21,12,0,0,0,0,0,4,3,3
2026/01/29/07:01:48,9.257749,0.704937,0.717339,0.704937,0.717339,28,24,27,14,0,0,0,0,0,4,3,3
2026/01/29/07:01:49,10.257847,0.750125,0.744192,0.754188,0.747416,29,23,30,16,1,0,0,0,0,5,3,3
2026/01/29/07:01:50,11.257941,0.754188,0.747416,0.754188,0.747416,30,23,30,16,0,0,0,0,0,5,3,3
2026/01/29/07:01:51,12.258008,0.773687,0.785882,0.773687,0.785882,33,23,30,18,0,0,0,0,0,5,3,3
2026/01/29/07:01:52,13.258107,0.781000,0.805145,0.787563,0.845009,33,25,30,18,1,1,0,0,0,5,3,3
2026/01/29/07:01:53,14.258179,0.788125,0.819214,0.794875,0.859426,33,27,30,18,2,0,0,0,0,5,3,3
2026/01/29/07:01:54,15.258264,0.763375,0.799609,0.766750,0.819715,31,25,30,18,1,0,0,0,3,7,3,3
2026/01/29/07:01:55,16.258354,0.763375,0.799609,0.766750,0.819715,31,25,30,18,1,0,0,0,3,7,3,3
2026/01/29/07:01:56,17.258435,0.751125,0.805940,0.751125,0.805940,30,25,30,16,0,0,0,0,5,7,3,5
