timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:50:23,4.443195,0.222844,0.194107,0.222844,0.194107,18,17,19,2,0,0,0,0,0,0,0,0
2026/02/04/19:50:24,5.443969,0.257937,0.232933,0.257937,0.232933,21,18,26,5,0,0,0,0,0,0,0,0
2026/02/04/19:50:25,6.444667,0.290687,0.277628,0.290687,0.277628,23,20,27,10,0,0,0,0,0,0,0,0
2026/02/04/19:50:26,7.445490,0.310781,0.302379,0.310781,0.302379,23,22,32,11,0,0,0,0,0,0,0,0
2026/02/04/19:50:27,8.446247,0.339500,0.347707,0.343594,0.349369,24,22,37,15,0,0,1,0,0,0,0,0
2026/02/04/19:50:28,9.447027,0.365875,0.397041,0.372281,0.407566,26,26,40,15,1,0,1,0,0,0,0,0
2026/02/04/19:50:29,10.447933,0.395531,0.429839,0.395531,0.429839,28,30,41,18,0,0,0,0,0,0,0,0
2026/02/04/19:50:30,11.448597,0.424219,0.455776,0.427219,0.457730,33,32,41,20,1,0,0,0,0,0,0,0
2026/02/04/19:50:31,12.450195,0.459531,0.496901,0.461594,0.501662,37,34,42,22,0,0,0,1,0,0,0,0
2026/02/04/19:50:32,13.451064,0.490656,0.568190,0.494406,0.572344,40,35,44,27,1,0,0,0,0,0,0,0
2026/02/04/19:50:33,14.451686,0.531875,0.601976,0.531875,0.601976,47,41,44,27,0,0,0,0,0,0,0,0
2026/02/04/19:50:34,15.452400,0.567281,0.633867,0.567281,0.633867,52,43,44,31,0,0,0,0,0,0,0,0
2026/02/04/19:50:35,16.453075,0.596562,0.675560,0.596562,0.675560,57,46,44,31,0,0,0,0,0,0,0,0
2026/02/04/19:50:36,17.453669,0.620062,0.719502,0.620062,0.719502,62,50,44,32,0,0,0,0,0,0,0,0
2026/02/04/19:50:37,18.454252,0.656906,0.755221,0.656906,0.755221,64,57,44,34,0,0,0,0,0,0,0,0
2026/02/04/19:50:38,19.454793,0.708875,0.790765,0.708875,0.790765,66,60,47,37,0,0,0,0,0,0,0,0
2026/02/04/19:50:39,20.455323,0.739969,0.814284,0.739969,0.814284,61,69,47,37,0,0,0,0,6,0,0,0
2026/02/04/19:50:40,21.455843,0.782875,0.852784,0.782875,0.852784,62,75,50,40,0,0,0,0,6,0,0,0
2026/02/04/19:50:41,22.456354,0.801844,0.861177,0.801844,0.861177,64,72,50,44,0,0,0,0,6,3,0,0
2026/02/04/19:50:42,23.456879,0.827156,0.869151,0.827156,0.869151,63,72,50,48,0,0,0,0,7,3,0,0
2026/02/04/19:50:43,24.457613,0.793937,0.864394,0.793937,0.864394,63,72,51,45,0,0,0,0,7,3,1,3
2026/02/04/19:50:44,25.458146,0.793937,0.864394,0.793937,0.864394,63,72,51,45,0,0,0,0,7,3,1,3
2026/02/04/19:50:45,26.461296,0.793937,0.864394,0.793937,0.864394,63,72,51,45,0,0,0,0,7,3,1,3
2026/02/04/19:50:46,27.461781,0.801125,0.869703,0.808906,0.898410,65,72,51,45,3,0,0,0,7,3,1,3
2026/02/04/19:50:47,28.462293,0.816031,0.874662,0.823812,0.903369,66,72,52,45,3,0,0,0,7,3,1,3
2026/02/04/19:50:48,29.462739,0.842281,0.880217,0.850063,0.908925,67,72,54,45,3,0,0,0,7,3,1,3
2026/02/04/19:50:49,30.463157,0.842281,0.880217,0.850063,0.908925,67,72,54,45,3,0,0,0,7,3,1,3
2026/02/04/19:50:50,31.463685,0.845656,0.893352,0.853437,0.922060,67,72,56,45,3,0,0,0,9,3,1,3
2026/02/04/19:50:51,32.464218,0.845656,0.893352,0.853437,0.922060,67,72,56,45,3,0,0,0,9,3,1,3
2026/02/04/19:50:52,33.464447,0.845656,0.893352,0.853437,0.922060,67,72,56,45,3,0,0,0,9,3,1,3
2026/02/04/19:50:53,34.466178,0.845656,0.893352,0.853437,0.922060,67,72,56,45,3,0,0,0,9,3,1,3
2026/02/04/19:50:54,35.466520,0.845656,0.893352,0.853437,0.922060,67,72,56,45,3,0,0,0,9,3,1,3
2026/02/04/19:50:55,36.466974,0.845656,0.893352,0.853437,0.922060,67,72,56,45,3,0,0,0,9,3,1,3
2026/02/04/19:50:56,37.467262,0.843469,0.904420,0.845125,0.909523,66,72,56,45,1,0,0,0,13,3,1,3
2026/02/04/19:50:57,38.467682,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,13,3,1,3
2026/02/04/19:50:58,39.468206,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,13,3,1,3
2026/02/04/19:50:59,40.468880,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,13,3,1,3
2026/02/04/19:51:00,41.469424,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,13,3,1,3
2026/02/04/19:51:01,42.470008,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,13,3,1,3
2026/02/04/19:51:02,43.470523,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,13,3,1,3
2026/02/04/19:51:03,44.470886,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,13,3,1,3
2026/02/04/19:51:04,45.528769,0.856000,0.925864,0.856000,0.925864,70,73,56,45,0,0,0,0,13,3,1,3
2026/02/04/19:51:05,46.529127,0.856000,0.925864,0.856000,0.925864,70,73,56,45,0,0,0,0,13,3,1,3
2026/02/04/19:51:06,47.529594,0.856000,0.925864,0.856000,0.925864,70,73,56,45,0,0,0,0,13,3,1,3
2026/02/04/19:51:07,48.530159,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,13,4,1,3
2026/02/04/19:51:08,49.530740,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,13,4,1,3
2026/02/04/19:51:09,50.531157,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,13,4,1,3
2026/02/04/19:51:10,51.531747,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,13,4,1,3
2026/02/04/19:51:11,52.532334,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,13,4,1,3
2026/02/04/19:51:12,53.532835,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,13,4,1,3
2026/02/04/19:51:13,54.533335,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,13,4,1,3
2026/02/04/19:51:14,55.533995,0.857656,0.925724,0.859344,0.934653,69,73,56,45,1,0,0,0,14,4,1,3
