timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/21:08:02,3.214722,0.209500,0.176802,0.212938,0.180595,6,12,6,2,1,0,0,0,0,0,0,0
2026/02/03/21:08:03,4.214847,0.282875,0.270882,0.282875,0.270882,9,17,8,2,0,0,0,0,0,0,0,0
2026/02/03/21:08:04,5.214942,0.374688,0.344317,0.386125,0.349163,16,17,12,2,0,0,1,0,0,0,0,0
2026/02/03/21:08:05,6.215094,0.457437,0.395902,0.462375,0.399061,18,17,21,2,0,0,0,1,0,0,0,0
2026/02/03/21:08:06,7.215186,0.515875,0.465866,0.528687,0.480482,21,18,26,5,0,1,0,0,0,0,0,0
2026/02/03/21:08:07,8.215296,0.587063,0.560241,0.587063,0.560241,23,20,28,10,0,0,0,0,0,0,0,0
2026/02/03/21:08:08,9.215377,0.652188,0.658300,0.655687,0.662065,23,22,35,13,0,0,0,1,0,0,0,0
2026/02/03/21:08:09,10.215539,0.712375,0.756930,0.712375,0.756930,24,24,40,15,0,0,0,0,0,0,0,0
2026/02/03/21:08:10,11.215644,0.738062,0.790005,0.738062,0.790005,25,26,41,15,0,0,0,0,0,0,0,0
2026/02/03/21:08:11,12.215803,0.786750,0.851106,0.786750,0.851106,28,30,41,17,0,0,0,0,0,0,0,0
2026/02/03/21:08:12,13.215955,0.830313,0.899646,0.857313,0.902824,31,32,41,20,0,0,0,1,0,0,0,0
2026/02/03/21:08:13,14.216077,0.838187,0.910305,0.919188,0.919840,31,32,40,23,0,0,0,3,0,0,1,0
2026/02/03/21:08:14,15.216186,0.848938,0.915197,0.929937,0.924732,31,32,41,23,0,0,0,3,0,0,1,0
2026/02/03/21:08:15,16.216275,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/03/21:08:16,17.216431,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/03/21:08:17,18.216534,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/03/21:08:18,19.216636,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/03/21:08:19,20.216727,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/21:08:20,21.216817,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/21:08:21,22.216909,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/21:08:22,23.217069,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/21:08:23,24.217214,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/21:08:24,25.217337,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/21:08:25,26.217390,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/21:08:26,27.217546,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/21:08:27,28.217647,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/21:08:28,29.217750,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/21:08:29,30.217849,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/21:08:30,31.217949,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/21:08:31,32.218051,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/21:08:32,33.218149,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/21:08:33,34.218300,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/21:08:34,35.218401,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/21:08:35,36.218554,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/21:08:36,37.218712,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/21:08:37,38.218878,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/21:08:38,39.218984,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,1,3
2026/02/03/21:08:39,40.219060,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,1,3
2026/02/03/21:08:40,41.219223,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,1,3
2026/02/03/21:08:41,42.219350,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,1,3
2026/02/03/21:08:42,43.219485,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,1,3
2026/02/03/21:08:43,44.219571,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,1,3
2026/02/03/21:08:44,45.219684,0.854313,0.916404,0.919937,0.953305,31,33,42,20,0,0,5,0,0,0,1,3
2026/02/03/21:08:45,46.219773,0.854313,0.916404,0.919937,0.953305,31,33,42,20,0,0,5,0,0,0,1,3
2026/02/03/21:08:46,47.219870,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,1,1,3
2026/02/03/21:08:47,48.219961,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,1,1,3
2026/02/03/21:08:48,49.220091,0.914813,0.945696,0.914813,0.945696,31,32,47,20,0,0,0,0,5,1,1,3
2026/02/03/21:08:49,50.220229,0.914813,0.945696,0.914813,0.945696,31,32,47,20,0,0,0,0,5,1,1,3
2026/02/03/21:08:50,51.220403,0.914813,0.945696,0.914813,0.945696,31,32,47,20,0,0,0,0,5,1,1,3
2026/02/03/21:08:51,52.220565,0.914813,0.945696,0.914813,0.945696,31,32,47,20,0,0,0,0,5,1,1,3
2026/02/03/21:08:52,53.220719,0.914813,0.945696,0.914813,0.945696,31,32,47,20,0,0,0,0,5,1,1,3
2026/02/03/21:08:53,54.220814,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/21:08:54,55.220966,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/21:08:55,56.221119,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/21:08:56,57.221202,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/21:08:57,58.221304,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/21:08:58,59.221529,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/21:08:59,60.221675,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/21:09:00,61.221784,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/21:09:01,62.221877,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
