timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/06/03:53:20,5.668698,0.239406,0.210022,0.239406,0.210022,19,17,23,4,0,0,0,0,0,0,0,0
2026/02/06/03:53:21,6.669593,0.271562,0.250393,0.273656,0.253573,22,19,26,6,0,0,0,1,0,0,0,0
2026/02/06/03:53:22,7.670613,0.298125,0.287073,0.300281,0.290069,23,19,30,10,0,1,0,0,0,0,0,0
2026/02/06/03:53:23,8.671672,0.324500,0.314374,0.326875,0.323440,23,22,35,13,0,0,0,1,0,0,0,0
2026/02/06/03:53:24,9.672661,0.359156,0.380479,0.359156,0.380479,25,24,40,15,0,0,0,0,0,0,0,0
2026/02/06/03:53:25,10.673620,0.376844,0.412684,0.379656,0.415566,28,27,41,15,0,1,0,0,0,0,0,0
2026/02/06/03:53:26,11.674333,0.405813,0.443859,0.405813,0.443859,31,31,41,19,0,0,0,0,0,0,0,0
2026/02/06/03:53:27,12.675269,0.437656,0.471164,0.440063,0.486414,36,33,41,21,0,0,1,0,0,0,0,0
2026/02/06/03:53:28,13.676080,0.482219,0.540586,0.482219,0.540586,38,35,44,24,0,0,0,0,0,0,0,0
2026/02/06/03:53:29,14.676903,0.515219,0.587128,0.515219,0.587128,43,38,44,27,0,0,0,0,0,0,0,0
2026/02/06/03:53:30,15.677747,0.546531,0.615362,0.549281,0.617060,50,41,44,29,0,1,0,0,0,0,0,0
2026/02/06/03:53:31,16.678675,0.583406,0.659667,0.583406,0.659667,55,45,44,31,0,0,0,0,0,0,0,0
2026/02/06/03:53:32,17.679610,0.613375,0.709542,0.615688,0.712417,62,48,44,31,0,1,0,0,0,0,0,0
2026/02/06/03:53:33,18.680305,0.646906,0.745887,0.649000,0.749875,63,56,44,33,0,1,0,0,0,0,0,0
2026/02/06/03:53:34,19.681062,0.695875,0.774893,0.695875,0.774893,65,58,47,36,0,0,0,0,0,0,0,0
2026/02/06/03:53:35,20.683770,0.731156,0.810660,0.731156,0.810660,65,65,47,37,0,0,0,0,1,0,0,0
2026/02/06/03:53:36,21.684387,0.765031,0.830184,0.768969,0.832723,63,73,47,37,0,1,0,0,5,0,0,0
2026/02/06/03:53:37,22.684947,0.798219,0.863566,0.798219,0.863566,65,75,50,42,0,0,0,0,5,0,0,0
2026/02/06/03:53:38,23.685616,0.835812,0.871883,0.835812,0.871883,62,75,50,48,0,0,0,0,8,0,0,0
2026/02/06/03:53:39,24.686236,0.835812,0.871883,0.835812,0.871883,62,75,50,48,0,0,0,0,8,0,0,0
2026/02/06/03:53:40,25.686817,0.840344,0.874860,0.840344,0.874860,63,75,50,48,0,0,0,0,8,0,0,0
2026/02/06/03:53:41,26.687421,0.858594,0.885565,0.858594,0.885565,65,75,52,48,0,0,0,0,8,0,0,0
2026/02/06/03:53:42,27.687988,0.855094,0.882669,0.862500,0.906169,66,72,52,48,3,0,0,0,8,3,0,0
2026/02/06/03:53:43,28.688501,0.857969,0.886431,0.864594,0.913258,67,72,52,48,3,0,0,0,8,3,0,0
2026/02/06/03:53:44,29.689002,0.857969,0.886431,0.864594,0.913258,67,72,52,48,3,0,0,0,8,3,0,0
2026/02/06/03:53:45,30.689732,0.857969,0.886431,0.864594,0.913258,67,72,52,48,3,0,0,0,8,3,0,0
2026/02/06/03:53:46,31.690644,0.857969,0.886431,0.864594,0.913258,67,72,52,48,3,0,0,0,8,3,0,0
2026/02/06/03:53:47,32.691405,0.857969,0.886431,0.864594,0.913258,67,72,52,48,3,0,0,0,8,3,0,0
2026/02/06/03:53:48,33.742754,0.857969,0.886431,0.864594,0.913258,67,72,52,48,3,0,0,0,8,3,0,0
2026/02/06/03:53:49,34.743562,0.857969,0.886431,0.864594,0.913258,67,72,52,48,3,0,0,0,8,3,0,0
2026/02/06/03:53:50,35.774083,0.857969,0.886431,0.864594,0.913258,67,72,52,48,3,0,0,0,8,3,0,0
2026/02/06/03:53:51,37.144834,0.857969,0.886431,0.864594,0.913258,67,72,52,48,3,0,0,0,8,3,0,0
2026/02/06/03:53:53,38.740725,0.887406,0.891746,0.894031,0.918573,67,72,55,48,3,0,0,0,9,3,0,0
2026/02/06/03:53:54,39.741415,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,12,3,0,0
2026/02/06/03:53:55,40.742195,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,12,3,0,0
2026/02/06/03:53:56,41.742795,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,12,3,0,0
2026/02/06/03:53:57,42.743352,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,12,3,0,0
2026/02/06/03:53:58,43.744086,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,12,3,0,0
2026/02/06/03:53:59,44.744593,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,12,3,0,0
2026/02/06/03:54:00,45.745318,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,12,3,0,0
2026/02/06/03:54:01,46.745984,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,12,3,0,0
2026/02/06/03:54:02,47.746638,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,12,3,0,0
2026/02/06/03:54:03,48.747401,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,12,3,0,0
2026/02/06/03:54:04,49.747955,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,12,3,0,0
2026/02/06/03:54:05,50.748599,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,12,3,1,0
2026/02/06/03:54:06,51.749212,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,12,3,1,0
2026/02/06/03:54:07,52.749772,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,12,3,1,0
2026/02/06/03:54:08,53.750625,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,12,3,1,0
2026/02/06/03:54:09,54.751242,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,12,3,1,0
2026/02/06/03:54:10,55.751914,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,12,3,1,0
2026/02/06/03:54:11,56.752568,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,12,3,1,0
2026/02/06/03:54:12,57.753234,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,12,3,1,0
2026/02/06/03:54:13,58.753772,0.850594,0.911251,0.853437,0.922060,69,72,56,45,1,0,0,0,13,3,1,3
2026/02/06/03:54:14,59.754296,0.850594,0.911251,0.853437,0.922060,69,72,56,45,1,0,0,0,13,3,1,3
2026/02/06/03:54:15,60.754930,0.850594,0.911251,0.853437,0.922060,69,72,56,45,1,0,0,0,13,3,1,3
2026/02/06/03:54:16,61.755524,0.850594,0.911251,0.853437,0.922060,69,72,56,45,1,0,0,0,13,3,1,3
2026/02/06/03:54:17,62.756234,0.850594,0.911251,0.853437,0.922060,69,72,56,45,1,0,0,0,13,3,1,3
