timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/18:23:37,1.342165,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/18:23:38,2.343160,0.329750,0.282412,0.329750,0.282412,10,10,2,6,0,0,0,0,0,0,0,0
2026/02/04/18:23:39,3.343981,0.439437,0.411243,0.439437,0.411243,17,13,3,6,0,0,0,0,0,0,0,0
2026/02/04/18:23:40,4.345142,0.541438,0.549481,0.541438,0.549481,20,14,6,10,0,0,0,0,0,0,0,0
2026/02/04/18:23:41,5.345991,0.582000,0.739324,0.582000,0.739324,21,17,8,14,0,0,0,0,1,0,0,0
2026/02/04/18:23:42,6.346725,0.600250,0.777242,0.600250,0.777242,20,19,9,14,0,0,0,0,4,0,0,0
2026/02/04/18:23:43,7.347436,0.599875,0.773069,0.599875,0.773069,22,19,9,12,0,0,0,0,4,0,0,2
2026/02/04/18:23:44,8.348154,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,4,0,0,2
2026/02/04/18:23:45,9.349123,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,4,0,0,2
2026/02/04/18:23:46,10.349986,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,4,0,0,2
2026/02/04/18:23:47,11.350688,0.596375,0.775141,0.596375,0.775141,22,19,9,12,0,0,0,0,5,0,0,2
2026/02/04/18:23:48,12.352362,0.654875,0.844975,0.654875,0.844975,25,25,10,12,0,0,0,0,5,0,0,2
2026/02/04/18:23:49,13.353054,0.682375,0.861604,0.682375,0.861604,27,25,10,15,0,0,0,0,5,0,0,2
2026/02/04/18:23:50,14.353936,0.655687,0.848503,0.655687,0.848503,24,25,9,15,0,0,0,0,8,0,1,2
