timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/21:37:52,3.076995,0.209500,0.176802,0.209500,0.176802,6,12,6,2,0,0,0,0,0,0,0,0
2026/02/03/21:37:53,4.077117,0.277375,0.271499,0.302875,0.281720,10,15,9,2,0,2,0,0,0,0,0,0
2026/02/03/21:37:54,5.077174,0.356500,0.333397,0.390188,0.353710,14,17,11,2,2,0,3,0,0,0,0,0
2026/02/03/21:37:55,6.077278,0.466062,0.406662,0.466062,0.406662,18,17,22,3,0,0,0,0,0,0,0,0
2026/02/03/21:37:56,7.077424,0.534563,0.490866,0.538750,0.497226,22,19,26,5,0,0,0,1,0,0,0,0
2026/02/03/21:37:57,8.077599,0.599313,0.575360,0.599313,0.575360,23,20,30,10,0,0,0,0,0,0,0,0
2026/02/03/21:37:58,9.077703,0.670375,0.690223,0.670375,0.690223,23,22,37,12,0,0,0,0,0,0,0,0
2026/02/03/21:37:59,10.077796,0.711063,0.760462,0.711063,0.760462,25,26,39,12,0,0,0,0,0,0,0,0
2026/02/03/21:38:00,11.077943,0.739375,0.807723,0.739375,0.807723,28,27,40,13,0,0,0,0,0,0,0,0
2026/02/03/21:38:01,12.078032,0.789875,0.858090,0.789875,0.858090,31,31,40,15,0,0,0,0,0,0,0,0
2026/02/03/21:38:02,13.078128,0.827688,0.899011,0.827688,0.899011,31,32,40,20,0,0,0,0,0,0,0,0
2026/02/03/21:38:03,14.078197,0.860563,0.908500,0.880188,0.912043,30,32,43,20,0,0,1,0,1,0,0,0
2026/02/03/21:38:04,15.078357,0.878313,0.921813,0.878313,0.921813,26,32,47,20,0,0,0,0,5,0,0,0
2026/02/03/21:38:05,16.078463,0.884938,0.928852,0.884938,0.928852,25,33,47,20,0,0,0,0,6,0,0,0
2026/02/03/21:38:06,17.078548,0.888312,0.923491,0.893500,0.941638,28,33,47,17,1,0,0,0,6,0,0,3
2026/02/03/21:38:07,18.078680,0.906625,0.932313,0.911813,0.950460,30,33,47,17,1,0,0,0,6,0,0,3
2026/02/03/21:38:08,19.078680,0.894437,0.917196,0.899625,0.935343,27,33,47,17,1,0,0,0,9,0,0,3
2026/02/03/21:38:09,20.078789,0.894437,0.917196,0.899625,0.935343,27,33,47,17,1,0,0,0,9,0,0,3
2026/02/03/21:38:10,21.078903,0.894437,0.917196,0.899625,0.935343,27,33,47,17,1,0,0,0,9,0,0,3
2026/02/03/21:38:11,22.078998,0.894437,0.917196,0.899625,0.935343,27,33,47,17,1,0,0,0,9,0,0,3
