timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/14:27:39,2.740935,0.215000,0.271118,0.220000,0.276486,15,9,8,2,1,0,0,0,0,0,0,0
2026/02/03/14:27:40,3.741052,0.303187,0.323973,0.310000,0.330034,22,10,11,2,0,1,0,0,0,0,0,0
2026/02/03/14:27:41,4.741214,0.364312,0.368860,0.364312,0.368860,24,13,14,3,0,0,0,0,0,0,0,0
2026/02/03/14:27:42,5.741323,0.423938,0.408725,0.423938,0.408725,27,14,15,6,0,0,0,0,0,0,0,0
2026/02/03/14:27:43,6.741410,0.506062,0.458550,0.517250,0.462297,32,17,17,6,1,0,0,0,0,0,0,0
2026/02/03/14:27:44,7.741505,0.554125,0.514334,0.554125,0.514334,35,21,18,6,0,0,0,0,0,0,0,0
2026/02/03/14:27:45,8.741609,0.607500,0.600722,0.607500,0.600722,36,24,19,9,0,0,0,0,2,0,0,0
2026/02/03/14:27:46,9.741691,0.685250,0.688792,0.688375,0.693493,41,30,19,9,1,0,0,0,2,1,0,0
2026/02/03/14:27:47,10.741773,0.734875,0.780460,0.766062,0.784017,45,31,19,12,1,0,0,0,2,1,0,0
2026/02/03/14:27:48,11.741870,0.812375,0.812388,0.843562,0.815945,45,32,22,14,1,0,0,0,2,1,0,0
2026/02/03/14:27:49,12.741934,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,1,0,0
2026/02/03/14:27:50,13.742034,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,1,0,0
2026/02/03/14:27:51,14.742129,0.848812,0.843736,0.848812,0.843736,45,32,24,15,0,0,0,0,3,1,0,0
2026/02/03/14:27:52,15.742223,0.829375,0.836255,0.829375,0.836255,43,32,24,15,0,0,0,0,6,1,0,0
2026/02/03/14:27:53,16.742327,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,6,2,0,0
2026/02/03/14:27:54,17.742399,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,6,2,0,0
2026/02/03/14:27:55,18.742496,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,6,2,0,0
