timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/22:27:58,4.305351,0.207531,0.194925,0.209156,0.198019,48,1,0
2026/01/28/22:27:59,5.305467,0.247500,0.232040,0.247500,0.232040,59,0,0
2026/01/28/22:28:00,6.305544,0.292000,0.257701,0.292000,0.257701,69,0,0
2026/01/28/22:28:01,7.305621,0.343656,0.285567,0.343656,0.285567,80,0,0
2026/01/28/22:28:02,8.305732,0.398094,0.330453,0.411062,0.332951,88,1,0
2026/01/28/22:28:03,9.305822,0.468500,0.372868,0.477281,0.378691,99,1,0
2026/01/28/22:28:04,10.305910,0.502437,0.420686,0.502437,0.420686,110,0,0
2026/01/28/22:28:05,11.305970,0.593406,0.464781,0.604313,0.469752,121,1,0
2026/01/28/22:28:06,12.306084,0.635938,0.513905,0.635938,0.513905,132,0,0
2026/01/28/22:28:07,13.306192,0.659188,0.531639,0.659188,0.531639,139,0,0
2026/01/28/22:28:08,14.306265,0.712031,0.573850,0.716406,0.577796,151,1,0
2026/01/28/22:28:09,15.306365,0.748031,0.594099,0.766563,0.598647,158,2,0
2026/01/28/22:28:10,16.306456,0.792781,0.643774,0.805000,0.646121,169,1,0
2026/01/28/22:28:11,17.306579,0.826688,0.675700,0.856094,0.683774,180,3,0
2026/01/28/22:28:12,18.306668,0.857250,0.718112,0.879344,0.722677,190,2,0
2026/01/28/22:28:13,19.306765,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/28/22:28:14,20.306859,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/28/22:28:15,21.307018,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/28/22:28:16,22.307120,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/28/22:28:17,23.307212,0.882687,0.753672,0.912937,0.762273,199,4,0
2026/01/28/22:28:18,24.307280,0.884500,0.755423,0.912937,0.762273,200,3,0
2026/01/28/22:28:19,25.307391,0.894938,0.758816,0.923375,0.765666,202,3,0
2026/01/28/22:28:20,26.307483,0.915813,0.774726,0.948094,0.781115,209,3,0
2026/01/28/22:28:21,27.307595,0.919500,0.778567,0.961969,0.786781,211,4,0
2026/01/28/22:28:22,28.307678,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/01/28/22:28:23,29.307774,0.913969,0.772805,0.976781,0.786420,208,7,3
2026/01/28/22:28:24,30.307883,0.913969,0.772805,0.976781,0.786420,208,7,3
2026/01/28/22:28:25,31.307998,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/01/28/22:28:26,32.308075,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/01/28/22:28:27,33.308153,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/01/28/22:28:28,34.308242,0.913969,0.772805,0.956438,0.781019,208,4,3
