timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:22:03,5.264002,0.250875,0.177100,0.250875,0.177100,61,0,0
2026/02/04/13:22:04,6.264969,0.282406,0.214661,0.282406,0.214661,70,0,0
2026/02/04/13:22:05,7.265780,0.337281,0.266589,0.337281,0.266589,81,0,0
2026/02/04/13:22:06,8.266589,0.367000,0.299217,0.369031,0.308802,90,1,0
2026/02/04/13:22:07,9.267334,0.406938,0.338303,0.408875,0.340208,99,1,0
2026/02/04/13:22:08,10.268131,0.445594,0.388102,0.445594,0.388102,110,0,0
2026/02/04/13:22:09,11.268939,0.477469,0.429062,0.477469,0.429062,120,0,0
2026/02/04/13:22:10,12.269771,0.560187,0.472800,0.560187,0.472800,131,0,0
2026/02/04/13:22:11,13.270463,0.595313,0.521929,0.598656,0.528008,141,1,0
2026/02/04/13:22:12,14.271201,0.619594,0.567712,0.623156,0.571670,149,1,0
2026/02/04/13:22:13,15.271703,0.642094,0.605730,0.642094,0.605730,159,0,1
2026/02/04/13:22:14,16.272244,0.676312,0.645848,0.676312,0.645848,169,0,1
2026/02/04/13:22:15,17.272740,0.722594,0.677873,0.722594,0.677873,176,0,1
2026/02/04/13:22:16,18.290437,0.759281,0.709910,0.759281,0.709910,187,0,1
2026/02/04/13:22:17,19.291039,0.798562,0.734596,0.803156,0.736270,197,1,1
2026/02/04/13:22:18,20.291666,0.825688,0.760045,0.828313,0.762243,206,1,1
2026/02/04/13:22:19,21.292312,0.846625,0.805350,0.855781,0.807206,215,1,1
2026/02/04/13:22:20,22.292732,0.870156,0.826096,0.879313,0.827951,223,1,1
2026/02/04/13:22:21,23.293395,0.870156,0.826096,0.879313,0.827951,223,1,1
2026/02/04/13:22:22,24.293799,0.876875,0.832775,0.886031,0.834631,226,1,1
2026/02/04/13:22:23,25.294076,0.885938,0.845337,0.895094,0.847193,230,1,1
2026/02/04/13:22:24,26.294611,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/02/04/13:22:25,27.302993,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/02/04/13:22:26,28.303330,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/02/04/13:22:27,29.303444,0.891344,0.845347,0.891344,0.845347,231,0,2
2026/02/04/13:22:28,30.303932,0.898000,0.849138,0.898000,0.849138,232,0,2
2026/02/04/13:22:29,31.304462,0.898000,0.849138,0.898000,0.849138,232,0,2
2026/02/04/13:22:30,32.305148,0.898000,0.849138,0.898000,0.849138,232,0,2
2026/02/04/13:22:31,33.305659,0.898000,0.849138,0.898000,0.849138,232,0,2
2026/02/04/13:22:32,34.306228,0.893406,0.841799,0.893406,0.841799,230,0,4
2026/02/04/13:22:33,35.306569,0.893406,0.841799,0.893406,0.841799,230,0,4
2026/02/04/13:22:34,36.306937,0.893406,0.841799,0.893406,0.841799,230,0,4
2026/02/04/13:22:35,37.307409,0.893406,0.841799,0.893406,0.841799,230,0,4
2026/02/04/13:22:36,38.307857,0.893406,0.841799,0.893406,0.841799,230,0,4
2026/02/04/13:22:37,39.308358,0.890188,0.836722,0.890188,0.836722,229,0,5
2026/02/04/13:22:38,40.308721,0.890188,0.836722,0.890188,0.836722,229,0,5
2026/02/04/13:22:39,41.309162,0.890188,0.836722,0.890188,0.836722,229,0,5
2026/02/04/13:22:40,42.309589,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:22:41,43.310031,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:22:42,44.310531,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:22:43,45.310977,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:22:44,46.311482,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:22:45,47.311981,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:22:46,48.312545,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:22:47,49.313036,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:22:48,50.313568,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:22:49,51.314150,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:22:50,52.314668,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:22:51,53.315176,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:22:52,54.315697,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:22:53,55.316312,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:22:54,56.316784,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:22:55,57.317264,0.880906,0.824583,0.880906,0.824583,226,0,8
2026/02/04/13:22:56,58.317775,0.880906,0.824583,0.880906,0.824583,226,0,8
2026/02/04/13:22:57,59.318399,0.880906,0.824583,0.880906,0.824583,226,0,8
2026/02/04/13:22:58,60.318936,0.880906,0.824583,0.880906,0.824583,226,0,8
2026/02/04/13:22:59,61.319508,0.880906,0.824583,0.880906,0.824583,226,0,8
2026/02/04/13:23:00,62.320177,0.880906,0.824583,0.880906,0.824583,226,0,8
2026/02/04/13:23:01,63.320730,0.882594,0.826756,0.882594,0.826756,227,0,8
2026/02/04/13:23:02,64.321280,0.882594,0.826756,0.882594,0.826756,227,0,8
2026/02/04/13:23:03,65.321885,0.882594,0.826756,0.882594,0.826756,227,0,8
2026/02/04/13:23:04,66.322388,0.885031,0.829768,0.885031,0.829768,228,0,9
2026/02/04/13:23:05,67.322839,0.885031,0.829768,0.885031,0.829768,228,0,9
2026/02/04/13:23:06,68.323517,0.907219,0.870588,0.973594,0.892600,238,7,9
2026/02/04/13:23:07,69.323892,0.913563,0.876865,1.013062,0.911123,241,9,11
2026/02/04/13:23:08,70.324484,0.913563,0.876865,0.993313,0.906609,241,7,11
2026/02/04/13:23:09,71.324954,0.908031,0.863582,0.952250,0.877520,238,4,14
2026/02/04/13:23:10,72.325427,0.908031,0.863582,0.952250,0.877520,238,4,14
2026/02/04/13:23:11,73.326075,0.908031,0.863582,0.948812,0.869174,238,3,14
2026/02/04/13:23:12,74.326605,0.908031,0.863582,0.948812,0.869174,238,3,14
2026/02/04/13:23:13,75.327229,0.908031,0.863582,0.948812,0.869174,238,3,14
2026/02/04/13:23:14,76.327706,0.908031,0.863582,0.948812,0.869174,238,3,14
2026/02/04/13:23:15,77.328105,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/04/13:23:16,78.328742,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/04/13:23:17,79.373097,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/04/13:23:19,81.809085,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/04/13:23:21,83.084959,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/04/13:23:24,86.777614,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/04/13:23:29,91.295544,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/04/13:23:32,94.076939,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:23:33,95.173194,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:23:34,96.174832,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:23:35,97.183845,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:23:37,99.194762,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:23:38,100.194962,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:23:40,101.898340,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:23:43,105.281792,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:23:47,108.984538,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:23:48,110.405413,0.898625,0.826360,0.927937,0.838725,228,4,28
2026/02/04/13:23:49,111.406028,0.927937,0.838725,0.927937,0.838725,232,0,28
2026/02/04/13:23:50,112.406481,0.927937,0.838725,0.927937,0.838725,232,0,28
2026/02/04/13:23:51,113.406992,0.927937,0.838725,0.927937,0.838725,232,0,28
2026/02/04/13:23:52,114.407429,0.927937,0.838725,0.927937,0.838725,232,0,28
2026/02/04/13:23:53,115.407978,0.927937,0.838725,0.927937,0.838725,232,0,28
2026/02/04/13:23:54,116.408501,0.927937,0.838725,0.927937,0.838725,232,0,28
2026/02/04/13:23:55,117.409256,0.927937,0.838725,0.927937,0.838725,232,0,28
2026/02/04/13:23:56,118.409809,0.927937,0.838725,0.927937,0.838725,232,0,28
2026/02/04/13:23:57,119.410555,0.927937,0.838725,0.927937,0.838725,232,0,28
2026/02/04/13:23:58,120.411099,0.927937,0.838725,0.927937,0.838725,232,0,28
2026/02/04/13:23:59,121.411589,0.927937,0.838725,0.927937,0.838725,232,0,28
2026/02/04/13:24:00,122.412225,0.927937,0.838725,0.927937,0.838725,232,0,28
2026/02/04/13:24:01,123.412787,0.922125,0.834834,0.922125,0.834834,230,0,30
2026/02/04/13:24:02,124.413359,0.922125,0.834834,0.922125,0.834834,230,0,30
2026/02/04/13:24:03,125.413972,0.922125,0.834834,0.922125,0.834834,230,0,30
2026/02/04/13:24:04,126.414468,0.922125,0.834834,0.922125,0.834834,230,0,30
2026/02/04/13:24:05,127.415049,0.922125,0.834834,0.922125,0.834834,230,0,30
2026/02/04/13:24:06,128.415590,0.922125,0.834834,0.922125,0.834834,230,0,30
2026/02/04/13:24:07,129.416149,0.922125,0.834834,0.922125,0.834834,230,0,30
