timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/10:28:33,5.476730,0.264625,0.241664,0.264625,0.241664,61,0,0
2026/02/03/10:28:34,6.476848,0.307437,0.292764,0.307437,0.292764,71,0,0
2026/02/03/10:28:35,7.477060,0.361563,0.335723,0.361563,0.335723,81,0,0
2026/02/03/10:28:36,8.477138,0.399719,0.371675,0.403844,0.376561,91,1,0
2026/02/03/10:28:37,9.477215,0.442031,0.420355,0.442031,0.420355,103,0,0
2026/02/03/10:28:38,10.477286,0.526062,0.470495,0.526062,0.470495,116,0,0
2026/02/03/10:28:39,11.477393,0.558719,0.505710,0.561375,0.511496,127,1,0
2026/02/03/10:28:40,12.477472,0.592344,0.534560,0.594625,0.536134,137,1,0
2026/02/03/10:28:41,13.477576,0.629750,0.584429,0.633062,0.587508,147,1,0
2026/02/03/10:28:42,14.477698,0.661094,0.639349,0.664062,0.645208,158,1,0
2026/02/03/10:28:43,15.477812,0.678500,0.683255,0.693750,0.685662,165,1,0
2026/02/03/10:28:44,16.477900,0.713031,0.706772,0.734313,0.736319,170,4,2
2026/02/03/10:28:45,17.478005,0.727656,0.750845,0.781375,0.795603,177,7,2
2026/02/03/10:28:46,18.478077,0.750687,0.787458,0.796750,0.817443,189,3,2
2026/02/03/10:28:47,19.478158,0.777156,0.805250,0.823219,0.835235,197,3,2
2026/02/03/10:28:48,20.478277,0.815688,0.835573,0.861750,0.865558,207,3,2
2026/02/03/10:28:49,21.478361,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/10:28:50,22.478531,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/10:28:51,23.478676,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/10:28:52,24.478781,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/10:28:53,25.478880,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/10:28:54,26.478954,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/10:28:55,27.479052,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/10:28:56,28.479133,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/10:28:57,29.479227,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/10:28:58,30.479301,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/10:28:59,31.479379,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/10:29:00,32.479476,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/10:29:01,33.479583,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/10:29:02,34.479693,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/10:29:03,35.516699,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/10:29:05,37.893608,0.831844,0.851082,0.877906,0.881067,215,3,2
2026/02/03/10:29:06,38.893708,0.831844,0.851082,0.877906,0.881067,215,3,2
2026/02/03/10:29:07,39.893786,0.825281,0.844762,0.871344,0.874747,212,3,5
2026/02/03/10:29:08,40.915366,0.825281,0.844762,0.871344,0.874747,212,3,5
2026/02/03/10:29:13,45.032258,0.830781,0.846517,0.888250,0.892373,212,5,8
2026/02/03/10:29:14,46.032355,0.873031,0.893241,0.943438,0.957630,224,8,8
2026/02/03/10:29:15,47.032461,0.882938,0.894465,0.944562,0.955849,224,6,11
2026/02/03/10:29:16,48.032559,0.882938,0.894465,0.949937,0.972334,224,8,11
2026/02/03/10:29:17,49.032647,0.895781,0.908406,0.973187,1.009985,229,11,11
2026/02/03/10:29:18,50.032746,0.925094,0.925711,1.030156,1.051471,237,15,11
2026/02/03/10:29:19,51.032866,0.930187,0.927696,1.032906,1.051727,238,14,15
2026/02/03/10:29:20,52.032984,0.929406,0.933231,1.041906,1.074696,238,16,18
2026/02/03/10:29:21,53.033085,0.914844,0.928999,1.027344,1.070463,236,16,20
2026/02/03/10:29:22,54.033168,0.914844,0.928999,1.027344,1.070463,236,16,20
2026/02/03/10:29:23,55.033253,0.914844,0.928999,1.027344,1.070463,236,16,20
2026/02/03/10:29:24,56.033324,0.914844,0.928999,1.021313,1.057039,236,15,20
2026/02/03/10:29:25,57.033413,0.914844,0.928999,1.021313,1.057039,236,15,20
2026/02/03/10:29:26,58.033503,0.914844,0.928999,1.021313,1.057039,236,15,20
2026/02/03/10:29:27,59.033600,0.914844,0.928999,1.010906,1.033330,236,12,20
2026/02/03/10:29:28,60.033694,0.912000,0.925648,1.008063,1.029979,235,12,21
2026/02/03/10:29:29,61.033821,0.912000,0.925648,1.008063,1.029979,235,12,21
2026/02/03/10:29:30,62.033904,0.906312,0.919040,1.002375,1.023371,233,12,23
2026/02/03/10:29:31,63.034000,0.889719,0.903716,0.985781,1.008047,230,12,26
2026/02/03/10:29:32,64.034088,0.889719,0.903716,0.960469,0.985595,230,9,26
2026/02/03/10:29:33,65.034183,0.889719,0.903716,0.960469,0.985595,230,9,26
2026/02/03/10:29:34,66.034302,0.889719,0.903716,0.960469,0.985595,230,9,26
2026/02/03/10:29:35,67.034391,0.889719,0.903716,0.960469,0.985595,230,9,26
2026/02/03/10:29:36,68.034448,0.889719,0.903716,0.960469,0.985595,230,9,26
2026/02/03/10:29:37,69.034564,0.889719,0.903716,0.960469,0.985595,230,9,26
2026/02/03/10:29:38,70.034649,0.889719,0.903716,0.960469,0.985595,230,9,26
2026/02/03/10:29:39,71.034722,0.887875,0.900922,0.952719,0.970208,229,8,27
2026/02/03/10:29:40,72.034832,0.887875,0.900922,0.952719,0.970208,229,8,27
2026/02/03/10:29:41,73.034910,0.887875,0.900922,0.952719,0.970208,229,8,27
2026/02/03/10:29:42,74.035073,0.887875,0.900922,0.952719,0.970208,229,8,27
2026/02/03/10:29:43,75.035151,0.887875,0.900922,0.952719,0.970208,229,8,27
2026/02/03/10:29:44,76.035250,0.887875,0.900922,0.952719,0.970208,229,8,27
2026/02/03/10:29:45,77.035300,0.887875,0.900922,0.952719,0.970208,229,8,27
2026/02/03/10:29:46,78.035407,0.875594,0.895586,0.940438,0.964871,226,8,30
2026/02/03/10:29:47,79.035491,0.875594,0.895586,0.940438,0.964871,226,8,30
2026/02/03/10:29:48,80.035611,0.875594,0.895586,0.940438,0.964871,226,8,30
2026/02/03/10:29:49,81.039301,0.875594,0.895586,0.940438,0.964871,226,8,30
2026/02/03/10:29:50,82.751476,0.875594,0.895586,0.940438,0.964871,226,8,30
2026/02/03/10:29:53,85.719775,0.867719,0.884582,0.932562,0.953867,222,8,34
2026/02/03/10:29:56,88.632179,0.867719,0.884582,0.932562,0.953867,222,8,34
2026/02/03/10:29:58,90.817944,0.867719,0.884582,0.932562,0.953867,222,8,34
2026/02/03/10:29:59,91.819543,0.867719,0.884582,0.932562,0.953867,222,8,34
2026/02/03/10:30:01,93.430713,0.867719,0.884582,0.932562,0.953867,222,8,34
2026/02/03/10:30:02,94.584153,0.867719,0.884582,0.919156,0.931051,222,5,34
2026/02/03/10:30:03,95.584288,0.867719,0.884582,0.919156,0.931051,222,5,34
2026/02/03/10:30:04,96.584374,0.867719,0.884582,0.919156,0.931051,222,5,34
2026/02/03/10:30:05,97.584466,0.869656,0.893182,0.915719,0.923167,222,3,36
2026/02/03/10:30:06,98.584579,0.869656,0.893182,0.915719,0.923167,222,3,36
2026/02/03/10:30:07,99.584706,0.869656,0.893182,0.915719,0.923167,222,3,36
2026/02/03/10:30:08,100.584844,0.869656,0.893182,0.915719,0.923167,222,3,36
2026/02/03/10:30:09,101.584945,0.869656,0.893182,0.915719,0.923167,222,3,36
2026/02/03/10:30:10,102.585012,0.869656,0.893182,0.915719,0.923167,222,3,36
2026/02/03/10:30:11,103.585099,0.869656,0.893182,0.915719,0.923167,222,3,36
2026/02/03/10:30:12,104.585192,0.863563,0.885624,0.909625,0.915609,219,3,39
2026/02/03/10:30:13,105.585312,0.863563,0.885624,0.912062,0.919411,219,4,39
2026/02/03/10:30:14,106.585383,0.869125,0.894194,0.927094,0.958864,220,6,42
2026/02/03/10:30:15,107.585487,0.869125,0.894194,0.927094,0.958864,220,6,42
2026/02/03/10:30:16,108.585579,0.869125,0.894194,0.927094,0.958864,220,6,42
2026/02/03/10:30:17,109.585682,0.869125,0.894194,0.927094,0.958864,220,6,42
2026/02/03/10:30:18,110.585780,0.869125,0.894194,0.927094,0.958864,220,6,42
2026/02/03/10:30:19,111.585877,0.869125,0.894194,0.927094,0.958864,220,6,42
2026/02/03/10:30:20,112.586016,0.869125,0.894194,0.927094,0.958864,220,6,42
2026/02/03/10:30:21,113.586113,0.869125,0.894194,0.927094,0.958864,220,6,42
2026/02/03/10:30:22,114.586258,0.869125,0.894194,0.927094,0.958864,220,6,42
2026/02/03/10:30:23,115.586412,0.861812,0.882788,0.907875,0.912773,217,3,45
2026/02/03/10:30:24,116.586512,0.861812,0.882788,0.907875,0.912773,217,3,45
2026/02/03/10:30:25,117.586607,0.861812,0.882788,0.907875,0.912773,217,3,45
2026/02/03/10:30:26,118.586689,0.861812,0.882788,0.907875,0.912773,217,3,45
2026/02/03/10:30:27,119.586762,0.861812,0.882788,0.907875,0.912773,217,3,45
2026/02/03/10:30:28,120.586833,0.852625,0.877442,0.898687,0.907427,215,3,47
2026/02/03/10:30:29,121.586938,0.852625,0.877442,0.898687,0.907427,215,3,47
2026/02/03/10:30:30,122.587034,0.852625,0.877442,0.898687,0.907427,215,3,47
2026/02/03/10:30:31,123.587150,0.852625,0.877442,0.898687,0.907427,215,3,47
2026/02/03/10:30:32,124.587229,0.852625,0.877442,0.898687,0.907427,215,3,47
2026/02/03/10:30:33,125.587374,0.852625,0.877442,0.898687,0.907427,215,3,47
2026/02/03/10:30:34,126.615388,0.852625,0.877442,0.898687,0.907427,215,3,47
2026/02/03/10:30:35,127.615479,0.852625,0.877442,0.898687,0.907427,215,3,47
2026/02/03/10:30:36,128.615572,0.842688,0.863871,0.888750,0.893856,212,3,50
2026/02/03/10:30:39,131.228944,0.842688,0.863871,0.888750,0.893856,212,3,50
2026/02/03/10:30:41,133.177708,0.842688,0.863871,0.888750,0.893856,212,3,50
2026/02/03/10:30:44,136.125526,0.842688,0.863871,0.901625,0.897439,212,5,50
2026/02/03/10:30:45,137.516869,0.879406,0.887002,0.937562,0.919644,221,4,50
2026/02/03/10:30:46,138.516986,0.889563,0.897024,0.947719,0.929666,226,4,50
2026/02/03/10:30:47,139.517058,0.876687,0.893441,0.934844,0.926083,224,4,52
2026/02/03/10:30:48,140.517140,0.873500,0.887414,0.931656,0.920056,222,4,54
2026/02/03/10:30:49,141.517262,0.863906,0.878923,0.922063,0.911564,217,4,59
2026/02/03/10:30:50,142.517305,0.863906,0.878923,0.922063,0.911564,217,4,59
2026/02/03/10:30:51,143.517403,0.862344,0.875717,0.920500,0.908359,216,4,60
2026/02/03/10:30:52,144.517494,0.862344,0.875717,0.920500,0.908359,216,4,60
2026/02/03/10:30:53,145.517599,0.862344,0.875717,0.920500,0.908359,216,4,60
2026/02/03/10:30:54,146.517709,0.862344,0.875717,0.920500,0.908359,216,4,60
2026/02/03/10:30:55,147.517801,0.862344,0.875717,0.920500,0.908359,216,4,60
2026/02/03/10:30:57,149.021657,0.862344,0.875717,0.920500,0.908359,216,4,60
2026/02/03/10:31:00,152.319993,0.862344,0.875717,0.920500,0.908359,216,4,60
2026/02/03/10:31:05,157.028841,0.862344,0.875717,0.920500,0.908359,216,4,60
2026/02/03/10:31:06,158.835541,0.862344,0.875717,0.920500,0.908359,216,4,60
2026/02/03/10:31:10,162.575518,0.862344,0.875717,0.920500,0.908359,216,4,60
2026/02/03/10:31:11,163.575632,0.862344,0.875717,0.920500,0.908359,216,4,60
2026/02/03/10:31:12,164.575737,0.862344,0.875717,0.920500,0.908359,216,4,60
2026/02/03/10:31:13,165.615396,0.862344,0.875717,0.920500,0.908359,216,4,60
2026/02/03/10:31:18,170.226795,0.862344,0.875717,0.920500,0.908359,216,4,60
2026/02/03/10:31:20,172.970705,0.856906,0.868376,0.915063,0.901018,214,4,62
2026/02/03/10:31:21,174.015621,0.856906,0.868376,0.915063,0.901018,214,4,62
2026/02/03/10:31:25,177.734087,0.856906,0.868376,0.915063,0.901018,214,4,62
2026/02/03/10:31:28,180.068425,0.856906,0.868376,0.915063,0.901018,214,4,62
2026/02/03/10:31:29,181.068520,0.856906,0.868376,0.915063,0.901018,214,4,62
2026/02/03/10:31:30,182.068613,0.856906,0.868376,0.915063,0.901018,214,4,62
2026/02/03/10:31:33,185.622945,0.856906,0.868376,0.915063,0.901018,214,4,62
2026/02/03/10:31:38,190.233177,0.856906,0.868376,0.915063,0.901018,214,4,62
2026/02/03/10:31:40,193.000159,0.856906,0.868376,0.915063,0.901018,214,4,62
