timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/18:18:24,2.359268,0.207250,0.211961,0.207250,0.211961,27,0,0
2026/01/19/18:18:25,3.359360,0.273313,0.303666,0.291687,0.307146,35,1,0
2026/01/19/18:18:26,4.359435,0.406625,0.380004,0.411813,0.383663,46,1,0
2026/01/19/18:18:27,5.359530,0.491250,0.458169,0.491250,0.458169,58,0,0
2026/01/19/18:18:28,6.359606,0.586688,0.520628,0.599125,0.524355,70,1,0
2026/01/19/18:18:29,7.359755,0.658062,0.565070,0.745812,0.583262,79,3,0
2026/01/19/18:18:30,8.359828,0.661312,0.569678,0.756313,0.609306,80,4,0
2026/01/19/18:18:31,9.359976,0.707562,0.656720,0.887437,0.695584,88,7,0
2026/01/19/18:18:32,10.360053,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/01/19/18:18:33,11.360131,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/01/19/18:18:34,12.360219,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/01/19/18:18:35,13.360295,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/01/19/18:18:36,14.360376,0.775563,0.715950,0.941125,0.749130,97,6,0
2026/01/19/18:18:37,15.360462,0.788250,0.720520,0.953812,0.753699,98,6,0
2026/01/19/18:18:38,16.360547,0.761250,0.685444,0.926813,0.718623,95,6,3
2026/01/19/18:18:39,17.360630,0.761250,0.685444,0.926813,0.718623,95,6,3
2026/01/19/18:18:40,18.360707,0.761250,0.685444,0.926813,0.718623,95,6,3
2026/01/19/18:18:41,19.360799,0.761250,0.685444,0.926813,0.718623,95,6,3
2026/01/19/18:18:42,20.360874,0.926813,0.718623,0.926813,0.718623,101,0,9
2026/01/19/18:18:43,21.360953,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/01/19/18:18:44,22.361060,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/01/19/18:18:45,23.361130,0.929875,0.716402,0.945250,0.724219,101,2,11
2026/01/19/18:18:46,24.361217,0.972688,0.752374,1.019750,0.763202,109,3,11
2026/01/19/18:18:47,25.361303,0.972688,0.752374,1.019750,0.763202,109,3,11
2026/01/19/18:18:48,26.361390,0.967938,0.744379,1.049375,0.762479,107,5,14
2026/01/19/18:18:49,27.361477,0.967938,0.744379,1.049375,0.762479,107,5,14
2026/01/19/18:18:50,28.361560,0.967938,0.744379,1.049375,0.762479,107,5,14
2026/01/19/18:18:51,29.361656,0.941688,0.728841,0.982437,0.736139,104,2,17
2026/01/19/18:18:52,30.361783,0.930813,0.718332,0.971562,0.725630,101,2,20
2026/01/19/18:18:53,31.361881,0.930813,0.718332,0.971562,0.725630,101,2,20
2026/01/19/18:18:54,32.361957,0.927687,0.708898,0.968437,0.716197,100,2,21
2026/01/19/18:18:55,33.362127,0.934813,0.715303,0.975562,0.722602,102,2,21
2026/01/19/18:18:56,34.362202,0.934813,0.715303,0.985563,0.736387,102,3,21
2026/01/19/18:18:57,35.362331,0.934813,0.715303,0.985563,0.736387,102,3,21
2026/01/19/18:18:58,36.362414,0.934813,0.715303,0.985563,0.736387,102,3,21
2026/01/19/18:18:59,37.362494,0.934813,0.715303,0.975562,0.722602,102,2,21
