timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/20:30:05,2.960367,0.219719,0.205621,0.219719,0.205621,17,13,3,6,0,0,0,0,0,0,0,0
2026/01/28/20:30:06,3.960495,0.272344,0.277280,0.272344,0.277280,18,15,8,9,0,0,0,0,0,0,0,0
2026/01/28/20:30:07,4.960592,0.301406,0.368814,0.303187,0.376566,22,18,8,13,0,0,1,0,0,0,0,0
2026/01/28/20:30:08,5.960698,0.350219,0.455643,0.351844,0.460403,25,21,11,14,0,0,0,1,0,0,0,0
2026/01/28/20:30:09,6.960894,0.405625,0.504671,0.405625,0.504671,31,24,11,16,0,0,0,0,0,0,0,0
2026/01/28/20:30:10,7.961060,0.439000,0.539649,0.441844,0.541280,35,26,12,18,0,1,0,0,0,0,0,0
2026/01/28/20:30:11,8.961145,0.520844,0.571239,0.520844,0.571239,36,30,18,18,0,0,0,0,0,0,0,0
2026/01/28/20:30:12,9.961300,0.581625,0.621888,0.581625,0.621888,40,38,18,18,0,0,0,0,0,0,0,0
2026/01/28/20:30:13,10.961395,0.609156,0.673682,0.614094,0.684513,46,38,20,20,0,1,0,1,0,0,0,0
2026/01/28/20:30:14,11.961508,0.630844,0.701655,0.648031,0.710303,48,42,21,22,0,2,1,1,0,0,0,0
2026/01/28/20:30:15,12.961591,0.679031,0.740710,0.679031,0.740710,49,46,24,27,0,0,0,0,0,0,0,0
2026/01/28/20:30:16,13.961698,0.720000,0.781328,0.724594,0.792022,49,49,31,27,1,0,0,0,0,0,0,0
2026/01/28/20:30:17,14.961795,0.738812,0.817683,0.749875,0.851608,50,52,35,27,3,0,0,0,0,0,0,0
2026/01/28/20:30:18,15.961889,0.771719,0.848383,0.782781,0.882308,53,53,36,31,3,0,0,0,0,0,0,0
2026/01/28/20:30:19,16.961996,0.783531,0.854661,0.797500,0.896285,55,53,36,31,4,0,0,0,0,0,0,0
2026/01/28/20:30:20,17.962096,0.783531,0.854661,0.797500,0.896285,55,53,36,31,4,0,0,0,0,0,0,0
2026/01/28/20:30:21,18.962206,0.786094,0.857559,0.800063,0.899184,56,53,36,31,4,0,0,0,0,0,0,0
2026/01/28/20:30:22,19.962259,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/01/28/20:30:23,20.962331,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/01/28/20:30:24,21.962430,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/01/28/20:30:25,22.962523,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/01/28/20:30:26,23.962623,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/01/28/20:30:27,24.962690,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/01/28/20:30:28,25.962801,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/01/28/20:30:29,26.962951,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/01/28/20:30:30,27.963047,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/01/28/20:30:31,28.963145,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/01/28/20:30:32,29.963251,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
